92,74,2875,2412,474,-156
92,74,2877,2400,500,0
92,74,2878,2344,500,0
92,74,2879,2344,500,0
92,74,2880,2343,392,8
92,74,2880,2343,444,10
92,74,2880,2343,485,0
92,74,2880,2344,431,0
92,74,2880,2344,444,0
92,74,2880,2344,500,0
92,74,2881,2343,392,19
92,74,2882,2341,498,37
92,74,2882,2342,471,23
92,74,2882,2342,498,37
92,74,2882,2344,500,0
92,74,2885,2322,362,255
92,74,2885,2322,369,246
92,74,2885,2408,474,-156
92,74,2886,2322,362,255
92,74,2900,2424,0,-500
92,74,2903,2400,395,0
92,74,2908,2348,0,-500
92,74,2927,2339,132,126
92,74,2928,2294,74,494
92,74,2932,2325,0,421
92,74,2935,2347,0,0
26,4,761,136,500,0
26,4,762,136,500,0
26,4,762,160,500,0
26,4,762,171,395,0
26,4,763,171,421,0
26,4,765,171,421,0
26,4,765,175,392,0
26,4,766,136,500,0
26,4,770,171,447,0
26,4,774,191,500,0
26,4,776,191,500,11
26,4,777,192,500,0
26,4,786,136,447,0
26,4,790,196,323,-309
26,4,790,200,500,0
26,4,796,200,291,-339
26,4,796,201,283,-346
26,4,800,197,250,-339
26,4,802,136,264,0
26,4,803,136,159,0
26,4,803,136,212,0
26,4,803,136,238,0
26,4,805,136,212,0
26,4,818,170,-152,-101
26,4,825,180,-4,25
26,4,832,90,130,167
26,4,832,91,117,143
26,4,837,97,167,204
26,4,838,93,155,244
26,4,846,95,103,80
26,4,849,107,79,224
26,4,850,85,17,234
26,4,850,106,0,0
26,4,851,101,25,103
26,4,852,81,0,235
26,4,875,205,0,-447
26,4,875,208,0,-418
26,4,875,210,0,-340
26,4,875,211,0,-340
26,4,875,212,-361,-345
26,4,875,212,-191,-462
26,4,875,212,-167,-470
26,4,875,212,0,-500
26,4,875,212,0,-444
26,4,895,172,202,-61
26,4,898,180,-26,0
26,4,898,180,-1,55
26,4,899,172,156,-31
26,4,899,180,0,0
26,4,900,175,-155,244
26,4,900,175,-143,253
26,4,900,178,-23,315
26,4,900,178,-7,316
26,4,900,180,0,0
26,4,900,180,25,3
26,4,901,175,-143,253
26,4,901,177,-176,294
26,4,901,178,-7,316
26,4,901,180,-26,-1
26,4,901,180,33,70
26,4,902,172,-230,130
26,4,902,172,-223,141
26,4,902,172,140,121
26,4,902,178,-226,291
26,4,902,180,-272,163
26,4,903,179,-174,325
26,4,903,180,-205,307
26,4,903,180,-26,0
26,4,903,180,26,0
26,4,903,180,230,130
26,4,903,197,0,-369
26,4,904,180,-26,1
26,4,904,180,70,77
26,4,905,173,-155,140
26,4,905,177,-100,187
26,4,906,172,-290,14
26,4,906,172,-160,138
26,4,906,178,-160,176
26,4,907,185,-20,-16
26,4,907,186,-217,362
26,4,907,186,-3,-26
26,4,907,202,0,-366
26,4,907,206,0,-447
26,4,907,209,0,-473
26,4,907,212,0,-500
26,4,907,216,0,-500
26,4,907,232,0,-500
26,4,908,168,16,-20
26,4,908,174,-315,30
26,4,909,195,-41,-234
26,4,909,200,-29,-394
26,4,910,174,-342,0
26,4,910,193,-77,-280
26,4,910,195,-75,-335
26,4,912,202,-72,-415
26,4,913,198,-96,-383
26,4,913,202,-92,-411
26,4,916,200,-141,-396
26,4,916,200,-132,-400
26,4,916,207,-119,-432
26,4,916,207,-108,-433
