41,122,1439,3878,-469,45
41,122,1439,3879,-392,8
41,122,1440,3873,-434,97
41,122,1440,3876,-388,58
41,122,1440,3879,-392,8
41,122,1440,3880,-500,0
41,122,1441,3879,-431,0
41,122,1442,3877,-498,37
41,122,1442,3880,-500,0
41,122,1442,3880,-418,0
41,122,1443,3937,-500,0
41,122,1448,3943,-498,-37
88,121,2744,3875,500,0
88,121,2746,3875,500,0
88,121,2747,3860,340,0
88,121,2747,3861,340,0
88,121,2747,3862,340,0
88,121,2747,3863,340,0
88,121,2747,3864,340,0
88,121,2747,3865,340,0
88,121,2747,3866,340,0
88,121,2747,3867,340,0
88,121,2747,3868,340,0
88,121,2747,3869,340,0
88,121,2747,3870,340,0
88,121,2747,3871,340,0
88,121,2747,3872,340,0
88,121,2747,3873,340,0
88,121,2747,3873,340,7
88,121,2747,3874,340,0
88,121,2747,3875,340,0
88,121,2747,3886,482,-132
88,121,2747,3887,482,-132
88,121,2747,3907,392,0
88,121,2747,3908,500,0
88,121,2748,3870,366,-8
88,121,2748,3871,366,-18
88,121,2748,3877,366,-8
88,121,2749,3870,366,-8
88,121,2749,3871,366,-18
88,121,2750,3873,366,8
88,121,2751,3865,366,0
88,121,2751,3868,366,0
88,121,2751,3872,366,0
88,121,2751,3878,500,0
88,121,2752,3870,392,-20
88,121,2752,3877,392,-9
88,121,2755,3868,392,0
88,121,2755,3869,392,0
88,121,2757,3908,500,0
88,121,2758,3839,358,343
88,121,2758,3852,418,0
88,121,2759,3863,358,343
88,121,2759,3864,358,343
88,121,2759,3865,358,343
88,121,2759,3866,358,343
88,121,2759,3867,358,343
88,121,2759,3868,358,343
88,121,2759,3869,358,343
88,121,2759,3870,358,343
88,121,2759,3871,358,343
88,121,2759,3872,358,343
88,121,2759,3873,358,343
88,121,2759,3874,358,343
88,121,2759,3875,358,343
88,121,2759,3876,358,343
88,121,2759,3878,358,343
88,121,2759,3880,358,343
88,121,2759,3881,358,343
88,121,2759,3882,358,343
88,121,2759,3883,358,343
88,121,2759,3885,358,343
88,121,2761,3893,471,35
88,121,2763,3870,353,353
88,121,2763,3872,353,353
88,121,2765,3933,432,-192
88,121,2766,3911,447,0
88,121,2766,3916,447,0
88,121,2770,3908,447,0
88,121,2772,3852,497,-11
88,121,2774,3868,267,421
88,121,2774,3929,389,-161
88,121,2775,3904,395,0
88,121,2779,3944,221,-258
88,121,2782,3932,317,-234
88,121,2782,3933,311,-242
88,121,2783,3894,255,-266
88,121,2784,3812,451,212
88,121,2787,3836,316,386
88,121,2788,3892,247,-237
88,121,2791,3876,169,442
88,121,2792,3834,136,453
88,121,2792,3881,150,421
88,121,2794,3800,203,457
88,121,2795,3936,172,-200
88,121,2796,3800,203,457
88,121,2796,3869,101,408
88,121,2796,3871,92,411
88,121,2796,3871,101,408
88,121,2796,3873,101,408
88,121,2796,3875,102,459
88,121,2797,3823,66,333
88,121,2798,3867,46,310
88,121,2798,3871,58,334
88,121,2799,3858,-194,80
88,121,2799,3867,34,285
88,121,2799,3869,34,285
88,121,2801,3803,97,490
88,121,2801,3856,-182,-17
88,121,2802,3855,-130,-87
88,121,2803,3857,-62,-115
88,121,2804,3796,0,500
88,121,2804,3801,0,500
88,121,2804,3829,0,421
88,121,2804,3855,0,-500
88,121,2804,3855,0,-209
88,121,2804,3855,57,86
88,121,2804,3856,0,-183
88,121,2804,3857,-62,-115
88,121,2804,3857,0,-104
88,121,2804,3857,243,-130
88,121,2804,3858,-62,-115
88,121,2804,3858,0,-183
88,121,2804,3858,153,229
88,121,2804,3859,0,-78
88,121,2804,3859,0,-52
88,121,2804,3859,77,-105
88,121,2804,3859,112,67
88,121,2804,3859,130,6
88,121,2809,3828,-26,263
