53,1,1641,45,467,70
53,1,1651,48,419,41
53,1,1697,108,496,-60
53,1,1698,110,466,-179
53,1,1702,111,421,-267
53,1,1707,102,0,-395
53,1,1707,106,0,-421
53,1,1707,107,444,0
53,1,1707,110,0,-447
53,1,1707,115,0,-473
53,1,1707,117,0,-473
53,1,1708,105,0,-421
53,1,1709,105,207,-111
53,1,1717,87,-189,-181
53,1,1728,109,0,-447
53,1,1728,115,-148,-450
53,1,1730,121,74,-494
53,1,1732,106,0,-421
53,1,1732,113,0,-473
53,1,1733,106,-21,-421
53,1,1742,89,-357,-168
53,1,1770,102,-451,-212
53,1,1771,92,0,-209
97,124,3032,3964,500,0
97,124,3032,3972,500,0
97,124,3032,3976,500,0
97,124,3033,3972,500,0
97,124,3034,3964,500,0
97,124,3034,3976,500,0
97,124,3034,4009,500,0
97,124,3035,3964,369,0
97,124,3035,3964,500,0
97,124,3035,3976,500,0
97,124,3036,3951,470,167
97,124,3038,3972,418,0
97,124,3039,3962,342,17
97,124,3039,4020,500,0
97,124,3040,3964,500,0
97,124,3043,3964,290,0
97,124,3044,3940,500,0
97,124,3044,4009,500,0
97,124,3047,3920,361,345
97,124,3048,3938,500,0
97,124,3049,3914,368,333
97,124,3049,4032,500,0
97,124,3050,3921,353,353
97,124,3050,3963,316,0
97,124,3051,3913,343,358
97,124,3051,3914,358,343
97,124,3052,3939,438,181
97,124,3052,3964,500,0
97,124,3052,3973,500,0
97,124,3052,4036,500,0
97,124,3053,3940,326,378
97,124,3053,3941,326,378
97,124,3053,3942,361,345
97,124,3053,3963,342,0
97,124,3053,4028,438,-181
97,124,3054,3932,500,0
97,124,3054,3941,361,345
97,124,3054,3942,326,378
97,124,3054,3942,361,345
97,124,3054,3948,438,87
97,124,3054,3964,447,0
97,124,3054,3972,447,0
97,124,3055,3942,361,345
97,124,3055,3943,316,386
97,124,3055,3943,361,345
97,124,3055,3963,342,0
97,124,3056,3944,306,394
97,124,3056,3944,361,345
97,124,3056,3976,447,0
97,124,3057,3941,414,171
97,124,3057,4026,414,-171
97,124,3058,3932,500,0
97,124,3058,3944,304,291
97,124,3058,3964,302,0
97,124,3059,3932,500,0
97,124,3060,3945,453,136
97,124,3060,4024,417,-160
97,124,3061,3962,421,21
97,124,3061,3976,421,0
97,124,3062,3950,416,62
97,124,3062,4024,389,-161
97,124,3063,3946,403,121
97,124,3063,3976,395,0
97,124,3063,3985,395,0
97,124,3063,3987,395,0
97,124,3063,3991,395,0
97,124,3063,3998,395,0
97,124,3063,3999,395,0
97,124,3064,3944,389,161
97,124,3064,3964,395,0
97,124,3064,4010,395,0
97,124,3065,4028,362,-217
97,124,3066,3947,378,114
97,124,3066,3961,273,285
97,124,3066,4021,371,-132
97,124,3066,4022,368,-142
97,124,3067,3943,453,136
97,124,3067,4023,365,-151
97,124,3068,3947,408,101
97,124,3068,4010,369,0
97,124,3069,3964,78,0
97,124,3069,3964,107,0
97,124,3069,4022,341,-141
97,124,3069,4026,339,-203
97,124,3070,3964,159,0
97,124,3070,3976,342,0
97,124,3071,3957,290,0
97,124,3071,3966,237,247
97,124,3072,3976,290,0
97,124,3072,3987,133,0
97,124,3072,3989,107,0
97,124,3073,3987,182,-32
97,124,3073,3989,107,0
97,124,3073,3994,153,-34
97,124,3074,3954,238,0
97,124,3074,3956,185,0
97,124,3074,3956,264,0
97,124,3074,3957,238,0
97,124,3074,3957,264,0
97,124,3075,3909,358,343
97,124,3075,3958,238,0
97,124,3075,3976,290,0
97,124,3076,3909,358,343
97,124,3077,3909,358,343
97,124,3078,3909,358,343
97,124,3079,3908,351,351
97,124,3079,3909,358,343
97,124,3079,3910,351,351
97,124,3080,3908,343,358
97,124,3080,3908,351,351
97,124,3080,3909,351,351
97,124,3080,3909,358,343
97,124,3080,3910,351,351
97,124,3081,3908,343,358
97,124,3081,3908,351,351
97,124,3081,3909,351,351
97,124,3081,3909,358,343
97,124,3081,3910,351,351
97,124,3081,3913,353,353
97,124,3082,3908,343,358
97,124,3082,3908,351,351
97,124,3082,3909,358,343
97,124,3082,3913,353,353
97,124,3083,3903,28,391
97,124,3083,3908,343,358
97,124,3083,3908,351,351
97,124,3083,3909,358,343
97,124,3083,3910,351,351
97,124,3083,3913,353,353
97,124,3084,3908,343,358
97,124,3084,3908,351,351
97,124,3084,3909,358,343
97,124,3085,3902,0,366
97,124,3085,3903,0,366
97,124,3085,3908,343,358
97,124,3085,3909,358,343
97,124,3086,3902,0,366
97,124,3086,3903,0,366
97,124,3086,3908,343,358
97,124,3086,3908,351,351
97,124,3086,3909,358,343
97,124,3087,3902,0,366
97,124,3087,3908,343,358
97,124,3087,3908,351,351
97,124,3087,3909,351,351
97,124,3087,3909,358,343
97,124,3087,3913,353,353
97,124,3088,3899,26,364
97,124,3088,3908,351,351
97,124,3088,3909,358,343
97,124,3089,3899,26,364
97,124,3089,3908,343,358
97,124,3089,3908,351,351
97,124,3089,3909,351,351
97,124,3089,3909,358,343
97,124,3090,3898,0,340
97,124,3090,3908,343,358
97,124,3090,3908,351,351
97,124,3090,3909,351,351
97,124,3090,3909,358,343
97,124,3090,3950,259,-223
97,124,3091,3899,26,364
97,124,3091,3908,351,351
97,124,3091,3909,358,343
97,124,3091,3922,25,497
97,124,3091,3927,37,498
97,124,3092,3899,26,364
97,124,3092,3908,351,351
97,124,3092,3909,351,351
97,124,3092,3909,358,343
97,124,3092,3932,48,498
97,124,3092,3939,153,178
97,124,3093,3898,0,340
97,124,3093,3898,7,340
97,124,3093,3899,0,340
97,124,3093,3899,26,364
97,124,3093,3908,351,351
97,124,3093,3909,358,343
97,124,3094,3898,0,340
97,124,3094,3899,0,340
97,124,3094,3899,26,364
97,124,3094,3908,351,351
97,124,3094,3909,358,343
97,124,3095,3898,0,340
97,124,3095,3899,26,364
97,124,3095,3902,0,366
97,124,3095,3908,351,351
97,124,3095,3909,351,351
97,124,3095,3909,358,343
97,124,3095,3947,296,-219
97,124,3096,3898,0,340
97,124,3096,3899,0,340
97,124,3096,3899,26,364
97,124,3096,3900,-18,366
97,124,3096,3908,351,351
97,124,3096,3909,358,343
97,124,3097,3898,0,340
97,124,3097,3899,0,340
97,124,3097,3899,26,364
97,124,3097,3900,-18,366
97,124,3097,3908,351,351
97,124,3097,3909,358,343
97,124,3098,3898,0,340
97,124,3098,3899,0,340
97,124,3098,3900,-18,366
97,124,3098,3908,351,351
97,124,3098,3909,358,343
97,124,3098,3910,351,351
97,124,3098,3937,189,180
97,124,3098,3938,158,174
97,124,3098,3943,-218,-187
97,124,3099,3898,0,340
97,124,3099,3899,26,364
97,124,3099,3900,-18,366
97,124,3099,3908,351,351
97,124,3099,3909,358,343
97,124,3099,3938,158,174
97,124,3099,3938,169,162
97,124,3099,3939,153,178
97,124,3099,3939,169,162
97,124,3100,3898,0,340
97,124,3100,3899,26,364
97,124,3100,3908,351,351
97,124,3100,3909,351,351
97,124,3100,3909,358,343
97,124,3100,3939,153,178
97,124,3100,3939,169,162
97,124,3101,3898,0,340
97,124,3101,3899,26,364
97,124,3101,3900,-18,366
97,124,3101,3909,358,343
97,124,3101,3910,351,351
97,124,3101,3913,353,353
97,124,3101,3940,115,141
97,124,3101,3940,132,126
97,124,3102,3898,0,340
97,124,3102,3899,26,364
97,124,3102,3900,-18,366
97,124,3102,3909,358,343
97,124,3103,3898,0,340
97,124,3103,3899,0,340
97,124,3103,3900,-18,366
97,124,3103,3909,358,343
97,124,3104,3898,0,340
97,124,3104,3899,0,340
97,124,3104,3902,0,366
97,124,3104,3906,0,392
97,124,3104,3909,358,343
97,124,3105,3908,351,351
97,124,3105,3909,358,343
97,124,3105,3953,-75,72
97,124,3106,3900,18,366
97,124,3107,3900,18,366
97,124,3107,3901,8,366
97,124,3107,3908,351,351
97,124,3107,3909,351,351
97,124,3107,3909,358,343
97,124,3108,3895,0,500
97,124,3108,3898,0,340
97,124,3108,3898,0,500
97,124,3108,3902,0,500
97,124,3108,3904,0,500
97,124,3108,3905,0,500
97,124,3108,3915,0,500
97,124,3108,3918,0,447
97,124,3108,3918,0,473
97,124,3108,3922,0,447
97,124,3108,3925,0,421
97,124,3108,3927,0,395
97,124,3108,3928,0,395
97,124,3108,3932,0,369
97,124,3108,3934,0,342
97,124,3108,3935,0,342
97,124,3108,3947,492,85
97,124,3109,3899,-18,366
97,124,3110,3896,0,500
97,124,3110,3903,-57,467
97,124,3110,3909,358,343
97,124,3110,3955,50,12
97,124,3111,3900,-29,391
97,124,3111,3908,351,351
97,124,3111,3909,351,351
97,124,3111,3909,358,343
97,124,3111,3934,0,287
97,124,3112,3896,-74,494
97,124,3112,3908,351,351
97,124,3112,3909,358,343
97,124,3112,3945,383,85
97,124,3113,3908,351,351
97,124,3113,3909,358,343
97,124,3114,3908,351,351
97,124,3114,3909,358,343
97,124,3114,3916,0,500
97,124,3114,3955,25,-7
97,124,3114,3956,0,0
97,124,3115,3908,351,351
97,124,3115,3909,358,343
97,124,3115,3955,239,-106
97,124,3116,3908,351,351
97,124,3116,3909,358,343
97,124,3116,3910,351,351
97,124,3116,3955,25,-7
97,124,3117,3908,351,351
97,124,3117,3909,358,343
97,124,3117,3910,351,351
97,124,3118,3908,351,351
97,124,3118,3910,351,351
97,124,3118,3950,200,60
97,124,3123,3906,332,332
97,124,3124,3906,332,332
97,124,3125,3933,361,345
97,124,3126,3909,351,351
97,124,3127,3909,351,351
97,124,3127,3909,358,343
97,124,3127,3910,351,351
97,124,3134,3916,-345,361
97,124,3140,3953,151,-41
97,124,3141,3946,141,-341
97,124,3143,3955,12,-50
97,124,3151,3931,-353,274
97,124,3151,3943,163,-272
97,124,3151,4009,122,317
97,124,3153,3926,-316,316
97,124,3153,3927,-316,316
97,124,3154,3933,-360,265
97,124,3156,3915,0,500
97,124,3156,3936,-384,230
97,124,3158,3927,-366,299
97,124,3158,3949,149,-279
97,124,3162,3953,-132,-198
97,124,3164,3896,0,500
97,124,3164,3923,-351,272
97,124,3164,3954,-201,-66
97,124,3165,3923,-394,306
97,124,3165,3954,0,130
97,124,3166,4012,-500,0
97,124,3167,3936,-462,191
97,124,3176,3936,0,290
97,124,3187,3909,-359,343
97,124,3206,4012,-395,-9
97,124,3207,4013,-394,-29
97,124,3209,3989,49,151
97,124,3210,4012,-421,0
97,124,3213,4011,-447,0
99,124,3095,4024,478,-144
99,124,3098,3950,492,85
99,124,3099,3948,470,167
99,124,3099,3952,492,85
99,124,3100,3951,488,109
99,124,3100,3952,492,85
99,124,3102,3948,482,132
99,124,3104,4013,484,-121
99,124,3105,3955,462,191
99,124,3107,4011,500,0
99,124,3108,3930,421,267
99,124,3110,3956,500,0
99,124,3111,3948,236,441
99,124,3113,3949,467,70
99,124,3114,4011,183,0
99,124,3115,4011,157,0
99,124,3115,4011,183,0
99,124,3116,3964,500,0
99,124,3116,4011,183,0
99,124,3122,3956,261,0
99,124,3122,4011,104,0
99,124,3123,4014,419,-31
99,124,3125,3955,421,0
99,124,3125,3956,78,0
99,124,3125,3956,421,0
99,124,3125,4012,421,0
99,124,3127,3955,406,0
99,124,3127,4014,393,-29
99,124,3131,4013,369,-18
99,124,3136,3909,358,343
99,124,3136,3950,414,72
99,124,3138,3947,408,101
99,124,3141,3909,358,343
99,124,3141,3930,386,316
99,124,3143,3908,343,358
99,124,3143,3908,351,351
99,124,3143,3909,358,343
99,124,3146,3916,353,353
99,124,3147,3904,306,394
99,124,3147,3913,353,353
99,124,3148,3923,345,361
99,124,3149,3914,335,371
99,124,3149,3914,345,361
99,124,3149,3920,353,353
99,124,3149,3923,345,361
99,124,3149,3927,345,361
99,124,3149,3931,345,361
99,124,3150,3910,353,353
99,124,3150,3914,335,371
99,124,3150,3914,345,361
99,124,3150,3915,353,353
99,124,3150,3916,353,353
99,124,3150,3931,345,361
99,124,3151,3920,353,353
99,124,3151,3931,345,361
99,124,3152,3920,353,353
99,124,3152,3934,361,345
99,124,3153,3911,277,416
99,124,3153,3940,438,181
99,124,3155,3951,190,-285
99,124,3157,3917,345,361
99,124,3161,3948,378,114
99,124,3161,3952,-204,-167
99,124,3162,3929,297,297
99,124,3162,3942,-196,130
99,124,3163,3923,281,343
99,124,3163,3952,-160,-176
99,124,3164,3919,345,361
99,124,3164,3954,348,-187
99,124,3165,3917,125,457
99,124,3168,3939,224,447
99,124,3169,3950,105,210
99,124,3172,3915,0,500
99,124,3173,3925,-21,421
99,124,3173,3944,-217,-227
99,124,3173,3955,0,0
99,124,3174,3928,88,354
99,124,3175,3915,148,449
99,124,3175,3952,-108,113
99,124,3176,3941,-328,-90
99,124,3176,3953,-101,82
99,124,3177,3919,129,428
99,124,3177,3927,161,389
99,124,3178,3950,389,47
99,124,3180,3948,304,291
99,124,3181,3904,167,470
99,124,3181,3953,-21,-14
99,124,3181,3954,-52,0
99,124,3184,3945,94,246
99,124,3185,3951,-103,17
99,124,3185,3955,-64,-45
99,124,3187,3912,132,482
99,124,3187,3925,21,421
99,124,3187,3938,46,152
99,124,3187,3953,396,141
99,124,3187,3955,-25,-7
99,124,3188,3905,0,500
99,124,3188,3915,0,500
99,124,3188,3918,0,447
99,124,3188,3921,0,447
99,124,3188,3925,0,421
99,124,3188,3932,0,369
99,124,3188,3933,0,78
99,124,3188,3935,0,78
99,124,3188,3945,0,157
99,124,3188,3947,0,212
99,124,3188,3947,408,101
99,124,3188,3948,0,0
99,124,3188,3948,0,78
99,124,3188,3950,248,88
99,124,3188,3950,291,304
99,124,3188,3952,0,0
99,124,3188,3953,104,0
99,124,3188,3954,80,-66
99,124,3188,3955,51,-9
99,124,3188,3955,80,-66
99,124,3191,3924,-150,182
99,124,3202,3950,189,-220
99,124,3203,3910,-361,345
99,124,3220,3896,0,500
99,124,3275,3967,0,500
99,124,3286,3967,-335,371
99,124,3295,3976,-498,48
100,123,3134,3956,418,0
100,123,3135,3913,416,277
100,123,3136,3955,500,11
100,123,3137,3914,408,287
100,123,3137,3955,500,11
100,123,3137,3956,500,0
100,123,3138,3911,402,296
100,123,3138,3912,402,296
100,123,3138,3913,402,296
100,123,3138,3915,416,277
100,123,3139,3951,492,85
100,123,3140,3891,340,325
100,123,3140,3896,332,332
100,123,3140,3897,332,332
100,123,3140,3909,368,333
100,123,3140,3911,386,316
100,123,3140,3912,386,316
100,123,3141,3909,358,343
100,123,3141,3909,368,333
100,123,3141,3910,358,343
100,123,3142,3894,358,343
100,123,3142,3895,358,343
100,123,3142,3906,343,358
100,123,3142,3909,358,343
100,123,3142,3916,345,361
100,123,3142,3955,500,25
100,123,3143,3894,358,343
100,123,3143,3895,358,343
100,123,3143,3896,358,343
100,123,3143,3897,358,343
100,123,3143,3898,358,343
100,123,3143,3899,358,343
100,123,3143,3900,358,343
100,123,3143,3901,358,343
100,123,3143,3902,358,343
100,123,3143,3903,358,343
100,123,3143,3904,358,343
100,123,3143,3905,358,343
100,123,3143,3906,358,343
100,123,3143,3907,358,343
100,123,3143,3908,358,343
100,123,3143,3909,351,351
100,123,3143,3909,358,343
100,123,3143,3910,358,343
100,123,3145,3913,361,345
100,123,3147,3901,353,353
100,123,3147,3902,353,353
100,123,3147,3905,353,353
100,123,3147,3907,353,353
100,123,3147,3908,353,353
100,123,3147,3909,353,353
100,123,3147,3910,353,353
100,123,3149,3916,361,345
100,123,3150,3884,353,353
100,123,3150,3901,353,353
100,123,3150,3916,353,353
100,123,3151,3925,464,92
100,123,3159,3941,395,0
100,123,3159,3954,395,19
100,123,3159,3956,395,0
100,123,3161,3883,345,361
100,123,3162,3911,291,339
100,123,3162,3920,309,323
100,123,3163,3955,369,18
100,123,3163,3956,369,0
100,123,3164,3930,291,304
100,123,3164,3956,183,0
100,123,3165,3956,340,0
100,123,3166,3956,287,0
100,123,3167,3926,273,285
100,123,3167,3956,261,0
100,123,3169,3920,-97,490
100,123,3170,3916,-300,366
100,123,3171,3930,121,403
100,123,3172,3917,224,447
100,123,3172,3934,-457,203
100,123,3173,3926,25,-5
100,123,3175,3902,416,-41
100,123,3175,3923,171,414
100,123,3179,3865,121,484
100,123,3179,3925,131,400
100,123,3181,3922,-149,182
100,123,3181,3923,-149,182
100,123,3182,3905,37,498
100,123,3182,3920,-194,80
100,123,3182,3922,-132,161
100,123,3183,3920,-194,80
100,123,3183,3921,-194,80
100,123,3184,3921,-169,69
100,123,3184,3932,92,-49
100,123,3185,3919,-182,-17
100,123,3185,3946,71,142
100,123,3186,3922,-130,-12
100,123,3186,3931,7,25
100,123,3186,3948,-133,-88
100,123,3187,3926,-6,-51
100,123,3187,3933,-46,-25
100,123,3188,3893,0,421
100,123,3188,3899,123,-186
100,123,3188,3902,0,0
