21,10,635,291,403,190
21,10,636,387,133,-128
21,10,660,395,0,-421
21,10,661,378,161,-303
21,10,679,418,179,-466
21,10,689,386,88,-249
21,10,697,414,-132,-482
21,10,701,409,-257,-429
21,10,705,405,-402,-296
21,10,741,294,-242,-161
21,10,742,300,-175,-263
21,10,742,300,-23,-12
21,10,742,300,-23,12
21,10,742,300,0,0
21,10,744,303,-130,-260
21,10,745,306,-210,-112
21,10,747,249,0,392
21,10,748,265,0,500
21,10,748,302,-266,-118
21,10,749,250,-21,421
21,10,749,311,-49,92
21,10,750,303,-233,-172
21,10,750,308,-50,121
21,10,758,296,-212,0
21,10,763,299,-407,111
21,10,767,281,-258,332
21,10,767,298,-433,108
21,10,773,373,-372,-132
21,10,774,294,-377,189
21,10,775,320,-394,-29
21,10,775,340,-130,0
21,10,777,281,-339,291
21,10,779,297,0,235
21,10,779,320,-419,-41
21,10,779,345,0,-444
21,10,779,346,0,-444
21,10,779,349,0,-500
21,10,780,288,-109,488
21,10,780,289,-121,484
21,10,781,309,-447,0
21,10,782,295,-425,139
21,10,784,293,-335,371
21,10,784,295,-335,371
21,10,785,318,-473,10
21,10,786,295,-451,212
21,10,788,323,-500,0
21,10,788,343,-474,-156
21,10,789,330,-464,92
21,10,791,286,-441,236
21,10,793,355,-361,-345
21,10,794,294,-474,156
21,10,794,295,-492,85
21,10,795,292,-500,0
21,10,795,298,-498,37
21,10,795,351,-429,-257
21,10,796,290,-500,0
21,10,796,291,-500,0
21,10,796,291,-478,144
21,10,796,291,-381,281
21,10,796,297,-498,37
21,10,796,298,-498,37
21,10,798,295,-490,97
21,10,799,296,-500,0
21,10,799,297,-498,37
21,10,799,298,-498,37
21,10,805,302,-500,0
22,11,664,437,345,-361
22,11,704,440,335,-371
22,11,707,420,358,-309
22,11,725,446,74,-494
22,11,727,436,287,-408
22,11,728,448,25,-500
22,11,732,427,0,-421
22,11,736,454,0,-446
22,11,747,314,0,104
22,11,747,315,0,369
22,11,754,316,-144,306
22,11,758,325,-326,174
22,11,759,418,23,-315
22,11,762,323,-395,0
22,11,764,337,-51,-6
22,11,764,338,176,-58
22,11,765,319,-357,167
22,11,766,316,-413,-82
22,11,766,318,-361,160
22,11,768,333,61,-310
22,11,770,325,-217,-362
22,11,770,326,-219,-329
22,11,770,336,160,-138
22,11,772,438,0,-500
22,11,774,332,-33,-341
22,11,774,336,-175,-263
22,11,774,339,-256,-137
22,11,775,329,35,-472
22,11,775,338,117,-176
22,11,775,338,153,-146
22,11,776,339,-256,-137
22,11,776,413,58,-56
22,11,779,299,-224,447
22,11,779,299,0,500
22,11,779,309,0,421
22,11,779,412,-78,0
22,11,779,412,-60,49
22,11,781,312,-38,391
22,11,781,339,-256,-137
22,11,782,325,244,-155
22,11,784,328,-238,0
22,11,784,334,5,264
22,11,790,327,-212,0
22,11,790,328,-212,0
22,11,791,322,-237,247
22,11,793,377,0,0
22,11,794,305,-182,408
22,11,794,356,-182,21
22,11,795,386,-19,17
22,11,795,416,-323,-309
22,11,796,317,-242,311
22,11,797,340,-395,0
22,11,799,374,-255,-266
22,11,800,374,-255,-266
22,11,800,422,-323,-309
22,11,801,323,-323,226
22,11,801,323,-318,234
22,11,801,387,-290,0
22,11,801,422,-332,-300
22,11,802,325,-333,211
22,11,803,405,-433,-108
22,11,804,387,-316,0
22,11,806,311,-309,323
22,11,806,409,-377,-189
22,11,807,306,-345,361
22,11,807,345,-371,335
22,11,807,361,-395,-9
22,11,807,387,-342,0
22,11,808,356,-421,0
22,11,808,420,-500,0
22,11,808,424,-323,-309
22,11,809,429,-318,-351
22,11,811,331,-408,101
22,11,811,362,-419,-31
22,11,811,383,-421,0
22,11,811,414,-390,-220
22,11,812,334,-306,394
22,11,812,363,-323,309
22,11,813,359,-446,-33
22,11,814,409,-350,-115
22,11,814,424,-500,0
22,11,816,359,-345,361
22,11,816,360,-224,447
22,11,816,360,-148,449
22,11,816,384,-361,-345
22,11,817,327,-451,212
22,11,817,339,-402,296
22,11,817,412,-438,-181
22,11,818,326,-441,236
22,11,818,327,-421,267
22,11,819,326,-441,236
22,11,819,328,-451,212
22,11,819,420,-500,0
22,11,820,355,-361,345
22,11,820,355,-335,371
22,11,820,363,-361,345
22,11,820,393,-435,-246
22,11,821,314,-361,345
22,11,821,315,-353,353
22,11,821,316,-353,353
22,11,821,317,-353,353
22,11,821,318,-353,353
22,11,821,322,-361,345
22,11,821,322,-353,353
22,11,821,329,-353,353
22,11,821,354,-316,386
22,11,821,355,-335,371
22,11,821,388,-473,0
22,11,821,414,-470,-167
22,11,822,315,-353,353
22,11,822,316,-353,353
22,11,822,317,-353,353
22,11,822,322,-361,345
22,11,822,322,-316,386
22,11,822,353,-326,378
22,11,822,354,-361,345
22,11,823,321,-361,345
22,11,823,384,-500,0
22,11,824,311,-351,351
22,11,824,320,-326,378
22,11,824,323,-335,371
22,11,824,333,-402,296
22,11,824,334,-402,296
22,11,825,310,-359,343
22,11,825,311,-359,343
22,11,825,311,-351,351
22,11,825,312,-359,343
22,11,825,312,-351,351
22,11,825,313,-359,343
22,11,825,313,-351,351
22,11,825,314,-351,351
22,11,825,315,-351,351
22,11,825,316,-351,351
22,11,825,318,-351,351
22,11,825,318,-316,386
22,11,825,319,-351,351
22,11,825,322,-334,368
22,11,825,323,-359,343
22,11,825,323,-344,358
22,11,825,323,-334,368
22,11,825,324,-351,351
22,11,825,324,-344,358
22,11,825,325,-359,343
22,11,825,325,-351,351
22,11,825,332,-394,306
22,11,825,334,-408,287
