90,1,2834,66,85,-492
90,1,2886,112,33,-339
90,1,2912,107,459,0
90,1,2914,93,207,-199
90,1,2914,124,257,-429
90,1,2915,119,179,-466
90,1,2915,123,246,-435
90,1,2916,122,224,-447
90,1,2918,126,121,-484
90,1,2919,123,107,-431
90,1,2919,126,109,-488
90,1,2922,107,392,0
90,1,2923,77,-63,-283
90,1,2923,80,-17,-19
90,1,2923,84,0,209
90,1,2923,102,0,-289
90,1,2923,103,0,-130
90,1,2923,106,0,-421
90,1,2926,86,-98,-356
90,1,2926,100,-105,-77
90,1,2926,103,-58,-391
90,1,2926,113,-35,-472
90,1,2928,107,-62,-416
90,1,2930,102,-137,-453
90,1,2936,109,-478,-144
90,1,2937,110,-435,-246
90,1,2939,109,-484,-121
90,1,2940,114,-297,-256
90,1,2943,109,-484,-121
90,1,2943,110,-488,-109
90,1,2944,107,-459,0
90,1,2945,107,-500,0
90,1,2945,117,-402,-296
90,1,2945,118,-364,-268
90,1,2946,107,-500,0
90,1,2946,115,-441,-236
90,1,2946,118,-402,-296
90,1,2947,107,-485,0
90,1,2947,118,-386,-316
90,1,2947,119,-394,-306
90,1,2948,112,-482,-132
90,1,2948,113,-470,-167
90,1,2948,118,-416,-277
90,1,2949,113,-470,-167
90,1,2949,114,-462,-191
90,1,2949,115,-462,-191
90,1,2950,113,-474,-156
90,1,2950,114,-466,-179
90,1,2951,112,-484,-121
90,1,2954,106,21,-421
90,1,2955,92,23,-315
90,1,2960,99,-342,-327
90,1,2970,120,-167,-470
90,1,2975,98,-153,-178
90,1,2978,117,-306,-394
90,1,2986,49,-419,31
90,1,2989,47,-442,66
90,1,2990,50,-447,10
90,1,2997,45,-470,57
35,125,1075,3966,191,462
35,125,1077,3969,426,189
35,125,1079,3990,261,-13
35,125,1079,3991,260,-19
35,125,1081,3967,332,258
35,125,1082,3971,400,200
35,125,1083,3958,291,339
35,125,1084,3952,478,144
35,125,1084,3974,344,194
35,125,1085,3961,282,312
35,125,1086,3971,403,190
35,125,1087,3955,248,372
35,125,1087,3961,266,325
35,125,1090,3948,361,345
35,125,1090,3949,402,296
35,125,1091,3950,441,236
35,125,1091,3975,350,164
35,125,1092,3961,217,362
35,125,1093,3961,339,291
35,125,1093,3968,209,330
35,125,1095,3964,194,344
35,125,1096,3972,296,219
35,125,1098,3955,129,428
35,125,1098,3960,132,371
35,125,1098,3962,151,365
35,125,1103,3964,71,361
35,125,1104,3964,71,361
35,125,1105,3957,41,419
35,125,1105,3960,58,390
35,125,1107,3957,21,421
35,125,1108,3957,0,421
35,125,1109,3984,69,-169
35,125,1119,3955,239,377
35,125,1120,3955,230,384
35,125,1123,3936,224,447
35,125,1123,3959,217,362
35,125,1124,3950,0,447
35,125,1124,3957,0,421
35,125,1125,3957,-21,421
35,125,1126,3953,171,414
35,125,1126,3956,190,403
35,125,1126,3962,194,344
35,125,1127,3960,171,385
35,125,1128,3963,177,353
35,125,1129,3956,141,396
35,125,1129,3959,161,389
35,125,1129,3986,-170,-162
35,125,1130,3959,151,393
35,125,1131,3933,121,484
35,125,1132,3962,114,378
35,125,1134,3964,89,357
35,125,1135,3964,80,360
35,125,1135,3966,90,328
35,125,1136,3964,71,361
35,125,1137,3933,0,500
35,125,1140,3957,0,421
35,125,1140,3981,0,0
35,125,1140,3986,142,157
35,125,1140,3987,49,-60
35,125,1140,3987,80,-66
35,125,1141,3955,-21,421
35,125,1141,3957,-21,421
35,125,1143,3956,-145,186
35,125,1144,3938,-101,405
35,125,1145,3940,-144,478
35,125,1147,3947,-287,408
35,125,1149,3956,-500,0
35,125,1150,3954,-492,85
35,125,1151,3950,-447,224
35,125,1153,3949,-447,224
35,125,1154,3950,-466,179
35,125,1166,3950,382,95
35,125,1180,3950,0,447
35,125,1188,3965,0,209
35,125,1192,4046,-210,392
35,125,1193,3953,-141,366
35,125,1202,3959,-34,126
35,125,1203,3942,-334,368
35,125,1203,3990,230,254
35,125,1226,3965,-365,257
35,125,1242,4003,-451,212
91,125,2919,3945,179,466
91,125,2919,3951,287,408
91,125,2920,3943,109,488
91,125,2923,3962,0,104
91,125,2924,3949,-43,445
91,125,2926,3962,-217,326
91,125,2926,3964,88,355
91,125,2927,3957,31,419
91,125,2928,3944,-148,449
91,125,2928,3957,0,421
91,125,2931,3985,73,-26
91,125,2932,3957,0,421
91,125,2932,3981,0,0
91,125,2936,3943,-361,345
91,125,2938,3941,-361,345
91,125,2942,3951,-462,191
91,125,2945,3940,-335,371
91,125,2946,3950,-466,179
91,125,3014,4013,-247,18
91,125,3018,4012,-235,0
91,125,3019,3996,0,500
91,125,3019,3997,0,500
91,125,3019,3998,-37,498
91,125,3019,3998,0,500
91,125,3019,3999,0,500
91,125,3019,4000,0,500
91,125,3019,4001,-85,492
91,125,3019,4002,-85,492
91,125,3019,4002,0,500
91,125,3019,4007,0,500
91,125,3019,4020,0,500
91,125,3019,4047,0,500
91,125,3020,3998,-60,496
91,125,3020,3999,-37,498
91,125,3020,4000,-121,484
91,125,3020,4000,-74,494
91,125,3020,4001,-121,484
91,125,3021,3999,-97,490
91,125,3022,3999,-121,484
91,125,3023,3997,-136,450
91,125,3023,4000,-179,466
91,125,3023,4000,-156,474
91,125,3023,4001,-203,457
91,125,3023,4001,-191,462
91,125,3024,3994,-132,482
91,125,3024,3995,-167,470
91,125,3027,3993,-203,457
2,124,35,3945,200,400
2,124,54,4014,210,392
2,124,123,3898,267,421
2,124,135,3924,161,86
2,124,139,3896,0,500
2,124,139,3913,0,261
2,124,139,3914,-4,183
2,124,139,3915,0,314
2,124,139,3935,-21,-15
2,124,139,3939,-15,21
2,124,139,3942,0,209
2,124,139,3947,-313,-167
2,124,139,3947,-21,-14
2,124,139,3947,0,0
2,124,139,3949,-12,-23
2,124,139,3953,-62,-115
2,124,139,3954,-62,-115
2,124,139,3954,-22,-13
2,124,139,3955,0,-104
2,124,139,3999,0,0
2,124,140,3940,-246,-435
2,124,140,3945,-16,20
2,124,140,3950,-24,10
2,124,140,3957,18,17
2,124,141,3956,176,117
2,124,143,3954,-70,467
2,124,143,3975,300,200
2,124,144,3912,-121,484
2,124,144,3954,-44,366
2,124,144,3997,328,219
2,124,145,3983,394,262
2,124,146,3930,277,416
2,124,146,3935,48,498
2,124,146,3960,-74,494
2,124,146,3963,-74,494
2,124,146,3971,-81,466
2,124,147,3902,-132,482
2,124,147,3942,-85,492
2,124,148,3898,-121,484
2,124,148,3941,-336,66
2,124,149,3936,-140,424
2,124,149,3937,-140,424
2,124,149,3941,-140,424
2,124,149,3959,-132,400
2,124,152,3981,-179,380
2,124,152,3986,-187,348
2,124,153,3960,438,-181
2,124,153,3977,-189,376
2,124,153,3981,-179,380
2,124,153,3986,-211,333
2,124,154,3979,-201,400
2,124,154,3980,-190,403
2,124,155,3976,-201,427
2,124,156,3946,-277,416
2,124,156,3980,-230,384
2,124,157,3920,-191,462
2,124,157,3972,-201,427
2,124,157,3979,-239,377
2,124,159,3916,-335,371
2,124,159,3970,-238,112
2,124,159,3982,-264,357
2,124,160,3951,-273,285
2,124,160,3968,-224,447
2,124,163,3958,-291,304
2,124,163,3968,-246,435
2,124,163,4015,-363,-63
2,124,164,3956,-212,451
2,124,164,3960,-224,447
2,124,164,3962,-236,441
2,124,165,3968,-257,429
2,124,166,3954,-209,10
2,124,166,3959,-309,323
2,124,166,3959,-246,435
2,124,166,4016,-391,-58
2,124,167,3977,-395,-9
2,124,168,3946,-224,447
2,124,168,3956,-246,435
2,124,168,3980,-407,111
2,124,168,4011,-261,-13
2,124,169,3948,-224,447
2,124,169,3949,-339,291
2,124,169,3993,-287,0
2,124,170,3953,-246,435
2,124,170,3977,-421,0
2,124,171,3942,-361,345
2,124,171,3942,-345,361
2,124,171,3943,-361,345
2,124,171,3944,-361,345
2,124,171,3944,-345,361
2,124,171,3946,-361,345
2,124,171,3946,-345,361
2,124,171,3978,-419,-31
2,124,171,3990,-421,0
2,124,171,3998,-209,0
2,124,173,3970,-316,386
2,124,173,4031,-179,-466
2,124,174,3938,-353,353
2,124,174,3939,-353,353
2,124,174,3940,-353,353
2,124,174,3941,-353,353
2,124,174,3949,-353,353
2,124,174,3950,-353,353
2,124,175,3939,-353,353
2,124,175,3940,-353,353
2,124,175,3941,-353,353
2,124,175,3945,-353,353
2,124,175,3988,-340,7
2,124,176,3976,-361,345
2,124,176,3976,-148,449
2,124,177,3938,-353,353
2,124,177,3942,-353,353
2,124,177,3946,-326,378
2,124,177,3951,-361,345
2,124,177,3976,-471,0
2,124,178,3934,-353,353
2,124,178,3935,-361,345
2,124,178,3935,-353,353
2,124,178,3936,-361,345
2,124,178,3936,-353,353
2,124,178,3937,-361,345
2,124,178,3937,-353,353
2,124,178,3938,-371,335
2,124,178,3938,-353,353
2,124,178,3939,-361,345
2,124,178,3939,-353,353
2,124,178,3940,-500,0
2,124,178,3940,-296,402
2,124,178,3941,-371,335
2,124,178,3941,-361,345
2,124,178,3943,-353,353
2,124,178,3943,-326,378
2,124,178,3946,-345,361
2,124,178,3947,-345,361
2,124,179,3942,-316,386
2,124,179,3944,-335,371
2,124,179,3948,-361,345
2,124,179,3951,-378,326
