103,12,3253,328,296,402
103,12,3266,356,257,221
103,12,3270,358,373,290
103,12,3277,348,48,176
103,12,3325,354,-176,194
103,12,3341,354,-176,194
103,12,3341,354,-158,174
103,12,3344,347,-291,304
103,12,3346,329,-353,353
103,12,3355,317,85,492
103,12,3356,311,0,500
103,12,3356,314,0,500
103,12,3356,341,0,421
103,12,3357,315,37,498
103,12,3358,315,26,364
103,12,3358,316,26,364
103,12,3358,319,28,391
103,12,3359,314,0,340
103,12,3360,314,0,340
103,12,3360,315,0,340
103,12,3360,318,0,366
103,12,3360,318,0,387
103,12,3360,319,0,366
103,12,3360,319,0,387
103,12,3360,322,0,392
103,12,3360,322,0,414
103,12,3361,314,0,340
103,12,3361,329,-353,353
103,12,3362,314,0,340
103,12,3362,315,0,340
103,12,3362,329,-353,353
103,12,3363,314,0,340
103,12,3363,315,26,364
103,12,3364,314,0,340
103,12,3365,314,0,340
103,12,3366,314,0,340
103,12,3367,314,0,340
103,12,3367,315,0,340
103,12,3368,314,0,340
103,12,3368,315,0,340
103,12,3369,314,0,340
103,12,3369,315,0,340
103,12,3370,314,0,340
103,12,3370,315,0,340
103,12,3371,314,0,340
103,12,3371,315,0,340
103,12,3371,368,-111,110
103,12,3371,371,3,-157
103,12,3372,329,-353,353
103,12,3372,329,-345,361
103,12,3372,369,-158,174
103,12,3372,372,26,0
103,12,3372,372,52,0
103,12,3372,373,-47,-93
103,12,3372,373,119,138
103,12,3372,374,136,158
103,12,3372,381,55,201
103,12,3372,386,-38,151
103,12,3372,387,-60,145
103,12,3373,329,-353,353
103,12,3373,330,-353,353
103,12,3373,372,-187,93
103,12,3373,373,-30,-175
103,12,3373,376,31,259
103,12,3373,379,28,236
103,12,3373,381,205,-205
103,12,3374,329,-353,353
103,12,3374,382,101,-25
103,12,3375,329,-353,353
103,12,3375,375,219,84
103,12,3375,376,244,93
103,12,3375,391,185,177
103,12,3376,325,-344,358
103,12,3376,354,0,209
103,12,3376,355,0,183
103,12,3376,355,0,209
103,12,3376,358,0,104
103,12,3376,367,-207,-31
103,12,3376,376,246,87
103,12,3377,324,-344,358
103,12,3377,325,-351,351
103,12,3377,325,-344,358
103,12,3377,350,7,78
103,12,3377,371,250,-141
103,12,3377,376,266,110
103,12,3377,377,227,128
103,12,3378,325,-344,358
103,12,3378,329,-353,353
103,12,3378,371,-208,-111
103,12,3378,375,261,-6
103,12,3378,379,229,178
103,12,3379,325,-344,358
103,12,3379,329,-353,353
103,12,3380,323,-333,332
103,12,3380,329,-353,353
103,12,3380,375,314,-16
103,12,3380,378,419,41
103,12,3380,388,312,-30
103,12,3381,329,-353,353
103,12,3381,378,471,46
103,12,3383,325,-344,358
103,12,3383,329,-353,353
103,12,3383,373,250,-141
103,12,3384,329,-353,353
103,12,3384,342,-144,306
103,12,3385,325,-344,358
103,12,3386,369,157,-235
103,12,3389,375,169,267
103,12,3398,359,-380,179
103,12,3398,360,-385,171
103,12,3399,363,-437,97
103,12,3400,361,-393,151
103,12,3400,362,-403,121
103,12,3401,364,-408,101
103,12,3405,366,-442,66
103,12,3406,357,-438,181
107,12,3363,366,484,121
107,12,3371,372,488,109
107,12,3380,372,447,0
107,12,3398,380,-329,219
107,12,3401,340,114,319
107,12,3407,369,161,132
107,12,3407,373,-169,69
107,12,3412,314,0,340
107,12,3413,314,0,340
107,12,3413,315,0,340
107,12,3414,314,0,340
107,12,3415,314,0,340
107,12,3415,315,0,340
107,12,3416,314,0,340
107,12,3417,314,0,340
107,12,3418,314,0,340
107,12,3419,314,0,340
107,12,3420,314,0,340
107,12,3422,314,0,340
107,12,3424,314,0,340
107,12,3424,318,0,366
107,12,3424,318,0,387
107,12,3424,319,0,340
107,12,3424,322,0,392
107,12,3425,314,0,340
107,12,3426,314,0,340
107,12,3426,318,-27,364
107,12,3426,320,-46,469
107,12,3427,314,0,340
107,12,3427,315,-43,442
107,12,3428,314,0,340
107,12,3430,314,0,340
107,12,3431,314,0,340
107,12,3432,314,0,340
107,12,3433,314,0,340
107,12,3434,353,175,194
107,12,3434,353,189,180
107,12,3434,354,158,174
107,12,3435,355,153,178
107,12,3435,355,169,162
107,12,3436,355,169,162
107,12,3440,315,0,340
107,12,3441,314,0,340
107,12,3443,314,0,340
107,12,3444,314,0,340
107,12,3444,339,0,287
107,12,3444,355,169,162
107,12,3445,314,0,340
107,12,3446,314,0,340
107,12,3448,326,0,418
107,12,3448,352,0,235
107,12,3451,314,0,340
107,12,3451,354,158,174
107,12,3454,314,0,340
107,12,3456,314,0,340
107,12,3456,350,0,261
107,12,3456,352,0,235
107,12,3456,358,0,104
107,12,3458,354,158,174
107,12,3462,314,0,340
107,12,3463,314,0,340
107,12,3464,314,0,340
107,12,3464,355,0,183
107,12,3464,358,0,104
107,12,3466,314,0,340
107,12,3468,314,0,340
107,12,3469,314,0,340
107,12,3470,314,0,340
107,12,3471,314,0,340
107,12,3472,314,0,340
107,12,3474,314,0,340
107,12,3475,314,0,340
107,12,3476,314,0,340
107,12,3478,314,0,340
107,12,3478,315,0,340
107,12,3480,314,0,340
107,12,3480,355,0,183
107,12,3481,314,0,340
107,12,3482,314,0,340
107,12,3483,314,0,340
107,12,3483,315,0,340
107,12,3484,314,0,340
107,12,3484,315,0,340
107,12,3485,312,97,490
107,12,3485,314,0,340
107,12,3489,318,35,364
107,12,3490,315,21,418
107,12,3491,315,25,500
107,12,3492,310,0,500
107,12,3492,311,0,500
107,12,3492,313,0,497
107,12,3492,316,0,500
107,12,3492,318,0,361
107,12,3500,372,52,0
107,12,3500,373,82,101
107,12,3523,363,-407,111
107,12,3530,359,-412,170
107,12,3531,361,-488,109
110,12,3465,332,386,316
110,12,3466,337,361,345
110,12,3467,331,371,335
110,12,3467,332,361,345
110,12,3468,332,361,345
110,12,3468,334,386,316
110,12,3470,332,353,353
110,12,3470,337,353,353
110,12,3475,329,288,371
110,12,3475,330,288,371
110,12,3486,326,94,380
110,12,3490,327,28,391
110,12,3490,372,212,0
110,12,3492,324,0,418
110,12,3492,371,181,40
110,12,3498,372,55,0
110,12,3553,317,-85,492
110,12,3571,324,0,500
1,36,17,1246,74,-494
1,36,17,1246,85,-492
1,36,18,1246,74,-494
1,36,18,1247,60,-496
1,36,19,1194,-115,-62
1,36,20,1237,0,-500
1,36,20,1242,0,-500
1,36,20,1257,0,-500
1,36,22,1135,222,-416
1,36,22,1135,236,-441
1,36,49,1109,40,416
1,36,51,1109,21,421
1,36,52,1109,0,421
1,36,103,1224,-115,-62
1,36,107,1122,0,-392
1,36,107,1134,-19,129
1,36,107,1177,0,-104
1,36,107,1211,0,-26
1,36,107,1217,0,-290
1,36,107,1221,0,-340
1,36,107,1223,0,-342
1,36,107,1226,0,-314
1,36,107,1228,0,-500
1,36,107,1236,0,-500
1,36,108,1171,50,-14
1,36,108,1172,0,0
1,36,110,1171,28,-43
1,36,110,1172,-211,232
1,36,112,1172,242,100
1,36,113,1135,-187,93
1,36,113,1172,-77,153
1,36,113,1172,-66,158
1,36,114,1137,-99,-185
1,36,114,1172,0,0
1,36,117,1172,-282,0
1,36,119,1170,-191,84
1,36,120,1172,-314,0
1,36,121,1159,-194,249
1,36,122,1168,-473,0
1,36,123,1250,-159,-358
1,36,125,1156,-51,91
1,36,127,1244,-316,-386
1,36,128,1209,-446,-159
1,36,130,1245,-335,-371
1,36,131,1216,-158,-136
1,36,134,1116,-283,231
1,36,134,1116,-277,238
1,36,134,1166,-326,-217
1,36,135,1165,-256,50
1,36,137,1201,-416,-62
1,36,138,1110,-366,141
1,36,138,1131,-155,289
1,36,138,1157,-421,21
1,36,138,1166,-415,72
1,36,138,1167,-418,50
1,36,138,1170,-419,31
1,36,138,1179,-421,0
1,36,138,1201,-415,-72
