0,39,20,1213,0,209
0,39,20,1231,168,29
0,39,26,1195,-326,378
0,39,82,1268,53,216
0,39,107,1247,0,500
0,39,111,1282,-167,-470
0,39,116,1284,-246,-435
0,39,122,1278,-500,0
0,39,124,1277,-500,0
0,42,76,1329,-132,-198
0,42,105,1326,-415,72
0,42,105,1356,-411,92
0,42,106,1326,-415,72
0,42,107,1309,0,500
0,42,107,1344,-419,-41
0,42,109,1341,-447,0
0,42,109,1343,-447,0
0,42,109,1360,-446,43
0,42,109,1364,-447,0
0,42,110,1344,-447,0
0,42,110,1355,-437,97
0,42,110,1364,-447,0
0,42,118,1366,-489,-85
0,42,119,1376,-441,-236
0,42,120,1374,-416,-277
0,42,125,1371,-466,-179
1,38,101,1261,-347,123
1,38,101,1261,114,126
1,38,102,1268,26,0
1,38,103,1260,80,120
1,38,103,1268,23,312
1,38,106,1262,17,182
1,38,115,1178,-114,378
1,38,132,1178,-298,297
1,38,137,1268,-403,-121
1,38,138,1273,-409,-182
1,38,138,1280,-490,-97
1,38,146,1177,-335,371
1,38,149,1279,-444,0
1,38,149,1290,-361,-345
1,38,150,1282,-492,-85
1,38,152,1282,-492,-85
1,38,153,1278,-418,0
1,38,153,1282,-494,-74
1,38,154,1278,-418,-21
1,38,154,1278,-418,0
1,38,154,1279,-418,0
1,38,154,1287,-351,-351
1,38,155,1279,-418,-21
1,38,156,1283,-492,-85
1,38,157,1278,-392,0
1,38,157,1283,-494,-74
1,38,157,1283,-492,-85
1,38,158,1283,-494,-74
1,40,107,1230,0,447
1,40,107,1237,0,421
1,40,125,1287,-212,0
1,40,132,1285,-287,0
1,40,146,1278,-471,23
1,40,146,1289,-471,23
1,40,146,1290,-471,23
1,40,146,1298,-471,23
1,40,146,1316,-471,23
1,40,146,1317,-471,23
1,40,148,1282,-494,-74
1,40,149,1341,-353,-353
1,40,152,1344,-345,-361
1,40,155,1275,-417,30
1,40,155,1276,-417,30
1,40,155,1277,-417,30
1,40,155,1278,-417,30
1,40,155,1279,-418,-21
1,40,155,1279,-417,30
1,40,155,1280,-417,30
1,40,155,1281,-417,30
1,40,155,1282,-417,30
1,40,155,1283,-417,30
1,40,155,1284,-417,30
1,40,155,1285,-417,30
1,40,155,1286,-417,30
1,40,155,1287,-417,30
1,40,155,1288,-417,30
1,40,155,1290,-417,30
1,40,155,1311,-417,30
1,40,155,1313,-417,30
1,40,155,1315,-417,30
1,40,155,1317,-417,30
1,40,155,1319,-417,30
1,40,155,1321,-417,30
1,40,155,1348,-345,-361
1,40,158,1278,-392,0
1,40,158,1279,-392,-9
1,40,158,1279,-392,0
1,40,159,1266,-478,144
1,40,159,1279,-392,-9
1,40,162,1278,-366,-8
1,40,162,1278,-366,0
1,40,162,1279,-366,-8
1,40,162,1279,-366,0
1,40,163,1274,-366,18
1,40,163,1275,-366,18
1,40,163,1276,-366,18
1,40,163,1277,-366,18
1,40,163,1278,-366,18
1,40,163,1279,-366,-8
1,40,163,1279,-366,18
1,40,163,1280,-366,18
1,40,163,1281,-366,18
1,40,163,1282,-366,18
1,40,163,1283,-366,18
1,40,163,1284,-366,18
1,40,163,1285,-366,18
1,40,163,1286,-366,18
1,40,163,1287,-366,18
1,40,163,1288,-366,18
1,40,163,1289,-366,18
1,40,163,1297,-366,18
1,40,163,1299,-366,18
1,40,163,1308,-366,18
1,40,163,1310,-366,18
1,40,163,1312,-366,18
1,40,163,1314,-366,18
1,40,163,1315,-366,18
1,40,163,1316,-366,18
1,40,163,1317,-366,18
1,40,163,1318,-366,18
1,40,163,1319,-366,0
1,40,163,1320,-366,18
1,40,164,1265,-478,144
1,40,164,1277,-340,0
1,40,165,1281,-340,0
1,40,165,1284,-340,0
1,40,166,1286,-492,-85
1,43,95,1361,132,-126
1,43,100,1340,-170,-442
1,43,101,1342,-112,-407
1,43,107,1323,0,500
1,43,127,1365,-234,22
1,43,145,1379,-473,0
1,43,146,1367,-471,23
1,43,150,1380,-492,-85
1,43,153,1380,-500,-25
1,43,154,1350,-344,358
1,43,154,1380,-500,-25
1,43,154,1380,-496,-60
1,43,155,1363,-417,30
1,43,155,1364,-417,30
1,43,155,1365,-417,30
1,43,155,1367,-417,30
1,43,155,1369,-417,30
1,43,155,1371,-417,30
1,43,155,1373,-417,30
1,43,155,1375,-417,30
1,43,155,1376,-417,30
1,43,155,1377,-417,30
1,43,159,1377,-392,19
1,43,163,1360,-366,0
1,43,163,1361,-366,18
1,43,163,1362,-366,18
1,43,163,1363,-366,18
1,43,163,1364,-366,18
1,43,163,1366,-366,18
1,43,163,1368,-366,18
1,43,163,1370,-366,18
1,43,163,1372,-366,18
1,43,163,1373,-366,18
1,43,163,1374,-366,18
1,43,163,1375,-366,18
1,43,163,1376,-366,18
1,43,165,1363,-340,0
1,43,168,1379,-500,0
1,62,132,2003,-230,5
1,62,137,2000,-416,-62
1,62,137,2001,-416,-62
1,62,138,2001,-415,-72
1,62,141,2001,-442,-66
1,62,142,2015,-97,-490
1,62,148,1982,-296,402
1,62,155,2007,-500,0
1,62,156,1992,-500,0
1,64,139,2046,0,500
1,64,139,2047,0,433
1,64,139,2076,-421,0
1,64,141,2066,-447,0
1,64,142,2047,-277,416
1,64,151,2047,-441,236
1,64,151,2048,-402,296
1,64,155,2048,-500,0
1,64,156,2051,-500,0
1,64,156,2051,-381,281
2,60,139,1964,-20,208
2,60,139,1965,0,104
2,60,139,1967,0,209
2,60,141,1925,-63,-363
2,60,145,1960,-74,-494
2,60,146,1953,-54,-362
2,60,147,1960,-85,-492
2,60,148,1950,-129,-428
2,60,148,1958,-108,-433
2,60,149,1952,-107,-431
2,60,149,1953,-94,-421
2,60,150,1956,-98,-392
2,60,151,1953,-159,-446
2,60,152,1960,-156,-474
2,60,156,1972,-500,0
2,60,156,1979,-500,0
2,60,157,1969,97,-490
2,60,166,1998,-345,-361
2,60,168,1977,-500,25
2,60,168,1982,-500,25
2,60,168,1986,-500,25
2,60,168,1991,-500,25
2,60,170,2002,-345,-361
2,60,173,2006,-353,-353
2,60,176,1950,-471,-11
2,60,185,1959,-351,-351
2,60,186,1968,-351,-351
2,60,186,1970,-418,21
2,60,187,1947,-417,30
2,60,187,1948,-417,30
2,60,187,1950,-417,30
2,60,187,1951,-418,-21
2,60,187,1951,-417,30
2,60,187,1952,-417,30
2,60,187,1953,-417,30
2,60,187,1954,-417,30
2,60,187,1956,-417,30
2,60,187,1958,-417,30
2,60,187,1959,-417,30
2,60,187,1960,-417,30
2,60,187,1961,-417,30
2,60,187,1970,-417,30
2,60,187,1975,-417,30
2,60,187,1978,-417,30
2,60,187,1980,-417,30
2,60,194,1951,-366,-8
2,60,195,1946,-366,18
2,60,195,1947,-366,18
2,60,195,1948,-366,18
2,60,195,1949,-366,18
2,60,195,1950,-366,18
2,60,195,1951,-366,-8
2,60,195,1951,-366,18
2,60,195,1952,-366,-8
2,60,195,1952,-366,18
2,60,195,1953,-366,18
2,60,195,1955,-366,18
2,60,195,1957,-366,18
2,60,195,1958,-366,18
2,60,195,1959,-366,18
2,60,195,1960,-366,18
2,60,196,1947,-414,0
2,60,197,1950,-340,0
2,60,199,1939,-488,109
2,61,133,1996,-323,114
2,61,135,2004,0,0
2,61,135,2004,30,312
2,61,137,1996,-132,198
2,61,137,2003,17,340
2,61,139,2013,0,-26
2,61,140,2005,157,94
2,61,159,2013,-218,-187
2,61,170,1948,-335,371
2,61,178,1972,-471,23
2,61,178,1986,-471,23
2,61,179,1979,-314,7
2,61,184,2016,-345,-361
2,61,185,2009,-344,-359
2,61,185,2015,-351,-351
2,61,186,2007,-344,-359
2,61,187,1947,-418,0
2,61,187,1947,-417,30
2,61,187,1948,-417,30
2,61,187,1949,-417,30
2,61,187,1950,-417,30
2,61,187,1951,-418,-21
2,61,187,1951,-417,30
2,61,187,1952,-417,30
2,61,187,1953,-417,30
2,61,187,1954,-417,30
2,61,187,1955,-417,30
2,61,187,1957,-417,30
2,61,187,1961,-417,30
2,61,187,1962,-417,30
2,61,187,1963,-417,30
2,61,187,1965,-417,30
2,61,187,1967,-417,30
2,61,187,1969,-417,30
2,61,187,1970,-417,30
2,61,187,1971,-417,30
2,61,187,1972,-417,30
2,61,187,1973,-417,30
2,61,187,1974,-417,30
2,61,187,1976,-417,30
2,61,187,1977,-417,30
2,61,187,1978,-417,30
2,61,187,1980,-417,30
2,61,187,1982,-417,30
2,61,187,1983,-417,30
2,61,187,1984,-417,30
2,61,187,1985,-417,30
2,61,187,1986,-417,30
2,61,187,1987,-417,30
2,61,187,1988,-417,30
2,61,187,1989,-417,30
2,61,187,1991,-417,30
2,61,187,1992,-417,30
2,61,187,1993,-417,30
2,61,187,2007,-333,-333
2,61,187,2018,-353,-353
2,61,187,2020,-345,-361
2,61,189,2003,-392,0
2,61,191,2001,-392,19
2,61,193,2003,-366,0
2,61,195,1946,-366,0
2,61,195,1946,-366,18
2,61,195,1947,-366,0
2,61,195,1947,-366,18
2,61,195,1948,-366,18
2,61,195,1949,-366,0
2,61,195,1949,-366,18
2,61,195,1950,-366,18
2,61,195,1951,-366,-8
2,61,195,1951,-366,18
2,61,195,1952,-366,18
2,61,195,1953,-366,18
2,61,195,1954,-366,18
2,61,195,1955,-366,18
2,61,195,1956,-366,18
2,61,195,1958,-366,0
2,61,195,1958,-366,18
2,61,195,1959,-366,18
2,61,195,1960,-366,18
2,61,195,1961,-366,18
2,61,195,1962,-366,18
2,61,195,1964,-366,18
2,61,195,1966,-366,18
2,61,195,1967,-366,18
2,61,195,1968,-366,18
2,61,195,1969,-366,18
2,61,195,1970,-366,18
2,61,195,1971,-366,18
2,61,195,1972,-366,18
2,61,195,1973,-366,18
2,61,195,1974,-366,18
2,61,195,1975,-366,18
2,61,195,1976,-366,18
2,61,195,1977,-366,18
2,61,195,1978,-366,18
2,61,195,1979,-366,18
2,61,195,1980,-366,18
2,61,195,1981,-366,18
2,61,195,1982,-366,18
2,61,195,1983,-366,18
2,61,195,1984,-366,18
2,61,195,1985,-366,18
2,61,195,1986,-366,18
2,61,195,1987,-366,18
2,61,195,1988,-366,18
2,61,195,1990,-366,18
2,61,195,1991,-366,18
2,61,195,1992,-366,18
2,61,197,1955,-340,0
2,61,197,1984,-340,0
2,61,197,1993,-340,0
2,61,197,1994,-340,0
2,61,198,1949,-500,0
2,61,198,1950,-340,0
2,63,135,2002,-303,-162
2,63,136,2071,33,338
2,63,139,2060,0,52
2,63,139,2060,0,78
2,63,153,1989,-100,-332
2,63,153,2040,-159,0
2,63,158,2049,-157,0
2,63,177,2051,-473,0
2,63,187,2007,-417,30
2,63,187,2009,-417,30
2,63,187,2011,-417,30
2,63,187,2038,-417,30
2,63,187,2040,-417,30
2,63,187,2041,-417,30
2,63,187,2042,-417,30
2,63,187,2044,-417,30
2,63,187,2046,-417,30
2,63,187,2047,-417,30
2,63,187,2048,-417,30
2,63,187,2049,-418,21
2,63,187,2049,-417,30
2,63,188,2054,-418,0
2,63,190,2048,-392,0
2,63,190,2049,-392,8
2,63,191,1990,-392,0
2,63,191,2049,-392,8
2,63,191,2049,-392,19
2,63,192,2051,-500,0
2,63,194,2048,-366,0
2,63,194,2049,-366,8
2,63,194,2049,-366,18
2,63,195,2001,-366,18
2,63,195,2004,-366,18
2,63,195,2006,-366,18
2,63,195,2008,-366,18
2,63,195,2010,-366,18
2,63,195,2027,-366,18
2,63,195,2034,-366,18
2,63,195,2037,-366,18
2,63,195,2039,-366,18
2,63,195,2040,-366,18
2,63,195,2041,-366,18
2,63,195,2043,-366,18
2,63,195,2044,-366,18
2,63,195,2045,-366,18
2,63,195,2046,-366,18
2,63,195,2047,-366,18
2,63,195,2048,-366,18
2,63,195,2051,-421,0
2,63,196,2001,-340,0
2,63,196,2054,-366,0
2,63,197,2012,-340,0
2,63,197,2042,-490,97
2,63,197,2046,-340,0
