1,6,20,269,0,-447
1,6,20,276,0,-500
1,6,28,264,291,-339
1,6,46,236,57,86
1,6,52,243,21,14
1,6,59,267,-500,0
1,6,60,267,-500,0
1,6,94,248,131,317
1,6,105,236,-74,110
1,6,105,238,-94,157
1,6,105,238,-15,158
1,6,106,238,-15,158
1,6,106,254,219,296
1,6,107,236,0,52
1,6,107,276,-361,-345
1,6,107,276,-167,-470
1,6,107,276,0,-500
1,6,109,212,19,48
1,6,110,212,-117,62
1,6,111,212,-128,89
1,6,113,290,-109,-488
1,6,114,212,21,13
1,6,116,212,0,0
1,6,122,203,-23,12
1,6,125,206,-372,132
1,6,131,193,-183,0
1,6,131,195,-183,0
1,6,132,264,-300,-332
1,6,133,203,-104,0
1,6,137,177,-339,291
1,6,137,206,-198,370
1,6,137,208,-416,-62
1,6,137,209,-416,-62
1,6,137,224,-105,77
1,6,138,206,-419,-41
1,6,138,209,-415,-72
1,6,138,221,-418,50
1,6,138,225,-421,21
1,6,139,201,-209,0
1,6,139,215,-366,-300
1,6,139,222,0,-500
1,6,139,224,0,-500
1,6,139,226,0,-500
1,6,139,227,-224,-447
1,6,139,227,-167,-470
1,6,139,227,0,-500
1,6,140,202,-231,230
1,6,140,224,-60,-496
1,6,141,189,-447,0
1,6,141,190,-447,0
1,6,141,193,-447,0
1,6,141,200,-447,0
1,6,141,201,-447,0
1,6,141,203,-447,0
1,6,141,204,-447,0
1,6,141,206,-447,-23
1,6,141,207,-446,-43
1,6,141,208,-442,-66
1,6,141,209,-442,-66
1,6,141,210,-447,0
1,6,141,213,-447,0
1,6,141,215,-447,0
1,6,141,218,-447,0
1,6,141,222,-447,0
1,6,141,225,-447,0
1,6,141,226,-447,0
1,6,141,227,-447,0
1,6,141,229,-447,0
1,6,141,235,-447,0
1,6,142,203,-447,0
1,6,142,222,-447,22
1,6,142,226,-85,-492
1,6,142,227,-156,-474
1,6,142,227,-85,-492
1,6,142,235,-447,0
1,6,143,195,-316,386
1,6,143,214,-117,-249
1,6,143,226,-156,-474
1,6,144,189,-179,466
1,6,144,190,-212,451
1,6,144,225,-191,-462
1,6,145,186,-179,466
1,6,145,220,-287,-408
1,6,145,227,-473,10
1,6,146,227,-212,-451
1,6,147,188,-224,447
1,6,147,196,-386,316
1,6,148,188,-277,416
1,6,148,213,-500,0
