68,1,2197,119,435,-246
68,1,2200,108,490,-97
68,1,2203,107,500,0
68,1,2211,107,418,0
68,1,2212,125,-361,-345
68,1,2214,110,451,-212
68,1,2219,80,-25,-4
68,1,2219,110,0,-447
68,1,2220,83,-281,-70
68,1,2221,110,-33,-446
68,1,2226,111,-87,-439
68,1,2229,105,-141,-396
68,1,2233,114,-170,-442
68,1,2234,111,-192,-433
68,1,2238,111,-224,-418
68,1,2243,117,-167,-470
86,23,2714,781,-94,-90
86,23,2737,801,56,-285
86,23,2740,683,0,418
86,23,2747,692,-139,61
86,23,2829,756,-69,308
86,23,2836,755,-230,16
86,23,2850,726,-283,346
86,23,2850,738,0,0
86,23,2857,764,-421,0
86,23,2859,715,-402,296
86,23,2859,756,-72,-134
86,23,2859,760,-56,-376
86,23,2859,773,-81,-466
86,23,2861,714,-451,212
86,23,2861,760,-212,-451
86,23,2861,772,-74,-494
86,23,2862,711,-335,371
86,23,2865,772,-191,-462
86,23,2865,774,-167,-470
86,23,2865,775,-167,-470
86,23,2866,734,-473,10
86,23,2866,764,-473,0
86,23,2866,772,-326,-378
86,23,2866,775,-167,-470
86,23,2867,777,-167,-470
86,23,2867,778,-167,-470
86,23,2868,774,-277,-416
86,23,2869,703,-345,361
86,23,2870,711,-470,167
86,23,2870,746,-326,378
86,23,2871,761,-457,-203
86,23,2871,762,-447,-224
86,23,2871,775,-441,-236
86,23,2871,776,-441,-236
86,23,2871,777,-441,-236
86,23,2875,766,-500,0
86,23,2876,765,-478,-144
86,23,2877,764,-500,0
86,23,2877,764,-478,-144
86,23,2877,765,-500,0
86,23,2877,765,-466,-179
86,23,2878,765,-500,0
86,23,2878,765,-496,-60
86,23,2878,769,-470,-167
86,23,2879,763,-474,-156
86,23,2879,764,-500,0
86,23,2880,762,-407,-123
86,23,2880,763,-454,-125
86,23,2880,764,-500,0
86,23,2880,764,-488,-109
86,23,2880,765,-500,0
86,23,2880,765,-498,-48
86,23,2881,765,-500,0
86,23,2883,764,0,0
86,23,2884,760,-494,-74
87,24,2852,820,167,74
87,24,2852,820,281,381
87,24,2854,817,-33,341
87,24,2854,820,2,25
87,24,2854,820,23,12
87,24,2854,820,144,217
87,24,2854,820,204,307
87,24,2855,820,0,0
87,24,2857,815,-21,210
87,24,2858,819,-121,292
87,24,2859,812,-24,9
87,24,2859,812,-23,12
87,24,2859,812,148,-99
87,24,2859,813,-7,78
87,24,2859,820,0,473
87,24,2859,847,0,-447
87,24,2861,809,262,-175
87,24,2862,816,-285,-42
87,24,2863,812,-225,-68
87,24,2866,846,-87,-439
87,24,2867,809,-235,0
87,24,2869,734,184,-185
87,24,2869,766,-261,0
87,24,2870,723,-140,424
87,24,2871,719,-148,449
87,24,2871,820,133,0
87,24,2872,744,-484,121
87,24,2878,788,-340,0
87,24,2881,766,-290,-14
87,24,2881,817,-261,0
87,24,2882,802,0,0
87,24,2882,810,-248,-237
87,24,2883,766,-316,-7
87,24,2887,724,-500,0
87,24,2887,764,-392,0
87,24,2888,834,-233,350
87,24,2889,745,-396,141
87,24,2889,766,-418,0
87,24,2889,778,-418,0
87,24,2889,784,-418,0
87,24,2889,790,-418,0
87,24,2889,802,-418,0
87,24,2889,806,-418,0
87,24,2889,808,-418,0
87,24,2889,813,21,286
87,24,2889,829,-384,-230
87,24,2892,766,-444,0
87,24,2892,857,-408,-287
87,24,2893,768,-444,0
87,24,2893,774,-444,0
