1,71,167,2306,-340,17
1,71,167,2307,-340,17
1,71,167,2308,-340,17
1,71,167,2310,-340,17
1,71,167,2311,-340,17
1,71,167,2312,-340,17
1,71,168,2301,-314,0
1,71,168,2308,-314,0
1,71,169,2288,-478,144
1,71,169,2302,-314,0
1,71,173,2310,-466,-81
70,125,2230,3930,103,378
70,125,2240,3927,0,500
70,125,2273,3940,0,500
70,125,2283,3942,-351,351
70,125,2284,3942,-351,351
70,125,2289,3942,-351,351
70,125,2289,3966,-217,226
70,125,2291,3935,-314,314
70,125,2294,3952,-353,353
70,125,2295,3942,-351,351
70,125,2300,3945,0,473
70,125,2301,3942,-351,351
70,125,2304,3930,0,340
70,125,2304,3930,0,361
70,125,2304,3931,0,340
70,125,2305,3927,0,314
70,125,2305,3930,-17,340
70,125,2305,3972,-45,150
70,125,2306,3927,0,314
70,125,2306,3930,-25,338
70,125,2306,3942,-351,351
70,125,2306,3960,-408,287
70,125,2306,3969,-88,246
70,125,2307,3927,0,314
70,125,2307,3930,-41,337
70,125,2307,3930,-33,338
70,125,2307,3942,-351,351
70,125,2307,3979,-433,108
70,125,2308,3930,-50,335
70,125,2308,3978,-494,74
70,125,2310,3942,-351,351
70,125,2311,3957,-141,366
70,125,2313,3983,-416,277
70,125,2313,3984,-416,277
70,125,2318,3939,30,416
70,125,2324,3965,-451,212
70,125,2326,3942,-351,351
70,125,2328,3942,-351,351
70,125,2330,3942,-351,351
70,125,2331,3942,-351,351
70,125,2332,3942,-351,351
70,125,2339,3938,-350,316
70,125,2340,3937,-350,316
70,125,2340,3938,-350,316
70,125,2384,3988,-500,0
68,125,2219,3952,-23,447
68,125,2220,3974,-16,20
68,125,2222,3963,-76,303
68,125,2225,3958,-61,307
68,125,2228,3958,-132,400
68,125,2230,3936,-246,435
68,125,2233,3926,-156,474
68,125,2234,3968,-235,245
68,125,2235,3937,-287,408
68,125,2256,3940,-277,416
68,125,2259,3971,-361,345
68,125,2261,3944,-345,361
68,125,2262,3942,-335,371
68,125,2263,3945,-361,345
68,125,2264,3968,-361,345
68,125,2265,3968,-345,361
68,125,2266,3963,-345,361
68,125,2275,3978,-433,108
68,125,2279,3953,-361,345
68,125,2279,3954,-361,345
68,125,2280,3972,-466,179
68,125,2313,3969,-462,191
125,53,3923,1732,500,0
125,53,3924,1724,500,0
125,53,3939,1655,332,332
125,53,3939,1659,332,332
125,53,3939,1660,332,332
125,53,3939,1662,332,332
125,53,3939,1665,332,332
125,53,3939,1667,332,332
125,53,3939,1669,332,332
125,53,3939,1669,340,325
125,53,3939,1670,340,325
125,53,3939,1671,332,332
125,53,3939,1672,332,332
125,53,3939,1673,332,332
125,53,3939,1674,332,332
125,53,3939,1677,332,332
125,53,3939,1698,332,332
125,53,3940,1669,418,-21
125,53,3943,1658,358,343
125,53,3943,1668,440,0
125,53,3943,1668,446,0
125,53,3943,1732,500,-11
125,53,3944,1668,440,0
125,53,3947,1668,466,0
125,53,3948,1668,466,0
125,53,3949,1668,466,0
125,53,3950,1668,471,-11
125,53,3952,1668,492,0
125,53,3954,1668,492,0
125,53,3957,1702,327,342
125,53,3963,1704,291,339
125,53,3963,1709,291,339
125,53,3970,1667,482,132
125,53,3982,1700,-183,-4
125,53,3988,1618,0,500
125,53,3988,1619,0,500
52,1,1660,124,0,-500
52,1,1660,139,0,-500
52,1,1718,124,-361,-345
52,1,1720,128,-361,-345
52,1,1723,111,10,-447
52,1,1723,111,22,-447
52,1,1723,112,10,-447
52,1,1724,111,0,-447
52,1,1724,116,0,-473
52,1,1726,137,0,-500
52,1,1737,106,0,-369
52,1,1739,114,0,-473
52,1,1740,72,149,-250
52,1,1740,73,122,-205
52,1,1740,74,5,-25
52,1,1740,77,-103,154
52,1,1740,139,0,-500
52,1,1741,71,176,-117
52,1,1742,76,-141,-173
52,1,1742,78,71,-362
52,1,1743,70,271,-163
52,1,1746,70,342,-17
52,1,1748,70,289,183
52,1,1748,71,0,0
52,1,1748,72,421,9
52,1,1748,86,387,76
52,1,1749,123,-361,-345
52,1,1752,123,-344,-359
52,1,1753,122,-359,-344
52,1,1753,124,-344,-359
52,1,1753,132,-306,-394
52,1,1754,122,-369,-334
52,1,1754,122,-359,-344
52,1,1754,123,-359,-344
52,1,1755,127,-325,-340
52,1,1755,128,-316,-386
52,1,1756,123,-344,-359
52,1,1756,130,-324,-376
52,1,1758,120,0,-500
52,1,1758,126,-340,-325
52,1,1758,131,-316,-386
52,1,1759,127,-325,-340
52,1,1760,127,-325,-340
52,1,1762,128,-353,-353
52,1,1764,75,-316,0
52,1,1764,123,-344,-359
52,1,1766,122,-351,-351
52,1,1767,123,-344,-359
52,1,1767,127,-325,-340
52,1,1770,127,-325,-340
52,1,1773,119,-345,-361
52,1,1773,120,-345,-361
52,1,1776,123,-344,-359
52,1,1781,75,-354,0
52,1,1786,75,-500,0
52,1,1789,94,-361,-345
54,0,1727,91,191,-462
54,0,1730,92,378,-326
54,0,1735,91,121,-484
54,0,1735,92,121,-484
54,0,1741,45,-96,92
54,0,1741,98,167,-470
54,0,1746,79,43,-446
54,0,1747,78,22,-447
54,0,1747,79,33,-446
54,0,1748,82,-470,-167
54,0,1752,77,-478,-144
