62,124,1980,3928,0,395
124,123,3891,3933,500,0
124,123,3891,3940,500,0
124,123,3893,3964,500,0
124,123,3899,3910,416,277
124,123,3902,3910,402,296
124,123,3905,3906,340,325
124,123,3905,3906,349,316
124,123,3906,3906,340,325
124,123,3906,3906,349,316
124,123,3907,3891,332,332
124,123,3907,3892,332,332
124,123,3907,3893,332,332
124,123,3907,3894,332,332
124,123,3907,3895,332,332
124,123,3907,3896,332,332
124,123,3907,3896,340,325
124,123,3907,3897,332,332
124,123,3907,3897,340,325
124,123,3907,3898,332,332
124,123,3907,3899,332,332
124,123,3907,3900,340,325
124,123,3907,3901,332,332
124,123,3907,3902,332,332
124,123,3907,3903,316,349
124,123,3907,3904,325,340
124,123,3907,3904,332,332
124,123,3907,3905,332,332
124,123,3907,3912,353,353
124,123,3907,3914,345,361
124,123,3908,3904,325,340
124,123,3908,3906,332,332
124,123,3910,3909,358,343
124,123,3910,3992,324,376
124,123,3911,3903,358,343
124,123,3924,3933,366,0
124,123,3927,3955,353,-274
124,123,3928,3993,382,-170
124,123,3932,3876,500,0
124,123,3932,3922,291,304
124,123,3934,3922,291,304
124,123,3937,3880,156,474
124,123,3942,3927,128,468
124,123,3944,3887,109,488
124,123,3944,3887,148,449
124,123,3944,3937,143,476
124,123,3946,3940,114,458
124,123,3947,3929,53,308
124,123,3948,3898,-277,416
124,123,3948,3928,53,308
124,123,3953,3926,-159,11
124,123,3954,3920,-152,-101
124,123,3955,3873,121,484
124,123,3956,3859,0,500
124,123,3956,3870,224,447
124,123,3956,3885,0,473
124,123,3956,3907,23,11
124,123,3956,3918,0,-500
124,123,3956,3919,23,-12
124,123,3956,3919,46,-25
124,123,3956,3920,0,0
124,123,3956,3921,167,-251
124,123,3956,3922,0,-78
124,123,3956,3923,167,-251
124,123,3956,3923,447,0
124,123,3974,3874,-227,216
2,123,155,3886,-144,478
2,123,157,3943,-212,423
2,123,159,3941,-224,417
2,123,177,3943,-335,371
2,123,181,3911,-345,361
2,123,182,3913,-361,345
2,123,185,3902,-316,386
2,123,185,3916,-345,361
2,123,186,3929,-345,361
2,123,186,3930,-345,361
2,123,187,3903,-326,378
2,123,188,3891,-340,325
2,123,188,3899,-340,325
2,123,188,3902,-340,325
2,123,188,3903,-325,340
2,123,188,3904,-325,340
2,123,188,3906,-340,325
2,123,188,3913,-345,361
2,123,189,3891,-340,325
2,123,189,3899,-340,325
2,123,189,3906,-340,325
2,123,190,3906,-340,325
2,123,191,3906,-340,325
2,123,193,3890,-378,326
124,122,3893,3946,482,-132
124,122,3903,3875,366,0
124,122,3903,3875,500,0
124,122,3903,3876,387,0
124,122,3903,3876,407,0
124,122,3904,3876,387,0
124,122,3905,3875,500,25
124,122,3906,3867,380,94
124,122,3906,3874,392,0
124,122,3907,3875,332,332
124,122,3907,3877,332,332
124,122,3907,3879,332,332
124,122,3907,3894,332,332
124,122,3911,3873,358,343
124,122,3912,3887,500,0
124,122,3915,3876,353,353
124,122,3923,3885,412,82
124,122,3934,3876,-306,394
124,122,3937,3895,253,264
124,122,3944,3851,136,453
124,122,3946,3880,212,0
124,122,3947,3860,121,403
124,122,3947,3881,185,0
124,122,3948,3879,185,0
124,122,3967,3862,265,360
124,122,3968,3890,-116,-174
124,122,3969,3865,241,343
124,122,3972,3858,327,342
124,122,3972,3868,234,317
124,122,3977,3866,84,191
124,122,3979,3891,-105,-116
124,122,3988,3860,-354,0
124,122,3988,3884,209,20
124,122,3988,3885,13,-22
124,122,3988,3886,119,-3
124,122,3988,3889,185,-14
124,122,3988,3890,66,-81
124,122,3988,3891,87,61
2,122,107,3887,0,0
2,122,127,3884,0,130
2,122,132,3883,-26,-3
2,122,133,3883,26,-1
2,122,136,3891,121,-99
2,122,137,3883,26,-1
2,122,152,3846,-144,478
2,122,157,3935,-224,-418
2,122,173,3882,-432,118
2,122,180,3883,-464,92
2,122,184,3878,-500,0
2,122,185,3879,-500,0
2,122,187,3868,-490,97
2,122,188,3876,-340,325
2,122,190,3873,-392,8
2,122,191,3873,-392,8
2,122,191,3873,-392,19
2,122,193,3873,-366,8
2,122,193,3874,-366,0
2,122,194,3866,-490,97
2,122,194,3868,-492,85
125,121,3940,3837,361,345
125,121,3945,3876,473,0
125,121,3948,3831,408,287
125,121,3949,3875,473,0
125,121,3949,3876,473,0
125,121,3949,3877,473,0
125,121,3952,3834,394,262
125,121,3952,3835,399,253
125,121,3953,3911,378,-326
125,121,3955,3903,37,-498
125,121,3955,3907,37,-498
125,121,3955,3907,179,-466
125,121,3956,3898,0,-380
125,121,3956,3899,0,-433
125,121,3956,3900,0,-433
125,121,3956,3905,0,-433
125,121,3956,3906,0,-407
125,121,3956,3911,0,-407
125,121,3958,3833,339,291
125,121,3958,3888,203,-305
125,121,3959,3834,339,291
125,121,3961,3831,309,323
125,121,3962,3838,325,266
125,121,3963,3841,339,250
125,121,3966,3842,311,242
125,121,3970,3891,170,65
125,121,3972,3847,93,244
125,121,3972,3877,-23,-312
125,121,3976,3892,14,21
125,121,3984,3831,-185,-18
125,121,3984,3855,-208,-20
125,121,3984,3892,83,62
125,121,3985,3855,-177,-44
125,121,3988,3857,-74,-138
1,121,157,3874,-494,74
1,121,157,3875,-494,74
1,121,158,3875,-496,60
1,121,160,3875,-500,0
