1,90,98,2932,8,51
1,90,107,2935,176,294
1,90,115,2913,-235,0
1,90,122,2859,-290,0
1,90,123,2949,-279,-279
1,90,124,2861,-237,-17
1,90,126,2952,-298,-298
1,90,137,2901,-418,0
1,90,137,2917,-418,0
1,90,142,2877,-447,0
1,90,146,2875,-471,23
1,90,146,2876,-471,23
1,90,146,2877,-471,23
1,90,146,2878,-471,-24
1,90,146,2882,-469,34
1,90,146,2911,-471,23
1,90,146,2913,-471,23
1,90,146,2915,-471,23
1,90,146,2919,-471,23
1,90,146,2921,-471,23
1,90,148,2883,-444,10
1,90,149,2878,-444,-10
1,90,152,2944,-353,-353
1,90,154,2858,-344,-359
1,90,154,2877,-498,37
1,90,155,2873,-478,144
1,90,156,2948,-361,-345
1,90,156,2948,-353,-353
1,90,158,2951,-353,-353
1,90,159,2865,-478,144
1,90,159,2929,-392,19
1,90,159,2940,-392,0
1,90,160,2940,-366,0
1,90,163,2929,-366,18
1,90,165,2878,-340,-8
1,90,165,2883,-340,0
1,90,166,2879,-340,-8
1,90,167,2874,-340,17
1,90,167,2875,-340,17
1,90,167,2876,-340,17
1,90,167,2877,-340,0
1,90,167,2879,-340,-8
1,90,167,2881,-340,17
1,90,167,2900,-340,17
1,90,167,2908,-340,17
1,90,167,2910,-340,17
1,90,167,2912,-340,17
1,90,167,2914,-340,17
1,90,167,2916,-340,17
1,90,167,2918,-340,17
1,90,167,2920,-340,17
1,90,168,2884,-314,0
1,90,168,2910,-314,0
1,90,168,2920,-314,0
1,90,168,2928,-342,0
1,90,169,2862,-478,144
2,115,112,3638,-290,6
2,115,113,3637,-307,-154
2,115,130,3732,-26,1
2,115,131,3732,0,0
2,115,132,3724,128,68
2,115,132,3732,0,0
2,115,132,3732,0,369
2,115,132,3732,8,369
2,115,132,3732,136,194
2,115,133,3725,-263,175
2,115,133,3725,-250,194
2,115,135,3724,-117,62
2,115,137,3725,86,130
2,115,139,3735,0,0
2,115,140,3645,0,342
2,115,140,3724,128,-35
2,115,141,3725,124,-138
2,115,141,3733,-41,-234
2,115,148,3778,-149,-419
2,115,149,3726,285,190
2,115,150,3760,-137,-453
2,115,151,3764,-144,-478
2,115,154,3659,-179,466
2,115,155,3628,-326,378
2,115,160,3624,-361,345
2,115,182,3747,-444,22
2,115,184,3746,-492,-85
2,115,185,3751,-359,-344
2,115,185,3751,-351,-351
2,115,185,3752,-359,-344
2,115,186,3742,-418,0
2,115,188,3755,-333,-333
2,115,189,3732,-340,-325
