98,39,3061,1283,500,0
124,123,3905,3889,321,307
124,123,3907,3891,332,332
124,123,3907,3892,332,332
124,123,3907,3893,332,332
124,123,3907,3894,332,332
124,123,3907,3895,332,332
124,123,3911,3885,358,343
124,123,3911,3899,358,343
124,123,3911,3901,358,343
124,123,3911,3903,358,343
124,123,3911,3905,358,343
124,123,3914,3920,353,353
124,123,3915,3910,353,353
124,123,3915,3913,353,353
124,123,3918,3921,418,21
124,123,3921,3882,361,345
124,123,3937,3919,-390,220
124,123,3943,3901,-341,141
124,123,3944,3887,148,449
124,123,3945,3930,-266,117
124,123,3947,3895,131,400
124,123,3947,3916,-409,181
124,123,3948,3872,85,492
124,123,3948,3876,85,492
124,123,3948,3881,92,464
124,123,3948,3885,97,437
124,123,3948,3920,-165,202
124,123,3949,3887,76,440
124,123,3950,3928,-262,123
124,123,3953,3934,-85,-191
124,123,3954,3902,96,92
124,123,3954,3915,-97,39
124,123,3954,3925,-100,187
124,123,3954,3930,-49,-179
124,123,3956,3882,277,416
124,123,3956,3885,46,471
124,123,3956,3886,0,447
124,123,3960,3915,-23,-12
124,123,3960,3916,-14,-22
124,123,3993,4011,500,0
124,116,3904,3770,392,19
124,116,3904,3774,392,-20
124,116,3905,3774,391,-29
124,116,3905,3774,392,0
124,116,3907,3772,392,0
124,116,3911,3740,351,-351
124,116,3911,3742,351,-351
124,116,3911,3743,351,-351
124,116,3911,3744,351,-351
124,116,3911,3745,351,-351
124,116,3911,3754,351,-351
124,116,3911,3756,351,-351
124,116,3911,3761,351,-351
124,116,3911,3764,351,-351
124,116,3911,3768,351,-351
124,116,3911,3776,351,-351
124,116,3911,3779,351,-351
124,116,3915,3738,361,-345
124,116,3915,3752,361,-345
124,116,3915,3758,361,-345
124,116,3915,3770,361,-345
124,116,3916,3772,444,0
124,116,3921,3656,345,361
124,116,3922,3745,353,-353
124,116,3923,3688,424,139
124,116,3929,3773,500,25
124,116,3931,3667,316,386
124,116,3933,3697,-72,108
124,116,3936,3656,345,361
124,116,3937,3691,173,-261
124,116,3937,3743,203,-457
124,116,3938,3697,-305,203
124,116,3940,3736,201,-427
124,116,3942,3753,144,-478
124,116,3944,3754,132,-482
124,116,3944,3770,441,-236
124,116,3945,3755,121,-484
124,116,3946,3787,114,-459
124,116,3947,3766,277,-416
124,116,3949,3766,277,-416
124,116,3951,3767,82,-332
124,116,3952,3820,97,-490
124,116,3956,3763,0,0
124,116,3956,3818,0,-500
124,116,3972,3635,0,500
124,116,3973,3661,-11,473
124,116,4017,3671,-274,353
124,116,4051,3639,-132,482
124,117,3891,3773,500,0
124,117,3895,3774,335,-8
124,117,3895,3774,335,0
124,117,3896,3775,340,-17
124,117,3896,3775,340,-8
124,117,3896,3776,314,0
124,117,3896,3777,314,0
124,117,3896,3778,314,0
124,117,3896,3780,314,0
124,117,3896,3784,314,0
124,117,3896,3785,314,0
124,117,3896,3786,314,0
124,117,3896,3787,314,0
124,117,3897,3773,340,0
124,117,3897,3774,340,0
124,117,3897,3775,340,-17
124,117,3897,3780,334,-58
124,117,3898,3773,340,0
124,117,3898,3774,340,0
124,117,3899,3773,340,-8
124,117,3899,3773,340,0
124,117,3899,3774,340,-17
124,117,3899,3774,340,-8
124,117,3899,3775,340,-17
124,117,3899,3777,338,-33
124,117,3899,3780,333,-66
124,117,3899,3796,340,0
124,117,3900,3798,366,-8
124,117,3903,3796,366,0
124,117,3904,3773,287,-14
124,117,3908,3721,325,340
124,117,3911,3776,418,0
124,117,3911,3777,418,0
124,117,3911,3778,418,0
124,117,3911,3780,418,0
124,117,3911,3784,418,0
124,117,3911,3785,418,0
124,117,3911,3786,418,0
124,117,3911,3787,418,0
124,117,3926,3826,345,-361
124,117,3935,3757,94,90
124,117,3938,3775,157,0
124,117,3941,3686,213,193
124,117,3942,3695,181,438
124,117,3943,3738,118,361
124,117,3947,3708,108,433
124,117,3952,3789,277,-76
124,117,3954,3788,175,-53
124,117,3956,3700,-378,178
124,117,3956,3805,296,167
124,117,3958,3796,-26,1
124,117,3959,3796,-30,312
124,117,3963,3796,402,296
124,117,3975,3807,290,0
124,121,3891,3875,500,0
124,121,3895,3876,335,0
124,121,3896,3860,314,0
124,121,3896,3861,314,0
124,121,3896,3863,314,0
124,121,3896,3866,314,0
124,121,3896,3869,314,0
124,121,3896,3870,314,0
124,121,3896,3873,312,23
124,121,3896,3873,314,15
124,121,3896,3875,314,0
124,121,3896,3876,335,0
124,121,3898,3876,340,0
124,121,3898,3876,361,0
124,121,3899,3851,340,0
124,121,3900,3853,366,-8
124,121,3901,3853,366,-18
124,121,3901,3875,500,0
124,121,3902,3936,498,-48
124,121,3904,3877,392,-9
124,121,3905,3934,500,-25
124,121,3907,3934,314,-16
124,121,3909,3932,500,0
124,121,3920,3831,471,0
124,121,3922,3818,353,353
124,121,3944,3838,-317,131
124,121,3948,3823,160,417
124,121,3956,3827,0,152
124,121,3957,3854,74,-138
124,121,3958,3853,152,-101
124,121,3960,3851,48,-498
124,121,3961,3851,-25,-6
124,121,3961,3855,190,-285
124,121,3962,3854,248,-372
124,121,3963,3855,181,-258
124,121,3966,3851,26,0
124,121,3972,3857,310,46
121,124,3815,3936,345,361
121,124,3816,3935,345,361
121,124,3817,3934,361,345
121,124,3819,3940,335,371
121,124,3822,3941,316,386
121,124,3826,3932,494,-74
121,124,3826,3990,162,208
121,124,3830,3979,-198,170
121,124,3831,3983,21,286
121,124,3832,3946,433,108
121,124,3832,3988,188,314
121,124,3836,3904,336,322
121,124,3838,3936,253,264
121,124,3839,3906,332,332
121,124,3840,3906,345,361
121,124,3843,3906,332,332
121,124,3845,3905,325,340
121,124,3845,3905,332,332
121,124,3845,3906,332,332
121,124,3846,3906,332,332
121,124,3849,3906,332,332
121,124,3849,3972,0,183
121,124,3852,3906,332,332
121,124,3853,3905,325,340
121,124,3854,3905,332,332
121,124,3854,3906,332,332
121,124,3854,3932,-267,421
121,124,3855,3905,325,340
121,124,3855,3906,332,332
121,124,3857,3898,131,341
121,124,3857,3906,332,332
121,124,3858,3906,332,332
121,124,3859,3922,25,497
121,124,3861,3896,25,338
121,124,3861,3906,332,332
121,124,3863,3906,332,332
121,124,3864,3898,66,333
121,124,3865,3898,58,334
121,124,3865,3906,332,332
121,124,3865,3924,131,369
121,124,3866,3906,332,332
121,124,3867,3895,0,314
121,124,3867,3899,54,362
121,124,3867,3906,332,332
121,124,3868,3895,0,314
121,124,3870,3895,0,314
121,124,3871,3895,7,314
121,124,3871,3906,332,332
121,124,3871,3946,494,74
121,124,3872,3898,0,340
121,124,3876,3928,0,395
121,124,3880,3897,-38,391
121,124,3890,3937,175,194
121,124,3890,3938,189,180
121,124,3891,3906,332,332
121,124,3892,3906,340,325
121,124,3920,3923,0,421
123,124,3857,3952,482,132
123,124,3862,3952,494,74
123,124,3863,3951,492,85
123,124,3864,3951,492,85
123,124,3877,4012,462,-191
123,124,3882,3958,314,-7
123,124,3889,3955,447,0
123,124,3890,3946,431,118
123,124,3900,3946,433,108
123,124,3901,3945,431,118
123,124,3905,3927,373,290
123,124,3907,3904,325,340
123,124,3907,3905,325,340
123,124,3914,3910,345,361
123,124,3914,3912,345,361
123,124,3915,3911,345,361
123,124,3915,3913,353,353
123,124,3915,3947,344,132
123,124,3924,3939,317,234
123,124,3925,3908,345,361
123,124,3952,3935,-263,-175
123,124,3952,3946,433,108
123,124,3954,3949,-104,-10
123,124,3956,3948,0,0
123,124,3956,3950,0,0
3,96,139,3119,-280,-77
3,96,139,3124,-197,153
3,96,139,3124,-20,16
3,96,139,3142,0,-52
3,96,139,3151,0,-447
3,96,139,3174,0,-340
3,96,141,3150,-33,-446
3,96,153,3177,-156,-474
3,96,161,3139,-335,-371
3,96,164,3122,-76,306
3,96,165,3147,-287,-408
3,96,167,3146,-345,-361
3,96,168,3147,-335,-371
3,96,169,3117,-107,151
3,96,186,3108,-473,0
3,96,198,3044,-367,207
3,96,198,3127,-457,-126
3,96,204,3124,-462,-103
3,96,204,3128,-421,-150
3,96,205,3124,-437,-98
3,96,205,3126,-484,-121
3,96,206,3124,-439,-87
3,96,208,3122,-446,-159
3,96,208,3127,-482,-132
3,96,209,3108,-418,0
3,96,210,3127,-482,-132
3,96,210,3127,-453,-137
3,96,211,3124,-466,-179
3,96,213,3127,-482,-132
3,96,215,3129,-484,-121
3,96,216,3126,-470,-167
3,96,218,3096,-345,-361
3,96,218,3107,-500,0
3,96,218,3108,-500,0
3,96,218,3115,-500,0
3,96,218,3130,-484,-121
3,96,219,3131,-482,-132
3,96,221,3128,-267,-421
3,96,224,3133,-361,-345
3,96,224,3133,-148,-450
3,96,224,3133,-35,-472
2,105,125,3342,-131,196
2,105,131,3339,26,0
2,105,133,3339,26,0
2,105,134,3339,0,0
2,105,134,3339,23,-12
2,105,134,3339,30,-314
2,105,135,3339,23,-12
2,105,135,3339,92,-49
2,105,135,3340,0,-395
2,105,136,3342,-48,-498
2,105,136,3347,-167,78
2,105,137,3346,-101,123
2,105,139,3334,-5,25
2,105,142,3334,227,-217
2,105,145,3352,204,45
2,105,148,3343,244,-200
2,105,150,3342,198,-242
2,105,151,3311,-159,445
2,105,151,3311,-148,449
2,105,156,3411,-378,-114
2,105,164,3329,-339,250
2,105,174,3404,103,206
