92,74,2867,2396,500,0
92,74,2867,2397,500,0
92,74,2868,2399,500,-25
92,74,2869,2396,500,0
92,74,2870,2413,474,-156
92,74,2871,2396,500,0
92,74,2873,2405,500,-11
92,74,2877,2339,500,0
92,74,2877,2405,439,-169
92,74,2878,2339,500,0
92,74,2878,2339,500,11
92,74,2878,2339,500,25
92,74,2878,2340,387,0
92,74,2878,2340,405,0
92,74,2878,2340,500,0
92,74,2879,2339,366,0
92,74,2879,2339,497,11
92,74,2879,2339,498,37
92,74,2879,2339,500,0
92,74,2879,2339,500,11
92,74,2879,2340,387,0
92,74,2879,2340,392,0
92,74,2879,2340,393,0
92,74,2879,2340,405,0
92,74,2879,2340,407,0
92,74,2879,2340,492,85
92,74,2879,2340,500,0
92,74,2879,2403,482,-132
92,74,2880,2337,391,38
92,74,2880,2339,392,0
92,74,2880,2339,418,0
92,74,2880,2339,471,10
92,74,2880,2339,500,0
92,74,2880,2340,387,0
92,74,2880,2340,497,0
92,74,2880,2340,500,0
92,74,2880,2396,261,0
92,74,2881,2327,372,122
92,74,2881,2337,392,8
92,74,2881,2339,418,0
92,74,2881,2339,500,0
92,74,2881,2340,392,0
92,74,2881,2340,500,0
92,74,2881,2396,261,0
92,74,2882,2329,375,113
92,74,2882,2332,361,345
92,74,2882,2335,386,67
92,74,2882,2338,392,0
92,74,2882,2338,392,19
92,74,2882,2339,444,0
92,74,2882,2340,414,0
92,74,2882,2340,418,0
92,74,2883,2331,332,332
92,74,2883,2332,340,325
92,74,2883,2338,392,19
92,74,2884,2332,332,332
92,74,2884,2400,462,-191
92,74,2884,2420,500,0
92,74,2885,2321,387,218
92,74,2886,2320,375,237
92,74,2887,2420,500,0
92,74,2891,2316,410,231
92,74,2892,2343,453,136
92,74,2893,2397,473,0
92,74,2896,2340,498,0
92,74,2897,2342,417,160
92,74,2898,2314,341,240
92,74,2899,2343,421,150
92,74,2900,2424,0,-500
92,74,2902,2346,400,131
92,74,2903,2344,389,161
92,74,2905,2362,130,9
92,74,2907,2396,183,0
92,74,2910,2312,183,224
92,74,2910,2329,119,138
92,74,2910,2399,255,-64
92,74,2911,2326,186,252
92,74,2911,2396,235,0
92,74,2911,2404,212,-451
92,74,2918,2331,-256,313
92,74,2920,2394,114,-348
92,74,2923,2345,185,0
92,74,2923,2413,277,-416
92,74,2924,2318,103,462
92,74,2926,2308,74,494
92,74,2926,2342,159,0
92,74,2927,2289,85,492
92,74,2927,2382,95,382
92,74,2929,2307,32,442
92,74,2929,2318,43,445
92,74,2929,2323,41,419
92,74,2931,2339,-123,-231
92,74,2932,2303,0,471
92,74,2932,2317,0,473
92,74,2932,2321,0,447
92,74,2932,2323,0,421
92,74,2932,2325,0,157
92,74,2932,2325,25,500
92,74,2932,2328,0,395
92,74,2932,2340,0,26
92,74,2932,2351,-34,-153
92,74,2932,2420,12,23
92,74,2933,2355,46,-63
92,74,2934,2347,372,248
92,74,2934,2348,126,31
92,74,2934,2355,305,83
92,74,2935,2347,-48,-21
92,74,2935,2347,-26,1
92,74,2935,2348,228,-219
92,74,2936,2347,-146,-65
92,74,2937,2347,75,22
92,74,2937,2349,254,-188
92,74,2937,2350,205,-205
92,74,2938,2348,151,41
92,74,2938,2354,-103,-155
92,74,2939,2352,-21,-211
92,74,2940,2349,-182,17
92,74,2941,2347,-24,-10
92,74,2942,2347,-117,-58
92,74,2945,2347,18,-49
92,74,2946,2347,0,0
92,74,2946,2347,18,17
92,74,2946,2347,25,-5
92,74,2946,2347,50,-11
92,74,2946,2347,360,-80
92,74,2948,2355,125,37
92,74,2949,2347,0,0
92,74,2964,2350,149,-105
92,74,2964,2355,103,-155
26,4,793,203,308,-359
26,4,898,180,-265,216
26,4,898,180,-190,317
26,4,898,180,-102,408
26,4,898,180,-22,13
26,4,898,180,-20,16
26,4,898,180,0,0
26,4,899,180,-272,163
26,4,899,180,-190,317
26,4,899,180,0,0
26,4,899,180,219,296
26,4,899,180,262,123
26,4,900,174,-260,223
26,4,900,176,-162,302
26,4,900,176,-154,306
26,4,900,179,8,369
26,4,900,180,-98,437
26,4,900,180,0,0
26,4,900,180,0,369
26,4,900,180,7,51
26,4,900,180,8,369
26,4,900,180,23,10
26,4,900,180,26,-1
26,4,900,180,161,302
26,4,900,180,168,298
26,4,900,180,267,169
26,4,901,173,-263,175
26,4,901,173,-258,181
26,4,901,173,-250,194
26,4,901,173,-245,200
26,4,901,179,30,87
26,4,901,180,0,0
26,4,901,180,5,51
26,4,901,180,6,51
26,4,901,180,9,421
26,4,901,180,46,62
26,4,901,180,53,444
26,4,902,173,-347,123
26,4,902,174,-87,164
26,4,902,174,-83,166
26,4,902,175,-175,263
26,4,902,178,0,104
26,4,902,180,35,367
26,4,902,180,123,185
26,4,903,172,-173,121
26,4,903,172,-117,62
26,4,903,174,-141,173
26,4,903,175,-301,211
26,4,903,178,87,164
26,4,903,178,91,161
26,4,903,179,17,234
26,4,903,180,0,0
26,4,903,180,0,447
26,4,903,180,21,286
26,4,903,180,22,300
26,4,903,180,24,326
26,4,903,180,132,198
26,4,903,180,147,232
26,4,903,180,153,242
26,4,903,180,200,113
26,4,904,172,-210,112
26,4,904,172,-119,102
26,4,904,173,-51,-6
26,4,904,175,11,156
26,4,904,179,132,88
26,4,904,180,24,7
26,4,904,180,25,2
26,4,904,180,133,210
26,4,904,180,159,89
26,4,904,180,194,110
26,4,905,172,-339,-51
26,4,905,172,-119,102
26,4,905,172,-35,98
26,4,905,172,120,-57
26,4,905,173,-15,103
26,4,905,175,7,157
26,4,905,177,-250,305
26,4,905,179,132,9
26,4,905,180,-92,464
26,4,905,180,-12,238
26,4,905,180,5,104
26,4,906,172,-37,69
26,4,906,172,3,25
26,4,906,172,3,78
26,4,906,172,43,-123
26,4,906,173,-59,89
26,4,906,173,86,130
26,4,906,174,-157,-142
26,4,906,176,108,-72
26,4,906,178,5,250
26,4,906,180,-112,-208
26,4,906,180,-101,169
26,4,906,180,-13,22
26,4,906,180,5,235
26,4,907,172,-171,-16
26,4,907,172,0,26
26,4,907,172,142,-95
26,4,907,173,-366,-44
26,4,907,173,-288,35
26,4,907,173,0,104
26,4,907,175,-242,160
26,4,907,180,-234,-41
26,4,907,180,-183,224
26,4,907,182,-20,209
26,4,907,182,0,0
26,4,907,184,-24,-10
26,4,907,184,0,0
26,4,907,187,-16,-20
26,4,907,187,0,0
26,4,907,190,0,-395
26,4,907,191,0,-261
26,4,907,191,0,-26
26,4,907,192,0,-238
26,4,907,195,0,-290
26,4,907,195,0,-52
26,4,907,198,0,-340
26,4,907,198,0,-130
26,4,907,198,0,-52
26,4,907,204,0,-500
26,4,907,205,0,-380
26,4,907,205,0,-287
26,4,907,206,0,-447
26,4,907,206,0,-340
26,4,907,207,0,-447
26,4,907,208,0,-447
26,4,907,210,0,-473
26,4,907,214,-224,-447
26,4,907,216,0,-500
26,4,907,218,0,-500
26,4,907,225,0,-500
26,4,907,229,0,-500
26,4,907,231,0,-500
26,4,907,235,0,-500
26,4,907,237,0,-500
26,4,908,171,222,-21
26,4,908,172,-303,161
26,4,908,173,133,-164
26,4,908,176,-353,-177
26,4,908,190,-41,-234
26,4,908,190,-27,-183
26,4,908,192,-39,-261
26,4,908,193,-23,-237
26,4,908,195,-210,-5
26,4,908,210,-11,-473
26,4,908,221,-9,-407
26,4,908,222,-109,-488
26,4,909,174,-367,35
26,4,909,188,158,225
26,4,909,194,-35,-288
26,4,909,195,-57,-285
26,4,909,206,-33,-446
26,4,909,229,-121,-484
26,4,910,173,150,-184
26,4,910,176,-394,-38
26,4,910,180,-89,-249
26,4,910,195,-63,-283
26,4,910,197,-70,-281
26,4,910,206,-53,-441
26,4,910,220,-144,-478
26,4,911,176,-341,-33
26,4,911,198,-84,-278
26,4,911,198,-62,-310
26,4,911,199,-89,-357
26,4,911,213,-85,-492
26,4,911,220,-179,-466
26,4,912,177,156,99
26,4,912,190,-137,-194
26,4,912,206,-66,-442
26,4,912,212,-70,-468
26,4,912,214,-74,-494
26,4,913,184,372,248
26,4,913,187,372,248
26,4,913,196,372,248
26,4,913,205,-92,-411
26,4,913,206,-87,-439
26,4,914,206,-98,-437
26,4,914,223,48,-498
26,4,914,226,-136,-451
26,4,914,226,-132,-480
26,4,915,176,-112,-407
26,4,915,183,-230,-63
26,4,915,189,-174,325
26,4,915,205,-108,-433
26,4,915,209,-103,-462
26,4,915,223,156,-474
26,4,916,186,-233,-350
26,4,916,211,-114,-459
26,4,916,238,-97,-490
26,4,917,174,285,190
26,4,917,204,-140,-425
26,4,917,211,-114,-459
26,4,917,234,-121,-484
26,4,918,204,-140,-425
26,4,918,205,-140,-425
26,4,918,208,-137,-453
26,4,918,218,-156,-474
26,4,918,231,-121,-484
26,4,918,233,-121,-484
26,4,918,234,-132,-482
26,4,919,208,-148,-450
26,4,919,216,-132,-482
26,4,919,217,-132,-482
26,4,919,219,-132,-482
26,4,920,203,-180,-407
26,4,920,207,-170,-442
26,4,920,208,-170,-442
26,4,920,212,-156,-474
26,4,921,199,-189,-377
26,4,921,207,-181,-438
26,4,922,158,-340,7
26,4,922,206,-125,-282
26,4,922,207,-181,-438
26,4,922,211,-179,-466
26,4,923,187,75,20
26,4,923,203,139,-425
26,4,923,211,-191,-462
26,4,924,140,-234,-17
26,4,924,210,-191,-462
26,4,926,212,-361,-345
26,4,926,213,-277,-416
26,4,927,170,-217,-227
26,4,928,175,-255,-266
26,4,928,193,-130,0
26,4,928,218,-441,-236
26,4,928,220,-316,-386
26,4,928,221,-296,-402
26,4,929,162,-82,-164
26,4,929,163,-327,-342
26,4,929,198,-169,439
26,4,929,217,-335,-371
26,4,929,223,-361,-345
26,4,930,156,-211,15
26,4,930,213,-335,-371
26,4,931,139,-287,0
26,4,931,177,-290,0
26,4,931,189,-417,-160
26,4,931,209,-232,-348
26,4,931,214,-345,-361
26,4,931,220,-414,0
26,4,931,220,-387,0
26,4,932,140,-261,-13
26,4,932,156,-316,7
26,4,932,163,-304,-291
26,4,932,166,-327,-342
26,4,932,220,-431,0
26,4,932,220,-418,0
26,4,934,142,-337,-41
26,4,934,220,-483,0
26,4,934,225,-324,-376
26,4,935,192,-360,-266
26,4,936,155,-369,8
26,4,936,203,-327,-342
26,4,936,223,-344,-359
26,4,937,141,-124,232
26,4,937,155,158,445
26,4,937,177,-48,-498
26,4,937,205,-418,-224
26,4,938,139,-369,0
26,4,938,190,-390,-220
26,4,938,195,-500,0
26,4,938,210,-361,-345
26,4,938,215,-361,-345
26,4,938,216,-361,-345
26,4,939,130,0,380
26,4,939,136,-20,209
26,4,939,137,-366,18
26,4,939,144,-442,-66
26,4,939,155,-421,21
26,4,939,155,-395,8
26,4,940,147,-411,-92
26,4,940,147,-407,-112
26,4,940,152,-421,150
26,4,940,153,-419,41
26,4,941,157,-418,21
26,4,942,139,-395,0
26,4,942,153,-446,33
26,4,942,156,-447,0
26,4,942,172,-447,0
26,4,942,213,-371,-335
26,4,942,213,-361,-345
26,4,942,214,-361,-345
26,4,943,155,-473,0
26,4,945,137,-282,55
26,4,945,216,-361,-345
26,4,945,218,-361,-345
26,4,946,151,-433,-192
26,4,946,200,-500,0
26,4,946,216,-361,-345
26,4,946,217,-361,-345
26,4,946,218,-361,-345
26,4,948,152,-472,46
26,4,948,192,-287,-408
26,4,948,217,-361,-345
26,4,949,137,-493,60
26,4,949,205,-361,-345
26,4,949,217,-361,-345
26,4,950,154,-500,11
26,4,950,191,-361,-345
26,4,950,192,-361,-345
26,4,950,205,-361,-345
26,4,951,164,-500,0
26,4,951,168,-500,0
26,4,951,205,-378,-326
26,4,952,142,-443,-33
26,4,952,165,-345,-361
26,4,952,178,-97,-490
26,4,953,119,-296,402
26,4,953,138,-366,18
26,4,953,176,-339,-33
26,4,953,190,-359,-344
26,4,953,196,-359,-344
26,4,953,197,-359,-344
26,4,953,197,-351,-351
26,4,953,198,-359,-344
26,4,953,198,-351,-351
26,4,953,199,-359,-344
26,4,953,199,-351,-351
26,4,953,200,-359,-344
26,4,953,208,-359,-344
26,4,953,208,-351,-351
26,4,953,209,-359,-344
26,4,954,154,-457,-203
26,4,954,167,-345,-361
26,4,954,169,-500,0
26,4,954,173,-345,-361
26,4,954,195,-371,-335
26,4,954,200,-287,-408
26,4,955,136,-488,109
26,4,955,138,-366,8
26,4,955,170,-500,0
26,4,955,187,-369,-334
26,4,955,203,-484,-121
26,4,955,208,-371,-335
26,4,956,133,-492,-85
26,4,956,168,-500,0
26,4,956,168,-345,-361
26,4,956,179,-345,-361
26,4,956,183,-353,-353
26,4,956,193,-500,0
26,4,956,193,-316,-350
26,4,956,196,-333,-333
26,4,956,198,-333,-333
26,4,956,199,-340,-325
26,4,956,199,-333,-333
26,4,956,201,-333,-333
26,4,956,202,-333,-333
26,4,956,203,-333,-333
26,4,956,212,-333,-333
26,4,957,133,-498,-37
26,4,957,156,-500,0
26,4,957,159,-335,-371
26,4,957,183,-353,-353
26,4,957,188,-353,-353
26,4,957,189,-340,-325
26,4,957,190,-371,-335
26,4,957,190,-353,-353
26,4,957,190,-340,-325
26,4,957,191,-340,-325
26,4,957,192,-340,-325
26,4,957,193,-340,-325
26,4,957,194,-340,-325
26,4,957,195,-340,-325
26,4,957,196,-340,-325
26,4,957,197,-340,-325
26,4,957,198,-340,-325
26,4,957,199,-340,-325
26,4,957,200,-340,-325
26,4,957,201,-340,-325
26,4,957,202,-340,-325
26,4,957,203,-340,-325
26,4,957,210,-340,-325
26,4,957,212,-340,-325
26,4,958,137,-365,26
26,4,958,187,-345,-361
26,4,958,188,-353,-353
26,4,958,189,-345,-361
26,4,958,189,-340,-325
26,4,958,189,-333,-333
26,4,958,190,-350,-316
26,4,958,190,-340,-325
26,4,958,192,-500,0
26,4,958,193,-500,0
26,4,958,199,-371,-335
26,4,958,203,-333,-333
26,4,959,128,-418,223
26,4,959,141,-496,-60
26,4,959,183,-408,-287
26,4,959,189,-340,-325
26,4,959,190,-350,-316
26,4,960,132,-500,0
26,4,960,135,-494,74
26,4,960,136,-391,38
26,4,960,137,-365,26
26,4,960,202,-321,-307
26,4,960,206,-321,-307
26,4,961,133,-484,121
26,4,961,134,-490,97
26,4,961,134,-484,121
26,4,961,136,-496,60
26,4,961,138,-366,8
26,4,961,191,-394,-306
26,4,962,134,-490,97
26,4,962,134,-488,109
26,4,962,138,-366,8
26,4,962,143,-441,-53
26,4,962,165,-494,74
26,4,962,184,-421,-267
26,4,963,134,-490,97
26,4,963,186,-408,-287
26,4,963,187,-408,-287
26,4,963,188,-408,-287
26,4,964,133,-488,109
26,4,964,134,-492,85
26,4,964,145,-363,-44
26,4,964,177,-443,-33
26,4,964,186,-408,-287
26,4,965,140,-340,0
26,4,965,161,-287,14
26,4,966,141,-340,-8
26,4,966,148,-488,-109
26,4,966,155,-500,0
26,4,966,162,-500,0
26,4,967,165,-500,0
26,4,968,176,-500,0
26,4,971,158,-496,60
26,4,971,168,-500,0
26,4,972,154,-500,11
26,4,972,155,-500,11
26,4,972,156,-500,0
26,4,972,156,-500,11
26,4,972,159,-498,48
26,4,973,151,-488,-109
26,4,973,154,-500,11
71,120,2195,3874,500,11
71,120,2195,3875,500,0
71,120,2196,3875,485,0
71,120,2196,3875,500,0
71,120,2196,3876,500,0
71,120,2197,3862,366,18
71,120,2197,3875,500,0
71,120,2198,3821,340,17
71,120,2198,3875,366,0
71,120,2198,3875,418,0
71,120,2198,3876,353,0
71,120,2198,3888,482,-132
71,120,2198,3889,482,-132
71,120,2199,3824,340,0
71,120,2199,3869,340,17
71,120,2199,3875,340,0
71,120,2199,3875,447,0
71,120,2199,3875,500,0
71,120,2199,3876,335,0
71,120,2200,3823,340,7
71,120,2200,3828,314,0
71,120,2200,3829,314,0
71,120,2200,3830,314,0
71,120,2200,3831,314,0
71,120,2200,3832,314,0
71,120,2200,3833,314,0
71,120,2200,3834,314,0
71,120,2200,3835,314,0
71,120,2200,3836,314,0
71,120,2200,3837,314,0
71,120,2200,3838,314,0
71,120,2200,3839,314,0
71,120,2200,3840,314,0
71,120,2200,3841,314,0
71,120,2200,3842,314,0
71,120,2200,3843,314,0
71,120,2200,3844,314,0
71,120,2200,3845,314,0
71,120,2200,3846,314,0
71,120,2200,3847,314,0
71,120,2200,3848,314,0
71,120,2200,3849,314,0
71,120,2200,3850,314,0
71,120,2200,3851,314,0
71,120,2200,3852,314,0
71,120,2200,3853,314,0
71,120,2200,3854,314,0
71,120,2200,3855,314,0
71,120,2200,3856,314,0
71,120,2200,3857,314,0
71,120,2200,3858,314,0
71,120,2200,3859,314,0
71,120,2200,3860,314,0
71,120,2200,3861,314,0
71,120,2200,3862,314,0
71,120,2200,3863,314,0
71,120,2200,3864,314,0
71,120,2200,3865,314,0
71,120,2200,3866,314,0
71,120,2200,3867,314,0
71,120,2200,3868,314,0
71,120,2200,3869,314,0
71,120,2200,3870,314,0
71,120,2200,3871,314,0
71,120,2200,3872,314,0
71,120,2200,3873,312,23
71,120,2200,3873,314,0
71,120,2200,3873,314,15
71,120,2200,3874,314,0
71,120,2200,3874,314,7
71,120,2200,3875,314,0
71,120,2200,3876,335,0
71,120,2200,3877,340,-8
71,120,2200,3881,366,0
71,120,2201,3873,340,7
71,120,2201,3875,314,0
71,120,2201,3877,340,0
71,120,2202,3873,340,7
71,120,2202,3875,392,0
71,120,2202,3876,340,0
71,120,2203,3835,340,0
71,120,2203,3844,340,0
71,120,2203,3849,340,0
71,120,2203,3850,340,0
71,120,2203,3852,340,0
71,120,2203,3853,340,0
71,120,2203,3857,340,0
71,120,2203,3858,340,0
