122,29,3827,925,500,0
122,29,3827,932,500,-11
122,29,3827,932,500,0
122,29,3828,924,500,0
122,29,3832,937,484,121
122,29,3835,902,416,277
122,29,3838,902,402,296
122,29,3841,897,340,325
122,29,3841,898,340,325
122,29,3841,959,441,-236
122,29,3842,898,340,325
122,29,3843,883,332,332
122,29,3843,884,332,332
122,29,3843,885,332,332
122,29,3843,886,332,332
122,29,3843,887,332,332
122,29,3843,889,332,332
122,29,3843,889,340,325
122,29,3843,890,332,332
122,29,3843,891,332,332
122,29,3843,893,332,332
122,29,3843,894,332,332
122,29,3843,895,316,349
122,29,3843,895,332,332
122,29,3843,897,332,332
122,29,3843,898,340,325
122,29,3844,898,332,332
122,29,3849,946,473,10
122,29,3857,937,447,0
122,29,3858,901,353,353
122,29,3868,868,500,0
122,29,3868,916,291,304
122,29,3870,914,291,304
122,29,3870,916,291,304
122,29,3872,868,500,0
122,29,3873,944,281,70
122,29,3876,870,441,236
122,29,3878,910,-274,334
122,29,3879,874,277,416
122,29,3880,879,109,488
122,29,3883,873,277,416
122,29,3886,910,104,381
122,29,3886,912,-218,89
122,29,3890,913,-152,-101
122,29,3892,848,60,496
122,29,3892,911,264,-195
122,29,3892,913,167,-251
122,29,3892,914,167,-251
122,29,3892,915,167,-251
122,29,3892,915,395,0
124,119,3908,3805,361,345
124,119,3915,3803,246,435
124,119,3917,3819,473,0
124,119,3917,3820,473,0
124,119,3917,3843,473,0
124,119,3924,3805,0,500
123,118,3864,3764,314,0
123,118,3864,3765,314,0
123,118,3864,3766,314,0
123,118,3864,3767,314,0
123,118,3864,3769,314,0
123,118,3864,3770,314,0
123,118,3864,3772,314,0
123,118,3864,3773,314,0
123,118,3864,3774,314,0
123,118,3864,3776,314,0
123,118,3864,3777,314,0
123,118,3864,3779,314,0
123,118,3864,3781,314,0
123,118,3864,3783,314,0
123,118,3864,3785,314,0
123,118,3864,3786,314,0
123,118,3864,3787,314,0
123,118,3864,3789,314,0
123,118,3864,3790,314,0
123,118,3864,3791,314,0
123,118,3864,3792,314,0
123,118,3864,3794,314,0
123,118,3864,3796,314,0
123,118,3864,3798,314,0
123,118,3864,3815,314,0
123,118,3864,3819,314,0
123,118,3867,3771,340,0
123,118,3878,3843,500,0
123,118,3879,3741,500,0
123,118,3879,3819,418,0
123,118,3879,3843,500,0
123,118,3884,3819,444,0
123,118,3886,3786,0,500
123,118,3888,3815,471,0
123,118,3891,3844,372,248
124,117,3902,3746,466,179
124,117,3903,3754,500,0
124,117,3907,3742,402,296
124,117,3908,3741,500,0
124,117,3908,3779,148,-450
124,117,3913,3740,473,0
124,117,3922,3761,442,-66
124,117,4043,3696,-23,447
123,116,3859,3741,500,0
123,116,3860,3736,442,32
123,116,3862,3740,500,0
123,116,3863,3742,335,-8
123,116,3863,3742,335,0
123,116,3864,3741,314,0
123,116,3864,3750,314,0
123,116,3864,3755,314,0
123,116,3864,3755,322,-106
123,116,3865,3742,340,0
123,116,3865,3743,340,-17
123,116,3865,3743,340,-8
123,116,3866,3742,340,0
123,116,3866,3756,319,-114
123,116,3867,3741,340,0
123,116,3867,3742,340,-17
123,116,3867,3742,340,-8
123,116,3867,3743,340,-17
123,116,3867,3744,338,-25
123,116,3867,3745,338,-33
123,116,3867,3748,333,-66
123,116,3867,3749,332,-74
123,116,3867,3749,333,-66
123,116,3867,3753,347,-114
123,116,3867,3764,340,0
123,116,3868,3691,500,0
123,116,3878,3711,335,371
123,116,3879,3750,418,0
123,116,3879,3755,418,0
123,116,3885,3742,442,169
123,116,3889,3741,447,0
123,116,3894,3794,345,-361
123,116,3902,3765,158,-175
123,116,3916,3817,121,-484
124,115,3903,3704,494,-74
124,115,3911,3721,378,-326
124,115,3913,3722,224,-447
124,115,3914,3722,224,-447
124,115,3914,3723,212,-451
124,115,3919,3720,144,-478
124,115,3920,3710,203,-457
124,115,3924,3694,419,-31
124,115,3924,3713,0,-500
124,115,3924,3714,0,-500
124,115,3924,3715,0,-500
124,115,3926,3733,403,-121
124,115,3948,3700,-23,12
124,115,3999,3636,500,0
123,114,3860,3674,500,0
123,114,3860,3676,500,0
123,114,3861,3652,500,0
