36,82,1144,2573,466,179
36,82,1145,2573,236,441
36,82,1145,2575,484,121
36,82,1145,2576,490,97
36,82,1146,2573,236,441
36,82,1146,2573,462,191
36,82,1146,2577,492,85
36,82,1146,2577,496,60
36,82,1147,2572,236,441
36,82,1147,2573,236,441
36,82,1148,2575,482,132
36,82,1151,2569,0,500
36,82,1152,2577,492,85
36,82,1162,2563,0,500
36,82,1165,2595,23,315
36,82,1166,2581,82,412
36,82,1167,2577,0,447
36,82,1167,2581,72,414
36,82,1167,2584,76,387
36,82,1168,2577,53,444
36,82,1168,2588,71,361
36,82,1169,2577,53,444
36,82,1169,2584,-189,283
36,82,1170,2577,43,445
36,82,1170,2582,-278,148
36,82,1171,2577,0,447
36,82,1171,2577,22,447
36,82,1172,2587,0,183
36,82,1172,2601,19,16
36,82,1172,2608,115,-62
36,82,1173,2558,0,500
36,82,1174,2580,-233,89
36,82,1177,2558,0,500
36,82,1177,2559,361,345
36,82,1179,2580,-92,411
36,82,1180,2563,361,345
36,82,1182,2575,-466,179
36,82,1183,2562,0,500
36,82,1183,2580,-500,0
36,82,1184,2563,0,500
36,82,1184,2580,-451,212
36,82,1185,2563,0,500
36,82,1185,2579,-416,277
36,82,1185,2580,-482,132
36,82,1188,2563,-361,345
36,82,1188,2563,-148,449
36,82,1188,2574,-457,203
36,82,1189,2574,-478,144
36,82,1189,2576,-484,121
36,82,1190,2572,-462,191
36,82,1190,2576,-490,97
36,82,1191,2570,-416,277
36,82,1191,2575,-484,121
36,82,1193,2570,-416,277
36,82,1275,2617,-335,371
30,78,976,2450,13,182
30,78,979,2449,15,156
30,78,995,2461,-15,103
30,78,1002,2448,-217,96
30,78,1008,2456,-189,376
30,78,1015,2449,44,257
30,78,1015,2472,-133,0
30,78,1020,2441,0,473
30,78,1020,2445,0,473
30,78,1020,2449,0,447
30,78,1032,2448,22,234
30,78,1032,2449,25,260
30,78,1032,2451,-10,209
30,78,1033,2451,20,208
30,78,1033,2451,21,286
30,78,1034,2451,15,208
30,78,1034,2548,17,342
30,78,1035,2438,0,500
30,78,1035,2439,0,500
30,78,1035,2440,0,500
30,78,1035,2441,0,473
30,78,1035,2441,0,500
30,78,1035,2445,0,473
30,78,1035,2451,0,421
30,78,1036,2512,65,-184
30,78,1037,2452,-23,312
30,78,1042,2491,0,0
30,78,1044,2502,182,-103
30,78,1046,2442,-121,484
30,78,1046,2502,-36,205
30,78,1048,2475,291,-339
30,78,1049,2469,-219,-229
30,78,1053,2476,-230,254
30,78,1057,2463,358,71
30,78,1057,2478,-189,180
30,78,1058,2493,-320,114
30,78,1060,2498,-421,21
30,78,1061,2472,-417,160
30,78,1062,2499,-369,0
30,78,1063,2554,-372,-199
30,78,1065,2492,-418,0
30,78,1066,2446,-335,371
30,78,1066,2453,-497,0
30,78,1066,2496,-415,50
30,78,1067,2451,-497,0
30,78,1067,2452,-497,-11
30,78,1068,2455,-497,-11
30,78,1068,2498,-209,10
30,78,1069,2454,-495,36
30,78,1069,2498,-444,10
30,78,1070,2442,-361,345
30,78,1070,2442,-353,353
30,78,1070,2497,-444,22
30,78,1070,2498,-444,10
30,78,1071,2454,-471,0
30,78,1071,2499,-447,0
30,78,1071,2500,-444,0
30,78,1072,2454,-471,-11
30,78,1073,2458,-471,-11
30,78,1073,2495,-456,114
30,78,1073,2497,-471,23
30,78,1073,2498,-471,23
30,78,1074,2483,-471,23
30,78,1074,2484,-471,23
30,78,1074,2485,-471,23
30,78,1074,2486,-471,23
30,78,1074,2487,-471,23
30,78,1074,2488,-471,23
30,78,1074,2489,-471,23
30,78,1074,2490,-471,23
30,78,1074,2491,-471,23
30,78,1074,2492,-471,23
30,78,1074,2493,-471,23
30,78,1074,2494,-471,23
30,78,1074,2495,-471,23
30,78,1074,2496,-471,23
30,78,1074,2497,-471,23
30,78,1074,2498,-467,57
30,78,1075,2438,-335,371
30,78,1076,2487,-444,0
30,78,1076,2499,-473,0
30,78,1077,2497,-444,22
30,78,1077,2498,-444,22
30,78,1077,2557,-287,-7
30,78,1078,2460,-444,-10
30,78,1078,2461,-444,-22
30,78,1078,2463,-388,58
30,78,1078,2499,-500,0
30,78,1078,2500,-496,-60
30,78,1079,2458,-444,22
30,78,1079,2479,-384,270
30,78,1080,2459,-418,0
30,78,1080,2475,-376,324
30,78,1080,2479,-379,279
30,78,1080,2499,-500,0
30,78,1080,2499,-500,11
30,78,1080,2500,-418,0
30,78,1080,2557,-316,-7
30,78,1081,2484,-351,351
30,78,1081,2499,-500,0
30,78,1081,2551,-488,-109
30,78,1082,2479,-370,246
30,78,1083,2481,-353,353
30,78,1083,2563,-470,-167
30,78,1084,2458,-333,332
30,78,1084,2466,-392,0
30,78,1084,2466,-325,340
30,78,1084,2472,-325,340
30,78,1084,2474,-325,340
30,78,1084,2492,-490,97
30,78,1084,2500,-500,-25
30,78,1084,2500,-496,-60
30,78,1084,2528,-500,0
30,78,1084,2534,-353,-353
30,78,1085,2463,-392,0
30,78,1085,2467,-340,325
30,78,1085,2474,-340,325
30,78,1085,2476,-335,334
30,78,1085,2479,-340,325
30,78,1086,2451,-333,332
30,78,1086,2469,-330,298
30,78,1086,2474,-360,265
30,78,1086,2478,-340,325
30,78,1086,2478,-335,334
30,78,1086,2497,-412,30
30,78,1086,2498,-412,30
30,78,1087,2455,-314,314
30,78,1087,2469,-337,290
30,78,1087,2472,-337,248
30,78,1087,2497,-391,28
30,78,1087,2502,-496,-60
30,78,1087,2502,-495,-48
30,78,1088,2471,-351,272
30,78,1088,2500,-366,0
30,78,1089,2467,-317,273
30,78,1089,2471,-337,248
30,78,1089,2472,-339,250
30,78,1089,2474,-326,217
30,78,1089,2499,-366,0
30,78,1089,2502,-495,-48
30,78,1090,2471,-320,225
30,78,1090,2472,-323,226
30,78,1090,2472,-320,225
30,78,1090,2473,-326,217
30,78,1090,2474,-326,217
30,78,1090,2482,-335,148
30,78,1090,2502,-491,-73
30,78,1090,2556,-500,0
30,78,1091,2497,-366,18
30,78,1092,2476,-342,192
30,78,1092,2477,-319,180
30,78,1092,2500,-471,0
30,78,1092,2501,-500,-25
30,78,1092,2502,-467,-57
30,78,1093,2476,-340,0
30,78,1093,2490,-332,74
30,78,1093,2497,-340,7
30,78,1093,2498,-340,7
30,78,1093,2499,-340,7
30,78,1094,2484,-320,114
30,78,1094,2495,-339,33
30,78,1094,2496,-340,17
30,78,1094,2497,-361,18
30,78,1094,2497,-340,7
30,78,1094,2497,-340,17
30,78,1095,2481,-340,17
30,78,1095,2482,-340,17
30,78,1095,2483,-340,17
30,78,1095,2484,-340,17
30,78,1095,2485,-340,17
30,78,1095,2486,-340,17
30,78,1095,2487,-340,17
30,78,1095,2488,-340,17
30,78,1095,2489,-340,17
30,78,1095,2490,-340,17
30,78,1095,2490,-333,66
30,78,1095,2491,-340,17
30,78,1095,2492,-340,17
30,78,1095,2492,-335,58
30,78,1095,2493,-340,17
30,78,1095,2493,-335,58
30,78,1095,2494,-340,17
30,78,1095,2495,-340,17
30,78,1095,2495,-339,33
30,78,1095,2496,-340,17
30,78,1095,2496,-339,25
30,78,1095,2496,-339,33
30,78,1095,2497,-340,17
30,78,1095,2497,-339,25
30,78,1095,2498,-340,7
30,78,1095,2499,-340,0
30,78,1095,2500,-314,0
30,78,1096,2487,-314,0
30,78,1096,2497,-340,17
30,78,1096,2499,-366,0
30,78,1096,2500,-340,0
30,78,1097,2494,-389,47
30,78,1097,2500,-444,0
30,78,1099,2489,-490,97
30,78,1099,2498,-405,0
30,78,1099,2499,-366,0
30,78,1099,2500,-500,0
30,78,1099,2528,-500,0
30,78,1100,2499,-444,0
30,78,1100,2500,-500,0
30,78,1100,2500,-444,0
30,78,1101,2499,-500,0
30,78,1101,2499,-497,0
30,78,1102,2499,-471,0
37,81,1140,2562,-10,204
37,81,1145,2527,361,345
37,81,1145,2580,78,0
37,81,1147,2531,361,345
37,81,1148,2530,353,353
37,81,1148,2531,353,353
37,81,1151,2530,345,361
37,81,1152,2530,345,361
37,81,1152,2531,353,353
37,81,1152,2580,264,0
37,81,1163,2583,-5,-25
37,81,1163,2583,0,0
37,81,1163,2584,-167,-204
37,81,1163,2586,-12,23
37,81,1163,2586,0,26
37,81,1163,2586,445,43
37,81,1165,2524,358,343
37,81,1165,2567,341,192
37,81,1168,2532,-10,444
37,81,1170,2575,-131,-317
37,81,1170,2583,-162,302
37,81,1170,2602,40,234
37,81,1171,2519,98,325
37,81,1171,2580,-43,28
37,81,1172,2519,0,314
37,81,1172,2519,98,325
37,81,1172,2530,332,332
37,81,1172,2563,209,200
37,81,1174,2519,0,314
37,81,1174,2520,0,314
37,81,1174,2522,82,329
37,81,1175,2519,0,314
37,81,1175,2557,198,242
37,81,1176,2519,0,314
37,81,1176,2557,186,252
37,81,1176,2562,155,180
37,81,1177,2519,0,314
37,81,1178,2519,0,314
37,81,1178,2559,170,231
37,81,1178,2562,155,180
37,81,1179,2519,0,314
37,81,1180,2519,0,314
