15,116,464,3681,0,235
15,116,468,3639,0,314
15,116,516,3639,0,314
15,116,545,3654,-361,345
9,115,355,3667,201,-60
9,115,358,3659,23,-12
9,115,362,3661,168,168
9,115,363,3659,-26,-3
9,115,390,3641,-316,316
9,115,406,3678,-361,345
9,115,409,3629,-359,343
9,115,409,3640,-351,351
9,115,409,3641,-351,351
9,115,409,3642,-351,351
9,115,412,3637,-340,325
9,115,412,3638,-340,325
9,115,412,3639,-340,325
9,115,412,3641,-340,325
9,115,412,3643,-340,325
9,115,412,3647,-316,349
9,115,412,3648,-340,325
9,115,412,3648,-325,340
9,115,412,3650,-340,325
9,115,413,3635,-340,325
9,115,413,3637,-340,325
9,115,413,3638,-340,325
9,115,413,3641,-340,325
9,115,413,3643,-340,325
9,115,413,3646,-318,351
9,115,413,3650,-340,325
9,115,414,3650,-350,316
9,115,415,3636,-371,335
9,115,417,3642,-378,326
9,110,402,3551,-471,23
9,110,402,3553,-471,23
9,110,414,3591,-353,-353
9,110,423,3548,-340,17
9,110,423,3550,-340,17
9,110,423,3552,-340,17
8,111,356,3596,-290,-374
8,111,359,3584,-394,-29
8,111,369,3552,-257,429
8,111,370,3563,-473,0
8,111,370,3580,-473,0
8,111,370,3595,-473,0
8,111,385,3562,-500,0
8,112,370,3604,-473,0
8,112,380,3619,-500,0
8,112,384,3612,-466,-179
13,117,461,3697,-33,445
13,117,467,3697,22,447
13,117,468,3697,0,447
13,117,470,3686,0,500
13,117,472,3683,74,494
13,117,483,3694,-470,167
9,113,390,3625,-300,366
9,113,394,3620,-326,378
9,113,402,3616,-471,23
9,113,402,3617,-471,23
9,113,405,3617,-444,22
9,113,407,3615,-444,22
9,113,411,3614,-417,30
9,113,411,3615,-417,30
9,113,412,3605,-340,325
9,113,412,3608,-340,325
9,113,412,3610,-340,325
9,113,412,3611,-340,325
9,113,412,3626,-340,325
9,113,413,3605,-340,325
9,113,413,3626,-340,325
9,113,417,3625,-378,326
9,113,421,3617,-340,7
9,113,422,3616,-340,17
9,113,422,3617,-340,7
9,113,422,3617,-340,17
9,113,423,3613,-340,17
9,113,423,3614,-340,17
9,113,423,3615,-340,17
9,113,423,3616,-340,17
9,113,425,3610,-492,85
9,113,429,3619,-500,0
10,116,400,3652,-277,416
10,116,405,3655,-345,361
10,116,406,3654,-345,361
10,116,406,3654,-335,371
10,116,406,3679,-326,378
10,116,412,3692,-492,85
12,116,432,3679,-199,207
12,116,452,3654,-351,351
12,116,459,3639,0,314
12,116,493,3691,-437,97
