2,114,171,3684,-37,-498
2,114,173,3665,-442,-66
2,114,174,3643,-97,490
2,114,174,3666,-442,-66
2,114,174,3684,-121,-484
2,114,174,3684,-97,-490
2,114,175,3684,-121,-484
2,114,178,3666,-466,-81
2,114,188,3645,-500,0
2,114,189,3684,-386,-316
3,113,164,3660,-421,150
3,113,164,3668,11,77
3,113,167,3661,-272,163
3,113,168,3665,-97,273
3,113,168,3668,26,0
3,113,169,3664,-31,315
3,113,169,3665,0,-342
3,113,170,3661,-17,182
3,113,170,3661,3,157
3,113,170,3668,8,369
3,113,171,3568,-23,447
3,113,171,3569,0,157
3,113,171,3661,0,235
3,113,172,3658,-162,86
3,113,174,3547,-74,494
3,113,178,3694,-87,-439
3,113,192,3668,-421,0
3,113,195,3667,-447,10
3,113,197,3569,-290,373
3,113,201,3612,-418,0
3,113,201,3614,-418,0
3,113,201,3623,-418,0
3,113,201,3629,-418,0
3,113,201,3640,-418,0
3,113,201,3648,-418,0
3,113,203,3583,-410,231
3,113,205,3632,-444,0
3,113,205,3633,-444,0
3,113,205,3653,-444,0
3,113,209,3612,-471,10
3,113,209,3617,-471,-11
3,113,210,3611,-471,23
3,113,210,3612,-471,23
3,113,210,3614,-471,-24
3,113,210,3614,-471,23
3,113,210,3616,-471,23
3,113,210,3617,-471,23
3,113,210,3618,-471,23
3,113,210,3620,-471,23
3,113,210,3622,-471,23
3,113,210,3624,-471,23
3,113,210,3625,-471,23
3,113,210,3626,-471,23
3,113,210,3627,-471,23
3,113,210,3629,-471,23
3,113,210,3632,-471,23
3,113,210,3634,-471,23
3,113,210,3636,-471,23
3,113,210,3638,-471,23
3,113,210,3640,-471,23
3,113,210,3642,-471,23
3,113,210,3643,-471,23
3,113,210,3644,-471,23
3,113,210,3646,-471,23
3,113,210,3647,-471,23
3,113,210,3648,-471,23
3,113,210,3649,-471,23
3,113,210,3650,-471,23
3,113,210,3651,-471,23
3,113,210,3652,-471,23
3,113,210,3653,-471,23
3,113,210,3654,-471,23
3,113,210,3655,-471,23
3,113,210,3656,-471,23
3,113,210,3657,-471,23
3,113,212,3654,-444,0
3,113,212,3656,-444,0
3,113,212,3658,-444,0
3,113,212,3667,-444,0
3,113,213,3614,-444,-10
3,113,215,3627,-444,22
3,113,215,3630,-444,22
3,113,215,3649,-444,22
3,113,216,3680,-353,-353
3,113,217,3612,-418,0
3,113,218,3683,-353,-353
3,113,219,3566,-344,358
3,113,219,3657,-417,30
3,113,219,3684,-345,-361
3,113,220,3684,-361,-345
3,113,220,3684,-353,-353
3,113,222,3686,-361,-345
3,113,222,3686,-353,-353
3,113,222,3687,-353,-353
3,113,223,3614,-392,19
3,113,223,3665,-392,19
3,113,223,3687,-353,-353
3,113,227,3614,-366,18
3,113,227,3665,-366,18
3,113,228,3667,-340,0
3,113,229,3614,-340,-8
3,113,230,3612,-340,0
3,113,230,3615,-340,-8
3,113,230,3616,-340,-8
3,113,230,3617,-340,-8
3,113,230,3618,-340,-8
3,113,231,3610,-340,17
3,113,231,3611,-340,17
3,113,231,3612,-340,17
3,113,231,3613,-340,17
3,113,231,3614,-340,17
3,113,231,3615,-340,-8
3,113,231,3615,-340,17
3,113,231,3616,-340,17
3,113,231,3617,-340,17
3,113,231,3619,-340,17
3,113,231,3621,-340,17
3,113,231,3622,-340,17
3,113,231,3623,-340,17
3,113,231,3624,-340,17
3,113,231,3625,-340,17
3,113,231,3626,-340,17
3,113,231,3627,-340,17
3,113,231,3628,-340,17
3,113,231,3629,-340,17
3,113,231,3631,-340,17
3,113,231,3632,-340,17
3,113,231,3633,-340,17
3,113,231,3635,-340,17
3,113,231,3636,-340,17
3,113,231,3637,-340,17
3,113,231,3639,-340,17
3,113,231,3640,-340,17
3,113,231,3641,-340,17
3,113,231,3642,-340,17
3,113,231,3643,-340,17
3,113,231,3644,-340,17
3,113,231,3645,-340,17
3,113,231,3646,-340,17
3,113,231,3647,-340,17
3,113,231,3648,-340,17
3,113,231,3649,-340,17
3,113,231,3650,-340,17
3,113,231,3651,-340,-8
3,113,231,3651,-340,17
3,113,231,3652,-340,17
3,113,231,3653,-340,17
3,113,231,3654,-340,17
3,113,231,3655,-340,17
3,113,231,3656,-340,17
3,113,232,3612,-314,0
3,113,232,3643,-314,0
3,113,232,3646,-314,0
3,113,232,3650,-314,0
3,113,232,3652,-314,0
3,113,232,3654,-314,0
3,113,232,3656,-314,0
3,113,232,3658,-314,0
3,113,233,3613,-500,0
3,113,234,3613,-485,0
3,113,237,3613,-500,0
2,112,88,3538,-451,212
2,112,103,3535,-488,109
2,112,140,3596,49,-60
2,112,171,3577,0,500
2,112,171,3623,0,-500
2,112,171,3624,0,-500
2,112,177,3577,-167,470
2,112,177,3622,-167,-470
2,112,178,3612,-473,0
2,112,178,3623,-167,-470
2,112,179,3627,-179,-466
2,112,180,3583,-217,294
2,112,185,3578,-326,378
2,112,189,3612,-500,0
2,112,189,3613,-500,0
2,112,189,3613,-466,-179
2,112,190,3613,-496,-60
2,112,192,3612,-500,0
2,112,192,3613,-500,0
3,117,156,3723,-25,-5
3,117,156,3723,-8,24
3,117,157,3723,9,-78
3,117,159,3723,25,-128
3,117,160,3723,26,0
3,117,160,3723,116,-58
3,117,164,3723,-26,-3
3,117,165,3723,-26,-3
3,117,166,3723,171,-71
3,117,167,3727,-442,-66
3,117,167,3728,-403,-121
3,117,205,3721,-428,129
3,117,206,3723,-437,97
3,117,214,3719,-498,37
3,117,217,3704,-351,351
3,117,217,3705,-351,351
3,117,217,3719,-500,0
3,117,217,3720,-500,0
3,117,218,3719,-500,25
3,117,220,3701,-340,325
3,117,220,3702,-340,325
3,117,220,3704,-340,325
3,117,221,3714,-392,0
3,117,221,3715,-392,0
3,117,222,3711,-441,53
3,117,222,3713,-392,8
3,117,223,3713,-392,8
3,117,223,3713,-392,19
3,117,223,3713,-391,28
3,117,224,3716,-366,0
3,117,225,3711,-428,51
3,117,225,3713,-366,8
3,117,226,3706,-490,97
3,117,233,3772,-407,0
3,117,235,3780,-500,0
3,117,236,3772,-500,0
2,116,144,3723,57,-87
2,116,171,3704,0,500
2,116,173,3750,-74,-494
2,116,176,3745,-212,-451
2,116,177,3746,-203,-457
2,116,182,3716,-500,0
2,116,189,3714,-494,74
2,116,189,3715,-494,74
2,116,190,3715,-496,60
2,116,191,3718,-488,109
2,116,192,3715,-500,0
2,116,192,3716,-500,0
2,116,192,3716,-488,109
2,116,192,3716,-478,144
2,116,192,3717,-484,121
2,116,192,3719,-492,85
2,116,193,3717,-484,121
2,116,195,3718,-490,97
4,8,132,321,-118,55
4,8,171,307,0,0
4,8,171,323,0,-500
4,8,171,335,0,-447
4,8,171,337,0,-287
4,8,171,359,0,-500
4,8,171,360,0,-340
4,8,183,300,155,-35
4,8,184,323,105,-210
4,8,193,323,-335,-371
4,8,196,306,-62,310
4,8,197,331,-287,-408
4,8,200,331,-335,-371
4,8,204,313,-228,-252
4,8,214,329,-335,-371
4,8,235,313,-414,-171
4,8,237,309,-490,-97
4,8,237,310,-484,-121
4,8,245,291,-500,0
4,8,248,292,-418,0
4,8,250,292,-500,0
4,8,253,319,-236,-441
123,14,3860,483,444,0
123,14,3860,483,500,0
123,14,3864,445,314,0
123,14,3864,466,314,0
123,14,3864,470,314,0
123,14,3864,474,314,0
123,14,3864,477,314,0
123,14,3864,478,314,0
123,14,3864,483,314,0
123,14,3864,485,340,-8
123,14,3866,481,340,7
123,14,3876,411,345,361
123,14,3885,484,471,-24
123,14,3889,483,447,0
123,14,3892,506,408,-182
124,15,3903,483,500,0
124,15,3904,483,500,0
124,15,3906,483,496,60
124,15,3907,483,494,74
2,10,171,356,0,-500
2,10,171,356,0,-418
2,10,171,357,0,-500
2,10,171,358,0,-500
2,10,174,337,-442,-66
2,10,175,334,-446,-33
2,10,177,354,-203,-457
2,10,177,355,-203,-457
2,10,178,337,-468,-70
2,10,192,324,-500,0
121,8,3805,292,314,0
121,8,3815,340,361,-345
121,8,3816,340,361,-345
121,8,3819,337,361,-345
121,8,3823,333,371,-335
121,8,3917,336,-159,-446
121,8,3918,340,-167,-470
123,9,3913,363,121,-484
123,9,3924,383,0,-500
123,10,3872,383,391,-29
123,10,3873,382,391,-29
123,10,3874,380,392,0
123,10,3875,380,392,0
123,10,3875,381,392,0
123,10,3912,404,156,-474
123,10,3929,372,-24,9
123,118,3859,3804,500,0
123,118,3861,3820,478,-144
123,118,3869,3769,498,48
123,118,3870,3748,405,0
123,118,3870,3748,500,0
123,118,3871,3747,366,0
123,118,3871,3748,387,0
123,118,3871,3748,393,0
123,118,3871,3748,398,0
123,118,3871,3748,405,0
123,118,3872,3747,366,0
123,118,3872,3748,387,0
123,118,3873,3745,392,8
123,118,3874,3745,392,8
123,118,3874,3746,392,0
123,118,3875,3732,332,332
123,118,3875,3732,340,325
123,118,3875,3734,332,332
123,118,3875,3736,332,332
123,118,3875,3736,340,325
123,118,3875,3737,332,332
123,118,3875,3737,340,325
123,118,3875,3738,332,332
123,118,3875,3739,332,332
123,118,3875,3740,332,332
123,118,3875,3741,332,332
123,118,3875,3742,332,332
123,118,3875,3743,332,332
123,118,3875,3744,332,332
123,118,3875,3746,332,332
123,118,3875,3747,332,332
123,118,3875,3748,332,332
123,118,3875,3749,332,332
123,118,3875,3750,332,332
123,118,3875,3751,340,325
123,118,3875,3753,332,332
123,118,3875,3754,332,332
123,118,3875,3757,332,332
123,118,3875,3758,332,332
123,118,3879,3745,358,343
123,118,3881,3825,498,48
123,118,3882,3746,444,22
123,118,3884,3736,444,0
123,118,3891,3757,412,82
123,118,3912,3723,136,453
123,118,3912,3723,148,449
123,118,3916,3751,185,0
123,118,3917,3750,159,0
123,118,3922,3755,30,156
123,118,3927,3763,325,-174
123,118,3929,3757,254,-188
123,118,3930,3755,0,0
123,118,3930,3762,73,-111
123,118,3930,3762,146,-153
123,118,3931,3760,-21,-211
123,118,3936,3762,-120,56
123,118,3938,3755,18,17
124,115,3909,3676,361,345
124,115,3921,3680,97,490
124,115,3921,3693,438,87
124,115,3921,3711,97,-490
124,115,3922,3694,442,66
124,115,3924,3676,0,500
123,116,3859,3747,500,0
123,116,3859,3748,500,0
123,116,3862,3747,500,0
123,116,3862,3761,482,-132
123,116,3863,3748,335,0
123,116,3864,3700,314,0
123,116,3864,3702,314,0
123,116,3864,3703,314,0
123,116,3864,3709,314,0
123,116,3864,3717,314,0
123,116,3864,3720,314,0
123,116,3864,3721,314,0
123,116,3864,3723,314,0
123,116,3864,3726,314,0
123,116,3864,3729,314,0
123,116,3864,3730,314,0
123,116,3864,3734,314,0
123,116,3864,3735,314,0
123,116,3864,3736,314,0
123,116,3864,3737,314,0
123,116,3864,3738,314,0
123,116,3864,3739,314,0
123,116,3864,3740,314,0
123,116,3864,3741,314,0
123,116,3864,3742,314,0
123,116,3864,3743,314,0
123,116,3864,3745,314,0
123,116,3864,3747,314,0
123,116,3864,3749,340,-8
123,116,3867,3691,340,0
123,116,3867,3744,338,25
123,116,3867,3748,361,0
123,116,3868,3693,366,-8
123,116,3869,3694,366,-18
123,116,3871,3748,387,0
123,116,3872,3758,482,-132
123,116,3874,3747,500,0
123,116,3875,3676,361,345
123,116,3876,3675,345,361
123,116,3876,3676,353,353
123,116,3879,3745,418,0
123,116,3879,3747,418,0
123,116,3879,3747,500,0
123,116,3879,3792,361,-345
123,116,3881,3747,473,0
123,116,3882,3789,361,-345
123,116,3885,3747,473,0
123,116,3885,3748,471,-24
123,116,3885,3748,473,0
123,116,3893,3748,414,0
123,116,3912,3792,148,-450
123,116,3925,3696,74,-138
123,116,3932,3691,238,5
123,116,3948,3691,25,-7
124,117,3903,3747,500,0
124,117,3904,3747,500,0
124,117,3904,3748,500,0
124,117,3905,3748,500,0
124,117,3906,3747,496,60
124,117,3907,3747,494,74
124,117,3907,3747,500,0
124,117,3912,3749,451,212
124,117,3913,3787,224,-447
124,117,3918,3737,167,470
124,117,3920,3774,203,-457
124,117,3923,3740,37,498
124,117,3949,3755,-14,-22
124,117,3952,3764,0,0
3,9,164,340,0,369
3,9,165,333,-263,175
3,9,165,333,-258,181
3,9,166,340,140,190
3,9,167,332,-176,117
3,9,167,332,-117,62
3,9,167,340,26,0
3,9,168,332,-131,25
3,9,168,340,22,12
3,9,171,340,-234,-41
3,9,171,347,-209,132
3,9,171,354,0,-26
3,9,172,367,-10,-447
3,9,173,334,-367,35
3,9,178,385,-132,-482
3,9,180,361,-132,-400
3,9,180,390,-132,-482
3,9,182,364,-140,-425
3,9,183,368,-148,-450
3,9,194,343,-444,-54
3,9,203,297,-418,21
3,9,210,316,-473,0
3,9,210,351,-361,-345
3,9,213,365,-361,-345
3,9,214,365,-361,-345
3,9,217,359,-351,-351
3,9,217,360,-359,-344
3,9,217,368,-351,-351
3,9,217,369,-359,-344
3,9,220,363,-333,-333
3,9,220,372,-333,-333
3,9,221,349,-340,-325
3,9,221,359,-340,-325
3,9,221,361,-340,-325
3,9,221,362,-340,-325
3,9,221,363,-340,-325
3,9,221,372,-340,-325
3,9,235,317,-500,0
3,118,193,3772,-291,304
3,118,195,3766,-292,339
3,118,195,3771,-291,304
3,118,196,3768,-309,323
3,118,197,3769,-316,316
3,118,197,3770,-323,309
3,118,198,3792,-392,47
3,118,199,3765,-327,342
3,118,200,3764,-345,361
3,118,200,3765,-335,371
3,118,200,3766,-335,334
3,118,201,3764,-327,342
3,118,201,3766,-342,327
3,118,204,3763,-371,335
3,118,205,3752,-277,416
3,118,206,3757,-353,353
3,118,206,3760,-353,353
3,118,206,3776,-159,0
3,118,206,3803,-141,-366
3,118,207,3757,-326,378
3,118,207,3760,-361,345
3,118,207,3760,-353,353
3,118,207,3762,-378,326
3,118,207,3770,-387,271
3,118,208,3748,-277,416
3,118,208,3759,-361,345
3,118,208,3760,-361,345
3,118,208,3776,-361,345
3,118,209,3775,-496,-60
3,118,209,3787,-462,103
3,118,210,3753,-335,371
3,118,210,3754,-361,345
3,118,210,3755,-353,353
3,118,210,3756,-361,345
3,118,210,3756,-353,353
3,118,211,3744,-287,408
3,118,211,3756,-361,345
3,118,211,3759,-378,326
3,118,211,3779,-361,345
3,118,211,3786,-361,345
3,118,212,3761,-408,287
3,118,212,3785,-316,386
3,118,213,3750,-353,353
3,118,213,3752,-353,353
3,118,213,3753,-353,353
3,118,213,3760,-345,361
3,118,214,3740,-287,408
3,118,214,3750,-353,353
3,118,214,3751,-353,353
3,118,214,3753,-361,345
3,118,214,3775,-496,-60
3,118,215,3753,-361,345
3,118,215,3759,-408,287
3,118,216,3739,-296,402
3,118,216,3759,-408,287
3,118,216,3772,-500,0
3,118,216,3787,-482,132
3,118,216,3789,-484,121
3,118,217,3744,-351,351
3,118,217,3756,-345,361
3,118,217,3757,-345,361
3,118,217,3781,-498,-37
3,118,218,3753,-378,326
3,118,218,3769,-345,361
3,118,218,3770,-345,361
3,118,219,3776,-494,-74
3,118,220,3743,-340,325
3,118,220,3744,-340,325
3,118,220,3745,-340,325
3,118,220,3746,-340,325
3,118,220,3763,-353,353
3,118,221,3742,-316,349
3,118,221,3743,-340,325
3,118,221,3744,-340,325
3,118,221,3745,-340,325
3,118,221,3746,-340,325
3,118,221,3780,-500,0
3,118,222,3746,-340,325
3,118,222,3782,-498,-37
3,118,223,3737,-321,307
3,118,223,3745,-350,316
3,118,223,3745,-340,325
3,118,223,3746,-340,325
3,118,223,3749,-386,316
3,118,224,3777,-496,-60
3,118,225,3742,-378,326
3,118,225,3786,-484,121
3,118,226,3744,-386,316
3,118,226,3746,-386,316
3,118,226,3785,-482,132
3,118,227,3788,-490,97
3,118,228,3750,-408,287
3,118,229,3777,-496,-60
3,118,230,3784,-484,121
3,118,230,3784,-482,132
3,118,233,3781,-474,156
3,118,233,3782,-474,156
3,118,235,3780,-474,156
3,118,235,3781,-482,132
3,118,235,3782,-482,132
3,118,235,3783,-484,121
3,118,235,3784,-488,109
3,118,236,3780,-500,0
3,118,237,3783,-498,-37
4,119,171,3784,-26,-2
4,119,173,3757,-24,473
4,119,174,3789,-425,139
4,119,202,3766,-342,327
4,119,207,3775,-335,371
4,119,208,3748,-277,416
4,119,211,3764,-345,361
4,119,211,3767,-345,361
4,119,212,3776,-176,194
4,119,213,3752,-345,361
4,119,214,3750,-335,371
4,119,215,3776,-199,207
4,119,226,3764,-386,316
4,119,230,3795,32,99
4,119,233,3786,-403,121
4,119,233,3786,-400,131
4,119,236,3783,-421,150
4,119,237,3785,-428,129
4,119,238,3781,-438,181
4,119,238,3806,-446,-33
4,119,242,3778,-457,203
4,119,243,3751,-335,371
4,119,247,3749,-333,332
123,114,3863,3646,335,0
123,114,3864,3646,314,0
123,114,3864,3647,340,-8
123,114,3864,3649,314,0
123,114,3864,3651,314,0
123,114,3864,3656,314,0
123,114,3864,3657,314,0
123,114,3864,3661,314,0
123,114,3864,3662,314,0
123,114,3864,3666,314,0
123,114,3864,3670,314,0
123,114,3864,3672,314,0
123,114,3864,3673,314,0
123,114,3864,3677,314,0
123,114,3864,3683,314,0
123,114,3864,3684,314,0
123,114,3864,3685,314,0
123,114,3864,3686,314,0
123,114,3864,3687,314,0
123,114,3864,3688,314,0
123,114,3864,3691,314,0
123,114,3865,3646,340,-8
123,114,3865,3646,340,0
123,114,3865,3647,340,-8
123,114,3867,3691,340,0
123,114,3873,3719,353,-353
123,114,3876,3716,353,-353
123,114,3879,3683,418,0
123,114,3879,3684,418,0
123,114,3879,3685,418,0
123,114,3879,3687,418,0
123,114,3879,3688,418,0
123,114,3879,3691,418,0
123,114,3879,3711,361,-345
123,114,3880,3712,353,-353
123,114,3881,3645,473,0
123,114,3884,3684,444,0
123,114,3891,3662,209,0
123,114,3893,3645,395,0
123,114,3896,3645,395,0
123,114,3918,3692,-287,-28
123,114,3924,3701,23,10
123,114,3926,3693,101,152
124,113,3903,3645,500,0
124,113,3903,3646,498,-37
124,113,3904,3620,500,0
124,113,3904,3644,478,-144
124,113,3904,3644,500,0
124,113,3904,3645,500,0
124,113,3906,3645,494,-74
124,113,3906,3645,496,-60
124,113,3906,3645,500,0
124,113,3908,3629,306,-394
124,113,3908,3642,466,-179
124,113,3912,3607,267,421
124,113,3916,3607,203,457
124,113,3918,3654,167,-470
124,113,3924,3613,0,500
124,113,3924,3650,0,-500
124,113,3925,3631,416,62
124,113,3935,3628,-77,74
124,113,3937,3634,262,31
124,113,3942,3635,210,15
124,113,3948,3636,0,0
124,113,3951,3636,83,62
124,113,4034,3556,-74,494
3,14,171,426,-490,-97
3,14,177,406,-85,492
3,14,180,387,-277,416
3,14,183,551,-144,-478
3,14,187,460,-211,394
3,14,193,436,-240,206
3,14,194,482,-290,14
3,14,195,454,-262,394
3,14,195,478,-287,0
3,14,197,449,-281,381
3,14,201,465,-418,0
3,14,203,483,-421,0
3,14,204,482,-444,0
3,14,206,481,-444,0
3,14,210,436,-471,23
3,14,210,437,-471,23
3,14,210,438,-471,23
3,14,210,439,-471,23
3,14,210,440,-471,23
3,14,210,441,-471,23
3,14,210,442,-471,23
3,14,210,443,-471,23
3,14,210,444,-471,23
3,14,210,445,-471,23
3,14,210,446,-471,23
3,14,210,447,-471,23
3,14,210,448,-471,23
3,14,210,449,-471,23
3,14,210,450,-471,23
3,14,210,451,-471,23
3,14,210,452,-471,23
3,14,210,453,-471,23
3,14,210,454,-471,23
3,14,210,455,-471,23
3,14,210,456,-471,23
3,14,210,457,-471,23
3,14,210,458,-471,23
3,14,210,460,-471,23
3,14,210,462,-471,23
3,14,210,464,-471,23
3,14,210,465,-471,23
3,14,210,466,-471,23
3,14,210,467,-471,23
3,14,210,468,-471,23
3,14,210,469,-471,23
3,14,210,470,-471,23
3,14,210,471,-471,23
3,14,210,472,-471,23
3,14,210,473,-471,23
3,14,210,474,-471,23
3,14,210,476,-471,23
3,14,210,478,-471,23
3,14,210,479,-471,23
3,14,210,480,-471,23
3,14,210,481,-471,23
3,14,212,455,-371,-335
3,14,212,484,-473,0
3,14,213,483,-500,0
3,14,214,483,-500,0
3,14,215,443,-444,22
3,14,215,460,-444,22
3,14,216,415,-345,361
3,14,217,483,-498,-48
3,14,217,484,-498,-37
3,14,219,435,-417,30
3,14,220,484,-500,-25
3,14,227,485,-471,-24
3,14,228,481,-340,17
3,14,230,478,-340,7
3,14,230,480,-340,17
3,14,230,481,-340,7
3,14,231,433,-340,17
3,14,231,434,-340,17
3,14,231,435,-340,17
3,14,231,436,-340,17
3,14,231,437,-340,17
3,14,231,438,-340,17
3,14,231,439,-340,17
3,14,231,440,-340,17
3,14,231,441,-340,17
3,14,231,442,-340,17
3,14,231,443,-340,17
3,14,231,444,-340,17
3,14,231,445,-340,17
3,14,231,446,-340,17
3,14,231,447,-340,17
3,14,231,448,-340,17
3,14,231,449,-340,17
3,14,231,450,-340,17
3,14,231,451,-340,17
3,14,231,452,-340,17
3,14,231,453,-340,17
3,14,231,454,-340,17
3,14,231,455,-340,17
3,14,231,456,-340,17
3,14,231,457,-340,17
3,14,231,459,-340,17
3,14,231,461,-340,17
3,14,231,463,-340,17
3,14,231,464,-340,17
3,14,231,465,-340,17
3,14,231,466,-340,17
3,14,231,467,-340,17
3,14,231,468,-340,17
3,14,231,469,-340,17
3,14,231,470,-340,17
3,14,231,471,-340,17
3,14,231,472,-340,-8
3,14,231,472,-340,17
3,14,231,473,-340,17
3,14,231,474,-340,17
3,14,231,475,-340,17
3,14,231,476,-340,17
3,14,231,477,-340,17
3,14,231,478,-340,17
3,14,231,479,-340,17
3,14,231,480,-340,17
3,14,231,481,-340,17
3,14,231,485,-444,-22
3,14,232,444,-314,0
3,14,232,468,-314,0
3,14,232,478,-314,0
3,14,232,482,-314,0
3,14,233,483,-459,0
3,14,237,481,-500,25
2,15,89,567,-212,-451
2,15,143,500,-303,161
2,15,171,472,0,500
2,15,171,486,0,321
2,15,175,477,-144,478
2,15,186,487,-488,109
2,15,188,482,-500,0
2,15,189,482,-494,74
2,15,189,483,-494,74
2,15,189,512,-429,-257
2,15,190,483,-496,60
2,15,192,483,-500,0
2,15,192,483,-402,-296
2,15,192,484,-500,0
2,15,192,484,-488,109
2,15,192,484,-478,144
2,15,192,485,-484,121
2,15,192,487,-492,85
2,15,192,512,-500,0
2,15,193,486,-490,97
2,15,194,485,-488,109
2,15,195,486,-490,97
3,16,150,582,-183,289
3,16,156,491,-25,-5
3,16,158,491,0,0
3,16,160,491,8,-51
3,16,160,491,116,-58
3,16,161,491,48,-62
3,16,165,605,-353,-353
3,16,166,491,26,0
3,16,167,495,-442,-66
3,16,168,499,-116,-105
3,16,172,496,-390,161
3,16,174,445,-74,494
3,16,184,454,-144,478
3,16,199,572,-367,-207
3,16,202,483,-500,25
3,16,205,489,-428,129
3,16,206,484,-438,181
3,16,216,544,-496,-60
3,16,216,568,-296,-402
3,16,217,487,-500,0
3,16,217,488,-500,0
3,16,218,488,-500,-25
3,16,219,476,-490,97
3,16,222,479,-441,53
3,16,222,481,-392,8
3,16,222,491,-325,340
3,16,223,479,-419,31
3,16,223,481,-392,19
3,16,223,481,-391,28
3,16,224,483,-366,0
3,16,224,484,-366,0
3,16,225,476,-492,85
3,16,225,481,-366,8
3,16,225,484,-366,0
3,16,226,474,-490,97
3,16,227,548,-490,-97
3,16,228,476,-494,74
3,16,235,548,-500,0
3,16,236,546,-496,-60
122,120,3841,3825,492,85
122,120,3842,3824,492,85
122,120,3844,3826,492,85
122,120,3851,3827,484,121
122,120,3856,3819,492,85
122,120,3861,3828,366,0
122,120,3867,3814,445,158
122,120,3868,3823,308,53
122,120,3869,3817,431,118
122,120,3881,3795,345,361
122,120,3883,3785,353,353
122,120,3884,3803,345,361
122,120,3894,3826,233,-125
122,120,3896,3815,174,-326
122,120,3904,3817,0,-290
122,120,3909,3818,350,233
122,120,3910,3825,124,-48
122,120,3924,3800,0,395
122,120,3924,3820,0,0
122,120,3924,3826,78,-61
