40,116,1225,3740,473,0
40,116,1229,3739,473,0
40,116,1229,3740,473,0
40,116,1230,3713,467,-57
40,116,1248,3742,233,-412
40,117,1220,3779,148,-450
40,117,1229,3763,473,0
40,117,1229,3764,473,0
39,120,1171,3843,500,0
39,120,1174,3857,482,-132
39,120,1176,3828,314,0
39,120,1176,3831,314,0
39,120,1176,3839,314,0
39,120,1176,3841,314,0
39,120,1176,3842,314,0
39,120,1176,3843,314,0
39,120,1176,3845,340,-8
39,120,1179,3819,340,0
39,120,1181,3822,366,-18
39,120,1202,3901,423,-212
40,121,1228,3867,224,447
40,121,1233,3885,442,66
40,121,1236,3868,0,500
40,121,1236,3878,0,418
40,121,1259,3892,51,8
4,123,207,3903,-335,371
4,123,208,3876,-277,416
4,123,210,3907,-132,126
4,123,214,3878,-335,371
4,123,216,3905,-176,194
38,123,1194,3888,353,353
38,123,1195,3881,353,353
38,123,1200,3882,371,335
38,123,1224,3902,194,215
38,123,1236,3916,0,-78
39,122,1185,3856,321,307
39,122,1186,3874,340,325
39,122,1187,3859,340,325
39,122,1187,3861,332,332
39,122,1187,3861,340,325
39,122,1187,3862,332,332
39,122,1187,3864,332,332
39,122,1187,3864,340,325
39,122,1187,3866,332,332
39,122,1187,3867,332,332
39,122,1187,3874,332,332
39,122,1188,3874,332,332
39,122,1191,3853,358,343
39,122,1191,3854,358,343
39,122,1192,3904,345,361
39,122,1213,3892,291,304
39,122,1217,3920,281,70
39,122,1236,3841,0,500
39,122,1237,3888,74,-138
39,122,1238,3883,-26,0
39,122,1238,3885,152,-101
39,122,1239,3883,-25,-5
39,122,1239,3890,325,-174
39,122,1242,3883,23,-12
39,122,1242,3884,-20,-16
39,122,1242,3886,248,-372
3,122,157,3886,-131,196
3,122,162,3891,-117,-63
3,122,166,3883,23,-12
3,122,168,3886,-48,-498
3,122,168,3891,-167,78
3,122,171,3825,0,500
3,122,171,3883,-290,-14
3,122,172,3872,-4,78
3,122,183,3861,-161,389
3,122,185,3881,-394,38
3,122,189,3847,-353,353
3,122,198,3879,-457,125
3,122,202,3854,-361,345
3,122,207,3911,-457,125
3,122,217,3853,-359,343
3,122,217,3853,-351,351
3,122,218,3898,-345,361
3,122,220,3859,-333,332
3,122,220,3861,-340,325
3,122,220,3872,-325,340
3,122,220,3874,-340,325
3,122,221,3859,-340,325
3,122,221,3860,-340,325
3,122,221,3861,-340,325
3,122,221,3870,-318,351
3,122,221,3870,-316,349
3,122,221,3874,-340,325
3,122,222,3874,-340,325
3,122,225,3860,-378,326
3,120,159,3820,0,0
3,120,160,3819,26,0
3,120,161,3819,77,-99
3,120,164,3819,25,-5
3,120,164,3825,-400,-201
3,120,166,3819,23,-12
3,120,167,3821,-48,-498
3,120,168,3827,-167,78
3,120,210,3827,-471,23
3,120,210,3829,-471,23
3,120,210,3831,-471,23
3,120,210,3832,-471,23
3,120,210,3833,-471,23
3,120,210,3835,-471,23
3,120,210,3837,-471,23
3,120,210,3839,-471,23
3,120,210,3841,-471,23
3,120,219,3830,-417,30
3,120,227,3816,-366,18
3,120,227,3845,-469,-35
3,120,229,3846,-469,-46
3,120,230,3840,-340,17
3,120,231,3825,-340,17
3,120,231,3826,-340,17
3,120,231,3828,-340,17
3,120,231,3829,-340,17
3,120,231,3830,-340,17
3,120,231,3831,-340,17
3,120,231,3832,-340,17
3,120,231,3834,-340,17
3,120,231,3836,-340,17
3,120,231,3838,-340,17
3,120,231,3840,-340,17
3,120,232,3813,-444,53
3,120,232,3827,-314,0
2,119,153,3828,-395,0
2,119,174,3821,-439,87
2,119,187,3847,-500,0
2,119,193,3839,-462,-191
39,118,1176,3764,314,0
39,118,1176,3765,314,0
39,118,1176,3811,314,0
39,118,1176,3814,314,0
39,118,1176,3815,314,0
39,118,1176,3816,314,0
39,118,1176,3817,314,0
39,118,1176,3819,314,0
39,118,1177,3767,340,-17
39,118,1177,3821,340,-8
39,118,1187,3815,392,0
39,118,1191,3741,500,0
39,118,1191,3814,418,0
39,118,1191,3816,418,0
39,118,1191,3817,418,0
39,118,1191,3819,418,0
39,118,1191,3843,500,0
39,118,1236,3834,16,-20
39,118,1237,3731,327,342
39,118,1238,3821,116,173
39,118,1245,3739,282,312
3,118,172,3757,0,0
3,118,177,3796,372,248
3,118,199,3757,-361,-345
3,118,199,3759,-361,-345
3,118,199,3760,-361,-345
3,118,199,3761,-361,-345
3,118,199,3763,-361,-345
3,118,199,3765,-361,-345
3,118,199,3767,-361,-345
3,118,203,3760,-371,-335
3,118,203,3762,-371,-335
3,118,203,3763,-371,-335
3,118,203,3764,-371,-335
3,118,203,3766,-371,-335
3,118,203,3768,-371,-335
3,118,203,3770,-371,-335
3,118,205,3794,-444,0
3,118,210,3764,-471,23
3,118,210,3765,-471,23
3,118,210,3766,-471,23
3,118,210,3767,-471,23
3,118,210,3768,-471,23
3,118,210,3769,-471,23
3,118,210,3770,-471,23
3,118,210,3771,-471,23
3,118,210,3772,-471,23
3,118,210,3773,-471,23
3,118,210,3774,-471,23
3,118,210,3775,-471,23
3,118,210,3776,-471,23
3,118,210,3777,-471,23
3,118,210,3778,-471,23
3,118,210,3784,-471,23
3,118,210,3785,-471,23
3,118,210,3787,-471,23
3,118,210,3789,-471,23
3,118,210,3796,-471,23
3,118,210,3798,-471,23
3,118,210,3800,-471,23
3,118,210,3802,-471,23
3,118,212,3765,-444,0
3,118,215,3763,-444,22
3,118,215,3766,-444,22
3,118,215,3783,-444,22
3,118,222,3814,-361,-345
3,118,223,3762,-392,19
3,118,223,3815,-353,-353
3,118,231,3761,-340,17
3,118,231,3762,-340,17
3,118,231,3763,-340,17
3,118,231,3764,-340,17
3,118,231,3765,-340,17
3,118,231,3766,-340,17
3,118,231,3767,-340,17
3,118,231,3768,-340,17
3,118,231,3769,-340,17
3,118,231,3770,-340,17
3,118,231,3771,-340,17
3,118,231,3772,-340,17
3,118,231,3773,-340,17
3,118,231,3774,-340,17
3,118,231,3775,-340,17
3,118,231,3776,-340,17
3,118,231,3777,-340,17
3,118,231,3781,-340,17
3,118,231,3782,-340,17
3,118,231,3783,-340,17
3,118,231,3784,-340,17
3,118,231,3785,-340,17
3,118,231,3786,-340,17
3,118,231,3788,-340,17
3,118,231,3793,-340,17
3,118,231,3795,-340,17
3,118,231,3797,-340,17
3,118,231,3798,-340,17
3,118,231,3799,-340,17
3,118,231,3801,-340,17
3,118,231,3804,-340,17
3,118,232,3763,-314,0
3,118,232,3765,-314,0
3,118,232,3767,-314,0
3,118,232,3776,-314,0
3,118,232,3777,-314,0
3,118,232,3795,-314,0
3,118,232,3803,-314,0
3,117,169,3730,169,-162
3,117,176,3682,-191,462
3,117,188,3768,-201,-427
3,117,191,3771,-236,-441
3,117,197,3742,-392,0
3,117,201,3751,-418,0
3,117,205,3765,-444,0
3,117,210,3739,-471,23
3,117,210,3740,-471,23
3,117,210,3742,-471,-24
3,117,210,3742,-471,23
3,117,210,3743,-471,23
3,117,210,3764,-471,23
3,117,210,3765,-471,23
3,117,210,3766,-471,23
3,117,210,3767,-471,23
3,117,210,3768,-471,23
3,117,210,3770,-471,23
3,117,210,3772,-471,23
3,117,210,3774,-471,23
3,117,210,3775,-471,23
3,117,210,3776,-471,23
3,117,210,3777,-471,23
3,117,210,3778,-471,23
3,117,210,3780,-471,23
3,117,210,3782,-471,23
3,117,213,3742,-444,-10
3,117,215,3742,-444,22
3,117,216,3808,-353,-353
3,117,218,3809,-353,-353
3,117,222,3815,-353,-353
3,117,229,3742,-340,-8
3,117,230,3743,-340,-8
3,117,231,3738,-340,17
3,117,231,3739,-340,17
3,117,231,3741,-340,17
3,117,231,3742,-340,17
3,117,231,3743,-340,-8
3,117,231,3750,-340,17
3,117,231,3759,-340,17
3,117,231,3761,-340,17
3,117,231,3763,-340,17
3,117,231,3764,-340,17
3,117,231,3765,-340,17
3,117,231,3766,-340,17
3,117,231,3767,-340,17
3,117,231,3769,-340,17
3,117,231,3771,-340,17
3,117,231,3772,-340,17
3,117,231,3773,-340,17
3,117,231,3774,-340,17
3,117,231,3775,-340,17
3,117,231,3776,-340,17
3,117,231,3777,-340,17
3,117,231,3778,-340,-8
3,117,231,3779,-340,17
3,117,231,3781,-340,17
3,117,232,3773,-314,0
3,117,232,3777,-314,0
3,117,232,3778,-314,0
2,116,177,3709,-203,457
2,116,177,3750,-167,-470
2,116,179,3755,-179,-466
2,116,189,3741,-500,0
2,116,189,3741,-466,-179
2,116,190,3741,-496,-60
2,116,192,3716,-500,0
3,115,163,3732,-22,13
3,115,164,3732,-51,7
3,115,164,3732,21,13
3,115,164,3732,21,14
3,115,165,3725,-263,175
3,115,165,3725,-258,181
3,115,167,3732,0,447
3,115,168,3732,141,-173
3,115,182,3760,-137,-453
3,115,183,3764,-144,-478
3,115,216,3746,-492,-85
3,115,217,3748,-359,-344
3,115,217,3749,-359,-344
3,115,217,3750,-359,-344
3,115,217,3751,-351,-351
3,115,217,3752,-359,-344
3,115,218,3742,-418,-21
3,115,218,3742,-418,0
3,115,219,3747,-492,-85
3,115,220,3755,-333,-333
3,115,221,3738,-340,-325
3,115,221,3751,-340,-325
3,115,221,3752,-340,-325
3,115,221,3753,-340,-325
3,115,221,3755,-340,-325
3,115,222,3742,-392,-9
3,115,222,3742,-392,0
3,115,222,3743,-392,-9
3,115,223,3743,-392,-9
3,115,225,3741,-500,0
3,115,225,3745,-446,-43
3,115,226,3747,-494,-74
3,115,226,3748,-492,-85
3,114,164,3603,-335,334
3,114,177,3740,-121,-484
3,114,181,3754,-121,-484
3,114,187,3673,-201,-400
3,114,190,3671,-233,-412
3,114,191,3671,-244,-407
3,114,191,3671,-233,-412
3,114,191,3672,-233,-412
3,114,191,3678,-224,-447
3,114,193,3676,-246,-435
3,114,193,3676,-236,-441
3,114,196,3682,-246,-435
3,114,210,3712,-361,-345
3,114,217,3719,-359,-344
3,114,218,3712,-335,-371
3,114,220,3652,-500,0
3,114,220,3706,-351,-351
3,114,220,3712,-325,-340
3,114,220,3712,-316,-350
3,114,220,3713,-316,-350
3,114,220,3717,-333,-333
3,114,221,3709,-340,-325
3,114,221,3712,-340,-325
3,114,221,3717,-340,-325
3,114,221,3721,-340,-325
3,114,221,3722,-340,-325
3,114,222,3709,-340,-325
3,114,222,3710,-350,-316
3,114,227,3659,-500,0
3,114,235,3652,-500,0
3,77,201,2442,-400,131
3,77,204,2439,-421,150
2,76,151,2383,-159,445
2,76,151,2383,-148,449
2,76,192,2465,-429,-257
2,76,204,2436,-500,0
2,74,170,2318,-335,371
2,74,174,2370,-444,10
2,74,178,2370,-469,34
2,74,190,2433,-500,0
2,74,192,2428,-459,0
2,74,199,2368,-339,25
2,74,199,2369,-339,25
2,74,199,2370,-340,7
2,74,199,2372,-314,0
2,74,201,2372,-444,0
1,73,146,2356,-473,0
1,73,156,2372,-478,144
1,73,160,2371,-500,0
1,72,132,2348,-290,-374
1,72,144,2361,-361,-345
1,72,146,2315,-473,0
1,72,146,2332,-473,0
2,71,158,2335,-298,-298
2,71,178,2292,-471,23
2,71,178,2294,-471,23
2,71,178,2296,-471,23
2,71,178,2298,-471,23
2,71,178,2300,-471,23
2,71,178,2302,-471,23
2,71,178,2304,-471,23
2,71,178,2306,-471,23
2,71,178,2308,-471,23
2,71,184,2337,-345,-361
2,71,191,2343,-353,-353
2,71,198,2307,-340,17
2,71,199,2289,-340,17
2,71,199,2291,-340,17
2,71,199,2293,-340,17
2,71,199,2295,-340,17
2,71,199,2297,-340,17
2,71,199,2299,-340,17
2,71,199,2301,-340,17
2,71,199,2303,-340,17
2,71,199,2305,-340,17
2,71,199,2307,-340,17
1,70,114,2252,176,48
1,70,140,2250,-231,230
1,70,145,2278,-167,-470
1,70,147,2283,-179,-466
1,70,157,2269,-500,0
1,70,157,2269,-466,-179
2,69,131,2259,-8,80
2,69,143,2257,-265,-293
2,69,144,2188,0,0
2,69,150,2288,-137,-453
2,69,156,2266,386,67
2,69,165,2288,-473,10
2,69,185,2280,-359,-344
2,69,189,2283,-340,-325
