3,2,139,110,-16,-50
3,2,139,111,-280,-77
3,2,139,111,-78,-237
3,2,139,112,-52,2
3,2,139,114,0,0
3,2,139,114,0,250
3,2,139,115,0,0
3,2,139,116,0,0
3,2,139,131,0,-290
3,2,139,143,0,-447
3,2,139,145,0,-287
3,2,139,150,0,-500
3,2,140,130,-21,-289
3,2,141,108,-233,-172
3,2,153,114,149,249
3,2,153,169,-156,-474
3,2,160,131,-287,-408
3,2,161,131,-335,-371
3,2,165,139,-287,-408
3,2,168,139,-335,-371
3,2,178,133,-345,-361
3,2,182,137,-335,-371
3,2,189,144,-345,-361
3,2,194,118,-432,-119
3,2,197,103,-283,-63
3,2,200,140,-327,-342
3,2,207,100,-418,0
3,2,210,120,-484,-121
3,2,211,133,-345,-361
3,2,214,100,-500,0
3,2,214,100,-366,0
3,2,216,126,-316,-386
3,2,218,100,-500,0
3,2,220,123,-457,-203
3,2,224,125,-361,-345
3,2,231,114,-470,-167
124,108,3891,3453,500,0
124,108,3891,3460,500,0
124,108,3891,3461,500,0
124,108,3893,3459,500,0
124,108,3893,3484,500,0
124,108,3899,3430,416,277
124,108,3902,3430,402,296
124,108,3905,3425,340,325
124,108,3905,3426,340,325
124,108,3905,3426,349,316
124,108,3906,3426,340,325
124,108,3906,3426,349,316
124,108,3907,3411,332,332
124,108,3907,3412,332,332
124,108,3907,3413,332,332
124,108,3907,3414,332,332
124,108,3907,3415,332,332
124,108,3907,3416,332,332
124,108,3907,3416,340,325
124,108,3907,3417,332,332
124,108,3907,3417,340,325
124,108,3907,3418,332,332
124,108,3907,3419,332,332
124,108,3907,3421,332,332
124,108,3907,3422,332,332
124,108,3907,3423,332,332
124,108,3907,3424,325,340
124,108,3907,3424,332,332
124,108,3907,3425,332,332
124,108,3907,3426,332,332
124,108,3907,3426,340,325
124,108,3907,3432,353,353
124,108,3908,3424,316,349
124,108,3908,3424,325,340
124,108,3909,3420,316,386
124,108,3910,3429,358,343
124,108,3910,3452,345,361
124,108,3911,3417,358,343
124,108,3911,3420,358,343
124,108,3921,3465,447,0
124,108,3921,3509,428,-118
124,108,3923,3471,230,45
124,108,3927,3398,306,394
124,108,3930,3441,309,323
124,108,3931,3440,309,323
