120,124,3853,3939,285,233
120,124,3860,3916,478,144
120,124,3863,3915,466,179
120,124,3869,3924,500,0
120,124,3871,3924,500,0
120,124,3872,3905,0,500
120,124,3872,3923,0,421
120,124,3872,3924,381,281
120,124,3872,3924,466,179
120,124,3872,3924,500,0
120,124,3878,3921,451,212
120,124,3878,3924,381,281
120,124,3881,3924,249,0
120,124,3883,3916,0,473
120,124,3883,3921,0,447
120,124,3883,3924,442,66
120,124,3883,3929,0,78
120,124,3884,3920,-23,447
120,124,3888,3932,153,33
120,124,3916,4019,35,69
120,124,3936,3950,-128,164
120,124,3950,3980,-447,0
118,124,3767,3920,492,85
118,124,3768,3921,494,74
118,124,3770,3914,416,277
118,124,3770,3924,500,0
118,124,3771,3922,496,60
118,124,3775,3910,335,371
118,124,3776,3908,361,345
118,124,3777,3911,236,441
118,124,3777,3912,0,500
118,124,3786,3902,0,500
118,124,3786,3907,0,500
118,124,3787,3921,0,447
118,124,3791,3928,76,387
118,124,3792,3917,46,471
118,124,3792,3917,148,449
118,124,3792,3925,62,416
118,124,3793,3914,287,408
118,124,3793,3921,43,445
118,124,3794,3917,148,449
118,124,3794,3918,22,447
118,124,3794,3920,33,445
118,124,3795,3946,23,237
118,124,3796,3948,0,0
118,124,3804,3905,361,345
118,124,3807,3922,-492,85
118,124,3808,3907,0,500
118,124,3812,3924,-335,371
118,124,3813,3916,-457,203
118,124,3813,3920,-484,121
118,124,3814,3919,-484,121
118,124,3837,4025,96,92
9,124,272,3938,304,152
9,124,273,3931,386,271
9,124,278,3922,317,351
9,124,278,3923,327,342
9,124,278,3932,353,274
9,124,283,3927,291,339
9,124,283,3927,309,323
9,124,284,3926,283,346
9,124,286,3924,257,365
9,124,286,3931,282,312
9,124,287,3925,248,372
9,124,288,3924,248,372
9,124,288,3927,257,365
9,124,289,3934,257,299
9,124,297,3919,148,449
9,124,300,3924,101,408
9,124,300,3929,114,378
9,124,301,3917,-148,449
9,124,302,3921,0,447
9,124,302,3932,89,357
9,124,304,3917,46,471
9,124,307,3916,10,473
9,124,307,3921,22,447
9,124,307,3937,-133,-250
9,124,308,3916,0,473
9,124,308,3921,0,447
9,124,308,3925,0,421
9,124,308,3929,0,395
9,124,310,3924,-209,0
9,124,316,3907,361,345
9,124,320,3907,0,500
9,124,320,3924,-500,0
9,124,320,3924,-451,212
9,124,324,3907,-361,345
9,124,324,3907,-224,447
9,124,324,3907,-148,449
9,124,325,3918,-236,441
9,124,327,3919,-416,277
7,124,155,3981,500,-25
7,124,190,3926,323,309
7,124,205,3994,-115,110
7,124,252,3907,0,500
7,124,256,3902,224,447
7,124,256,3904,0,500
7,124,256,3907,0,500
7,124,256,3923,0,421
7,124,262,3916,0,500
7,124,263,3904,102,459
7,124,265,3924,-66,294
7,124,265,3924,249,0
7,124,266,3921,22,447
7,124,267,3921,0,447
7,124,267,3926,278,148
7,124,267,3929,0,78
7,124,267,3945,-23,237
7,124,267,3945,0,238
7,124,267,3948,0,0
7,124,268,3917,-148,449
7,124,268,3928,-29,393
7,124,269,3921,-33,445
7,124,270,3917,-46,471
7,124,270,3921,-54,444
7,124,270,3928,-58,390
7,124,270,3942,-353,177
7,124,271,3917,-57,469
7,124,271,3921,-66,442
7,124,271,3930,-72,361
7,124,272,3909,121,484
7,124,275,3919,-98,437
7,124,275,3925,-112,406
7,124,278,3928,58,334
7,124,280,3931,-187,348
7,124,291,3915,-236,441
7,124,294,3916,-236,441
7,124,295,3922,-300,366
7,124,296,3922,-309,358
7,124,296,3932,-346,283
7,124,299,3921,0,447
7,124,300,3929,-366,299
7,124,303,3926,-402,296
7,124,304,3925,-72,414
7,124,314,3920,-192,432
7,124,317,3911,-236,441
122,123,3837,3920,492,85
122,123,3844,3922,492,85
122,123,3845,3921,488,109
122,123,3845,3922,492,85
122,123,3847,3922,488,109
122,123,3851,3923,482,132
122,123,3851,3923,484,121
122,123,3854,3908,358,159
122,123,3854,3924,381,281
122,123,3859,3924,421,0
122,123,3863,3913,458,114
122,123,3866,3911,453,136
122,123,3868,3914,433,108
122,123,3870,3913,431,118
122,123,3876,3881,353,353
122,123,3877,3923,157,23
122,123,3882,3878,345,361
122,123,3882,3880,345,361
122,123,3882,3891,345,361
122,123,3883,3881,353,353
122,123,3883,3884,353,353
122,123,3883,3895,345,361
122,123,3883,3911,-336,-67
122,123,3884,3899,345,361
122,123,3892,3923,141,-75
122,123,3893,3868,306,394
122,123,3894,3869,306,394
122,123,3903,3873,353,353
122,123,3903,3874,345,361
122,123,3906,3900,155,210
122,123,3910,3912,90,-328
122,123,3911,3867,156,474
122,123,3914,3864,121,484
122,123,3915,3881,0,500
122,123,3915,3894,131,400
122,123,3918,3872,132,482
122,123,3920,3902,82,250
122,123,3923,3904,46,152
122,123,3924,3885,57,469
122,123,3924,3889,0,447
122,123,3924,3909,0,290
122,123,3924,3922,78,-61
119,123,3746,3903,394,306
119,123,3751,3882,353,353
119,123,3783,3905,189,180
119,123,3784,3904,198,207
119,123,3784,3904,207,198
119,123,3784,3906,175,194
119,123,3785,3881,-187,217
119,123,3785,3897,338,33
119,123,3786,3905,175,194
119,123,3787,3904,175,194
119,123,3787,3905,175,194
119,123,3788,3866,0,340
119,123,3789,3866,0,340
119,123,3789,3907,132,126
119,123,3790,3866,0,340
119,123,3790,3924,-75,-107
119,123,3791,3864,25,338
119,123,3791,3866,0,340
119,123,3791,3928,-263,175
119,123,3794,3863,0,314
119,123,3794,3864,-8,340
119,123,3794,3898,128,227
119,123,3794,3927,-174,325
119,123,3794,3927,-162,302
119,123,3795,3907,0,0
119,123,3796,3863,0,314
119,123,3796,3866,0,340
119,123,3797,3863,0,314
119,123,3798,3863,0,314
119,123,3799,3863,0,314
119,123,3799,3918,46,-472
119,123,3800,3863,0,314
119,123,3800,3866,66,333
119,123,3800,3900,0,287
119,123,3800,3902,0,261
119,123,3800,3906,0,209
119,123,3801,3863,0,314
119,123,3802,3863,0,314
119,123,3802,3866,58,334
119,123,3802,3897,290,119
119,123,3803,3863,0,314
119,123,3804,3863,0,314
119,123,3804,3863,37,311
119,123,3805,3863,0,314
119,123,3805,3863,30,312
119,123,3805,3864,25,338
119,123,3805,3867,35,364
119,123,3806,3863,0,314
119,123,3806,3867,35,364
119,123,3807,3863,0,314
119,123,3807,3863,7,314
119,123,3807,3863,15,314
119,123,3807,3865,19,380
119,123,3807,3874,332,332
119,123,3808,3863,0,314
119,123,3808,3864,17,340
119,123,3808,3865,7,340
119,123,3808,3866,0,340
119,123,3808,3866,0,361
119,123,3808,3867,0,340
119,123,3808,3904,207,198
119,123,3809,3863,0,314
119,123,3809,3874,332,332
119,123,3809,3877,368,333
119,123,3810,3863,0,314
119,123,3810,3874,332,332
119,123,3810,3906,189,180
119,123,3811,3863,0,314
119,123,3811,3874,332,332
119,123,3814,3868,225,320
119,123,3814,3873,325,340
119,123,3814,3874,332,332
119,123,3815,3873,325,340
119,123,3815,3874,332,332
119,123,3816,3864,25,338
119,123,3816,3873,325,340
119,123,3816,3874,332,332
119,123,3817,3863,0,314
119,123,3817,3873,325,340
