2,52,106,1739,31,-419
2,52,107,1709,-84,62
2,52,107,1709,-82,64
2,52,107,1709,-79,67
2,52,107,1709,-23,-12
2,52,107,1709,-19,-18
2,52,107,1710,-280,-77
2,52,107,1710,-144,-64
2,52,107,1710,-101,-28
2,52,107,1710,-99,-32
2,52,107,1710,-98,-35
2,52,107,1710,-85,59
2,52,107,1710,-84,62
2,52,107,1710,-82,64
2,52,107,1710,-79,67
2,52,107,1710,-77,15
2,52,107,1710,-17,-19
2,52,107,1710,0,26
2,52,107,1711,-235,23
2,52,107,1711,-179,-49
2,52,107,1711,-156,34
2,52,107,1711,-144,-64
2,52,107,1711,-25,5
2,52,107,1711,-8,-25
2,52,107,1712,-297,219
2,52,107,1712,-156,23
2,52,107,1712,-143,105
2,52,107,1712,-141,109
2,52,107,1712,-20,16
2,52,107,1712,0,0
2,52,107,1714,-178,-49
2,52,107,1714,-169,125
2,52,107,1715,-180,40
2,52,107,1715,-159,137
2,52,107,1715,-85,220
2,52,107,1715,-25,6
2,52,107,1715,-11,23
2,52,107,1715,0,0
2,52,107,1715,0,78
2,52,107,1718,-161,113
2,52,107,1718,-26,3
2,52,107,1724,-4,-25
2,52,107,1724,0,-26
2,52,107,1724,0,309
2,52,107,1732,0,-264
2,52,107,1733,0,-157
2,52,107,1734,0,-130
2,52,107,1734,0,-78
2,52,107,1734,0,-52
2,52,107,1735,0,-130
2,52,107,1735,0,-78
2,52,107,1738,0,-130
2,52,107,1740,0,-447
2,52,107,1743,0,-447
2,52,107,1745,0,-471
2,52,107,1745,0,-287
2,52,107,1745,0,-209
2,52,107,1746,-81,-466
2,52,107,1746,0,-473
2,52,107,1746,0,-421
2,52,107,1753,-361,-345
2,52,107,1753,0,-444
2,52,107,1754,0,-500
2,52,107,1755,0,-444
2,52,107,1759,-109,-488
2,52,107,1760,0,-500
2,52,107,1765,0,-392
2,52,107,1766,0,-392
2,52,107,1766,0,-340
2,52,107,1767,0,-366
2,52,107,1767,0,-340
2,52,107,1768,0,-366
2,52,107,1769,0,-340
2,52,107,1770,0,-500
2,52,107,1773,0,-500
2,52,107,1774,0,-500
2,52,109,1737,-31,-419
2,52,110,1767,-60,-496
2,52,113,1761,-121,-484
2,52,116,1754,-156,-474
2,52,116,1755,-144,-478
2,52,117,1765,-121,-484
2,52,118,1756,-277,-416
2,52,119,1752,-144,-478
2,52,119,1770,-132,-482
2,52,120,1754,-316,-386
2,52,120,1758,-267,-421
2,52,120,1769,-144,-478
2,52,120,1770,-144,-478
2,52,121,1769,-156,-474
2,52,122,1762,-267,-421
2,52,124,1744,-201,-427
2,52,128,1730,-72,-75
2,52,132,1714,-76,306
2,52,132,1718,-75,334
2,52,133,1739,-287,-408
2,52,134,1709,-216,151
2,52,135,1737,-361,-345
2,52,135,1737,-335,-371
2,52,135,1738,-345,-361
2,52,135,1750,-361,-345
2,52,135,1760,-306,-394
2,52,136,1737,-361,-345
2,52,139,1752,-353,-353
2,52,142,1729,-361,-345
2,52,143,1746,-345,-361
2,52,143,1746,-335,-371
2,52,146,1750,-335,-371
2,52,148,1737,-335,-371
2,52,149,1733,-345,-361
2,52,149,1753,-345,-361
2,52,151,1748,-353,-353
2,52,152,1749,-90,-273
2,52,153,1757,-334,-369
2,52,156,1761,-316,-350
2,52,160,1755,-344,-359
2,52,163,1759,-325,-340
2,52,164,1721,-446,-159
2,52,164,1751,-345,-361
2,52,164,1752,-345,-361
2,52,166,1719,-453,-137
2,52,166,1755,-344,-359
2,52,168,1723,-470,-167
2,52,168,1723,-466,-179
2,52,168,1740,-327,-342
2,52,169,1721,-305,-135
2,52,169,1722,-474,-156
2,52,169,1722,-470,-167
2,52,170,1759,-325,-340
2,52,171,1703,-235,11
2,52,171,1721,-414,-171
2,52,171,1754,-351,-351
2,52,171,1755,-344,-359
2,52,172,1705,-209,0
2,52,172,1754,-351,-351
2,52,172,1755,-344,-359
2,52,173,1705,-183,0
2,52,173,1716,-407,-112
2,52,174,1699,-447,0
2,52,174,1706,-183,0
2,52,174,1723,-433,-192
2,52,175,1700,-447,0
2,52,175,1707,-447,0
2,52,175,1758,-340,-325
2,52,176,1733,-361,-345
2,52,177,1754,-359,-344
2,52,178,1706,-183,0
2,52,178,1724,-492,-85
2,52,178,1751,-353,-353
2,52,178,1752,-345,-361
2,52,178,1755,-344,-359
2,52,179,1707,-340,0
2,52,179,1733,-345,-361
2,52,180,1740,-345,-361
2,52,180,1758,-333,-333
2,52,181,1700,-500,0
2,52,181,1751,-353,-353
2,52,182,1700,-494,-74
2,52,182,1707,-500,0
2,52,182,1707,-287,0
2,52,182,1744,-345,-361
2,52,183,1700,-459,0
2,52,183,1707,-500,0
2,52,184,1701,-462,-191
2,52,186,1700,-500,0
2,52,187,1723,-482,-132
2,52,189,1727,-236,-441
2,52,192,1707,-462,-191
2,52,192,1725,-361,-345
2,52,192,1732,-290,-374
2,52,193,1713,-466,-179
2,52,197,1711,-466,-179
2,52,198,1711,-482,-132
2,52,198,1715,-470,-167
2,52,201,1722,-470,-167
123,106,3862,3369,500,0
123,106,3862,3428,500,0
123,106,3863,3439,500,0
123,106,3864,3367,500,0
123,106,3865,3366,500,0
123,106,3865,3370,500,0
123,106,3865,3386,484,121
123,106,3865,3442,500,0
123,106,3867,3364,500,0
123,106,3867,3369,500,-25
123,106,3867,3439,500,0
123,106,3868,3370,500,-11
123,106,3868,3379,498,48
123,106,3869,3364,500,0
123,106,3869,3452,500,0
123,106,3870,3364,500,0
123,106,3870,3371,500,-11
123,106,3870,3423,498,48
123,106,3870,3452,500,0
123,106,3871,3364,500,0
123,106,3871,3369,500,-11
123,106,3871,3370,500,-11
123,106,3872,3366,500,-11
123,106,3872,3370,500,-11
123,106,3872,3454,500,0
123,106,3873,3365,500,-25
123,106,3873,3368,500,-11
123,106,3873,3369,500,-11
123,106,3873,3370,500,-11
123,106,3873,3371,500,-11
