69,53,2208,1634,345,361
69,53,2208,1635,353,353
69,53,2292,1633,0,500
69,53,2315,1661,-361,-345
65,53,2026,1638,358,343
65,53,2048,1692,264,0
65,53,2076,1632,335,371
65,53,2079,1634,332,332
65,53,2086,1628,225,320
65,53,2091,1633,223,353
65,53,2106,1626,58,334
65,53,2108,1623,30,312
65,53,2112,1624,0,500
65,53,2112,1626,0,340
65,53,2112,1630,0,366
65,53,2176,1636,0,500
65,53,2201,1684,-500,0
56,43,1872,1412,107,241
56,43,1875,1387,0,0
56,43,1875,1387,42,-30
56,43,1878,1387,106,-75
56,43,1882,1439,-377,-239
56,43,1883,1451,-342,-327
56,43,1886,1387,25,-260
56,43,1890,1387,30,-308
56,43,1893,1387,-340,0
56,43,1894,1462,-361,-345
56,43,1896,1387,-366,0
56,43,1897,1387,-300,-245
56,43,1898,1462,-353,-353
56,43,1898,1465,-353,-353
56,43,1900,1459,-353,-353
56,43,1902,1387,-340,0
56,43,1902,1416,-402,-296
56,43,1907,1418,-402,-296
56,43,1911,1421,-394,-306
68,54,2162,1689,373,290
68,54,2166,1692,353,274
68,54,2188,1687,0,395
68,54,2211,1684,-500,0
58,42,1904,1409,-353,-274
58,42,1913,1406,-424,-212
58,42,1928,1427,-402,-296
58,42,1930,1423,33,-446
58,42,1932,1430,-394,-306
58,42,1935,1434,-402,-296
58,42,1940,1419,-167,-470
60,42,1887,1388,-163,-272
60,42,1921,1419,-500,0
60,42,1932,1419,-500,0
60,42,1939,1422,22,-447
60,42,1939,1423,33,-446
60,42,1940,1396,0,0
60,42,1940,1411,194,110
60,42,1950,1433,-316,-386
60,42,1952,1419,-500,0
60,42,1953,1419,-500,0
66,54,2135,1675,466,179
66,54,2135,1676,466,179
66,54,2138,1678,478,144
66,54,2147,1681,482,132
66,54,2165,1686,-141,396
66,54,2184,1692,-346,283
64,54,2001,1686,373,290
64,54,2047,1677,10,473
64,54,2048,1677,0,473
64,54,2066,1680,33,445
64,54,2067,1681,22,447
64,54,2068,1681,0,447
64,54,2068,1710,219,146
64,54,2083,1680,-488,109
62,42,2024,1438,-316,-386
62,42,2027,1422,0,-447
62,42,2045,1424,-224,-418
62,42,2055,1423,-361,-345
62,42,2059,1407,0,-342
62,42,2059,1422,0,-447
62,42,2062,1422,-43,-446
62,42,2103,1416,-441,-236
61,43,1926,1455,181,-438
61,43,1980,1486,0,-500
61,43,1981,1479,-8,-340
61,43,1988,1433,0,-287
61,43,1989,1450,0,-418
61,43,1989,1480,-17,-340
61,43,1990,1480,-17,-340
61,43,1991,1480,-17,-340
61,43,1992,1450,0,-418
61,43,1993,1450,0,-418
61,43,1993,1480,-17,-340
61,43,1994,1450,0,-418
61,43,1994,1480,-17,-340
61,43,1995,1450,0,-418
61,43,1995,1480,-17,-340
61,43,1996,1450,0,-418
61,43,1996,1480,-17,-340
61,43,1997,1480,-17,-340
61,43,1998,1480,-17,-340
61,43,2001,1467,-344,-359
61,43,2001,1468,-21,-418
61,43,2002,1467,-344,-359
61,43,2002,1480,25,-339
61,43,2003,1450,0,-418
61,43,2003,1457,0,-471
61,43,2003,1480,-17,-340
61,43,2003,1481,0,-314
61,43,2004,1466,-351,-351
61,43,2004,1480,-17,-340
61,43,2005,1467,-344,-359
61,43,2005,1480,-17,-340
61,43,2006,1467,-351,-351
61,43,2006,1467,-344,-359
61,43,2006,1480,-17,-340
61,43,2008,1467,-344,-359
61,43,2008,1471,-325,-340
61,43,2009,1471,-325,-340
61,43,2010,1467,-344,-359
61,43,2011,1436,0,-314
61,43,2011,1471,-325,-340
61,43,2011,1480,-17,-340
61,43,2011,1480,25,-339
61,43,2012,1480,-17,-340
61,43,2014,1480,25,-339
61,43,2016,1480,-17,-340
61,43,2025,1450,0,-418
61,43,2025,1480,-17,-340
61,43,2026,1480,-17,-340
61,43,2026,1480,25,-339
61,43,2027,1450,0,-418
61,43,2027,1454,-22,-444
61,43,2027,1480,-17,-340
61,43,2027,1481,0,-314
61,43,2029,1480,-17,-340
61,43,2031,1476,18,-366
61,43,2033,1476,18,-366
61,43,2034,1476,18,-366
61,43,2038,1456,-137,-453
61,43,2069,1455,-353,-353
103,20,3240,685,451,-212
103,20,3241,683,473,0
103,20,3251,683,421,0
103,20,3251,696,421,-150
103,20,3252,696,421,-150
103,20,3252,734,332,-333
103,20,3252,735,332,-333
