53,1,1686,117,451,-212
53,1,1687,114,478,-144
53,1,1693,116,311,-197
53,1,1698,120,267,-421
53,1,1698,127,203,-457
53,1,1707,110,0,-447
53,1,1732,110,0,-447
53,1,1746,88,-472,-155
53,1,1755,92,-462,-191
53,1,1760,114,0,-473
53,1,1760,122,0,-500
97,124,3035,3943,500,0
97,124,3041,3941,500,-25
97,124,3047,3915,353,353
97,124,3047,3936,345,361
97,124,3048,3933,345,361
97,124,3048,3935,345,361
97,124,3049,3934,361,345
97,124,3049,3935,345,361
97,124,3050,3936,335,371
97,124,3051,3940,335,371
97,124,3052,3938,306,394
97,124,3053,4004,473,0
97,124,3054,3941,316,386
97,124,3057,3932,361,345
97,124,3057,3932,402,296
97,124,3059,3934,386,271
97,124,3059,3934,399,253
97,124,3061,3940,400,200
97,124,3061,3943,484,121
97,124,3062,3936,377,239
97,124,3062,3937,377,239
97,124,3063,3947,437,97
97,124,3064,3946,433,108
97,124,3067,3923,317,-201
97,124,3067,3968,369,0
97,124,3068,3905,349,316
97,124,3068,3906,349,316
97,124,3068,3944,428,129
97,124,3070,3942,389,161
97,124,3071,3902,298,330
97,124,3071,3906,332,332
97,124,3071,3942,445,158
97,124,3072,3904,307,321
97,124,3074,3902,273,317
97,124,3074,3904,356,307
97,124,3075,3905,325,340
97,124,3075,3906,332,332
97,124,3075,3935,233,285
97,124,3076,3905,332,332
97,124,3076,3906,332,332
97,124,3076,3906,340,325
97,124,3076,3907,378,326
97,124,3077,3905,325,340
97,124,3077,3905,332,332
97,124,3077,3906,332,332
97,124,3077,3906,340,325
97,124,3077,3906,368,333
97,124,3077,3907,376,324
97,124,3077,3908,376,324
97,124,3078,3906,332,332
97,124,3078,3906,340,325
97,124,3078,3907,368,333
97,124,3079,3905,325,340
97,124,3080,3906,332,332
97,124,3081,3899,202,337
97,124,3081,3903,321,307
97,124,3081,3906,332,332
97,124,3082,3905,325,340
97,124,3083,3906,332,332
97,124,3084,3905,325,340
97,124,3084,3906,332,332
97,124,3085,3898,0,340
97,124,3085,3905,332,332
97,124,3085,3906,332,332
97,124,3086,3906,340,325
97,124,3087,3900,-8,366
97,124,3087,3905,325,340
97,124,3087,3906,332,332
97,124,3089,3895,0,314
97,124,3091,3906,332,332
97,124,3092,3932,48,498
97,124,3092,3946,-213,-150
97,124,3093,3955,56,-54
97,124,3094,3895,0,314
97,124,3095,3906,332,332
97,124,3096,3895,0,314
97,124,3098,3895,0,314
97,124,3099,3895,0,314
97,124,3100,3895,0,314
97,124,3100,3896,-17,340
97,124,3101,3895,23,312
97,124,3101,3906,332,332
97,124,3101,3909,351,351
