2,1,134,84,24,9
2,1,139,110,0,-447
2,1,141,114,-81,-466
2,1,156,99,-361,-345
2,1,170,114,-345,-361
2,1,173,117,-353,-353
2,1,176,104,-471,10
2,1,177,121,-345,-361
2,1,178,63,-471,23
2,1,178,65,-471,23
2,1,178,67,-471,23
2,1,178,69,-471,23
2,1,178,71,-471,23
2,1,178,73,-471,23
2,1,186,112,-382,-229
2,1,186,112,-375,-238
2,1,187,92,-418,21
2,1,192,92,-366,0
2,1,199,60,-340,17
2,1,199,62,-340,17
2,1,199,64,-340,17
2,1,199,66,-340,17
2,1,199,68,-340,17
2,1,199,70,-340,17
2,1,199,72,-340,17
2,1,200,74,-314,0
2,1,204,30,-495,48
2,1,204,36,-500,0
124,88,3891,2813,500,-11
124,88,3891,2814,500,0
124,88,3891,2815,500,-25
124,88,3891,2818,496,-60
124,88,3891,2820,500,0
124,88,3892,2815,500,-25
124,88,3892,2820,500,0
124,88,3892,2821,500,-25
124,88,3892,2836,471,0
124,88,3893,2836,500,0
124,88,3894,2813,500,0
124,88,3894,2814,500,0
124,88,3895,2836,471,0
124,88,3896,2815,500,-25
124,88,3898,2814,500,0
124,88,3898,2830,492,85
124,88,3899,2790,416,277
124,88,3902,2790,402,296
124,88,3904,2778,321,307
124,88,3905,2768,321,307
124,88,3905,2773,321,307
124,88,3905,2774,321,307
124,88,3905,2785,340,325
124,88,3905,2786,340,325
124,88,3906,2786,340,325
124,88,3907,2771,332,332
124,88,3907,2771,340,325
124,88,3907,2772,332,332
124,88,3907,2772,340,325
124,88,3907,2773,332,332
124,88,3907,2773,340,325
124,88,3907,2774,332,332
124,88,3907,2775,332,332
124,88,3907,2776,332,332
124,88,3907,2776,340,325
124,88,3907,2777,332,332
124,88,3907,2777,340,325
124,88,3907,2778,332,332
124,88,3907,2779,332,332
124,88,3907,2780,332,332
124,88,3907,2781,332,332
124,88,3907,2782,332,332
124,88,3907,2783,332,332
124,88,3907,2785,332,332
124,88,3907,2786,332,332
124,88,3907,2786,340,325
124,88,3907,2794,345,361
124,88,3907,2794,353,353
124,88,3907,2800,345,361
124,88,3907,2801,345,361
124,88,3907,2802,345,361
124,88,3908,2762,332,332
124,88,3908,2784,325,340
124,88,3908,2786,332,332
124,88,3908,2820,482,132
124,88,3909,2806,353,353
124,88,3910,2803,353,353
124,88,3910,2806,353,353
124,88,3911,2765,358,343
124,88,3911,2766,358,343
124,88,3921,2823,447,0
124,88,3923,2836,421,0
124,88,3929,2796,334,334
124,88,3929,2801,309,323
124,88,3931,2800,309,323
124,88,3932,2836,342,0
124,88,3933,2804,291,304
124,88,3933,2811,194,215
124,88,3933,2823,342,-8
124,88,3934,2802,291,304
124,88,3934,2803,291,304
124,88,3934,2804,291,304
124,88,3934,2806,237,247
124,88,3934,2822,316,-7
124,88,3934,2837,287,-14
124,88,3934,2838,287,-14
124,88,3935,2822,316,-7
124,88,3939,2764,181,438
124,88,3940,2800,25,5
124,88,3941,2761,232,348
124,88,3941,2768,181,438
124,88,3945,2775,93,244
124,88,3948,2747,121,484
124,88,3948,2748,156,474
124,88,3949,2747,121,484
124,88,3949,2806,-419,41
124,88,3952,2794,112,292
124,88,3953,2773,60,496
124,88,3955,2807,-22,128
124,88,3956,2739,0,500
124,88,3956,2765,0,473
124,88,3956,2769,0,447
124,88,3956,2774,0,500
124,88,3956,2776,0,395
124,88,3956,2781,224,447
124,88,3956,2802,-24,-196
124,88,3956,2802,0,-130
124,88,3956,2802,1,-78
124,88,3956,2803,0,-130
124,88,3957,2795,23,-155
124,88,3957,2798,74,-138
124,88,3957,2799,74,-138
124,88,3957,2800,61,-115
124,88,3957,2803,21,-14
124,88,3958,2797,152,-101
124,88,3958,2799,-15,-208
124,88,3959,2795,-51,-10
124,88,3959,2795,-33,-446
124,88,3959,2795,-25,-5
124,88,3959,2798,262,-394
124,88,3959,2802,325,-174
124,88,3959,2803,325,-174
124,88,3960,2795,-20,-16
124,88,3960,2799,155,-276
124,88,3961,2795,-23,-12
124,88,3962,2795,-60,-496
124,88,3962,2795,23,-12
124,88,3962,2795,26,0
124,88,3962,2798,248,-372
124,88,3963,2795,0,52
124,88,3963,2795,296,-402
124,88,3964,2795,-23,-12
124,88,3965,2797,202,50
124,88,3968,2913,-67,-386
124,88,3980,2795,25,-7
124,88,3980,2796,16,-19
124,88,3986,2786,198,207
124,88,3987,2798,57,-255
2,88,54,2799,-150,-45
2,88,64,2796,-105,-149
2,88,91,2769,-75,195
2,88,107,2770,0,183
2,88,107,2771,0,183
2,88,109,2774,-369,8
2,88,116,2777,-132,371
2,88,116,2799,-25,260
2,88,118,2774,-304,291
2,88,122,2775,-209,0
2,88,122,2784,-250,-339
2,88,124,2788,77,105
2,88,125,2765,-459,-114
2,88,126,2787,-372,-199
2,88,126,2794,-54,-312
2,88,126,2801,300,-99
2,88,127,2777,-381,-105
2,88,127,2798,-91,-220
2,88,127,2803,141,-75
2,88,128,2780,-418,-51
2,88,128,2781,-332,-300
2,88,128,2794,106,-298
2,88,129,2794,-281,-381
2,88,129,2799,74,-226
2,88,129,2800,122,-205
2,88,130,2774,-283,346
2,88,130,2795,-219,-297
2,88,130,2797,68,-228
2,88,131,2783,-285,-273
2,88,131,2784,-159,-446
2,88,131,2798,-137,-194
2,88,131,2800,46,-207
2,88,132,2779,-170,-442
2,88,132,2779,-159,-446
2,88,132,2785,-215,-263
2,88,132,2792,95,-383
2,88,132,2797,-203,-276
2,88,132,2798,-266,-360
2,88,133,2785,-161,-390
2,88,133,2788,74,-494
2,88,133,2791,58,-391
2,88,133,2793,-10,-447
2,88,133,2798,-210,-270
2,88,133,2802,117,-144
2,88,134,2779,-192,-433
2,88,134,2782,-160,-361
2,88,134,2793,35,-367
2,88,134,2796,-33,-341
2,88,134,2797,-33,-341
2,88,134,2803,-241,-107
2,88,135,2780,-362,-217
2,88,135,2790,38,-394
2,88,135,2801,-333,-211
2,88,135,2802,-372,-199
2,88,136,2795,-327,-342
2,88,136,2795,-41,-205
2,88,136,2801,-194,-250
2,88,136,2802,-319,-275
2,88,137,2778,-233,-412
2,88,137,2788,190,-285
2,88,137,2793,-41,-340
2,88,138,2803,-25,-45
2,88,139,2761,0,473
2,88,139,2788,176,-294
2,88,140,2774,-132,482
2,88,140,2775,-132,482
2,88,142,2803,161,-86
2,88,142,2804,198,132
2,88,150,2772,-140,424
2,88,151,2767,-159,445
2,88,151,2767,-148,449
2,88,151,2771,-187,217
2,88,153,2900,-167,-470
2,88,156,2759,-353,353
2,88,157,2760,-203,457
2,88,160,2814,-290,-14
2,88,162,2805,-273,285
2,88,162,2820,-237,-17
2,88,162,2836,-235,0
2,88,163,2807,-230,254
2,88,164,2785,-344,241
2,88,164,2785,-339,250
2,88,164,2813,-342,0
2,88,165,2785,-344,241
2,88,166,2776,-316,316
2,88,166,2777,-316,316
2,88,166,2813,-342,0
2,88,168,2783,-360,265
2,88,170,2875,-400,-201
2,88,172,2773,-351,317
2,88,172,2775,-366,299
2,88,173,2799,-394,306
2,88,173,2813,-395,0
2,88,174,2823,-446,-33
2,88,175,2814,-457,125
2,88,175,2820,-457,125
2,88,175,2836,-473,0
2,88,176,2817,-361,345
2,88,180,2826,-361,345
2,88,181,2782,-492,-85
2,88,182,2785,-353,353
2,88,182,2802,-500,25
2,88,182,2812,-345,361
2,88,182,2820,-500,0
2,88,182,2825,-482,132
2,88,183,2809,-402,296
2,88,183,2821,-361,345
2,88,185,2775,-359,343
2,88,185,2775,-351,351
2,88,185,2776,-351,351
2,88,185,2777,-351,351
2,88,185,2778,-351,351
2,88,185,2790,-361,345
2,88,185,2796,-345,361
2,88,185,2809,-345,361
2,88,185,2817,-361,345
2,88,186,2809,-345,361
2,88,186,2810,-345,361
2,88,186,2811,-345,361
2,88,187,2790,-500,0
2,88,187,2812,-345,361
2,88,188,2771,-333,332
2,88,188,2772,-340,325
2,88,188,2772,-333,332
2,88,188,2773,-340,325
2,88,188,2774,-340,325
2,88,188,2775,-340,325
2,88,188,2776,-340,325
2,88,188,2777,-340,325
2,88,188,2780,-340,325
2,88,188,2780,-333,332
2,88,188,2781,-340,325
2,88,188,2782,-340,325
2,88,188,2783,-340,325
2,88,188,2784,-500,0
2,88,188,2784,-357,307
2,88,188,2784,-340,325
2,88,188,2785,-364,298
2,88,188,2785,-340,325
2,88,188,2786,-340,325
2,88,188,2793,-345,361
2,88,188,2795,-408,287
2,88,188,2795,-402,296
2,88,188,2805,-345,361
2,88,188,2806,-353,353
2,88,189,2771,-340,325
2,88,189,2772,-340,325
2,88,189,2775,-340,325
2,88,189,2776,-340,325
2,88,189,2779,-340,325
2,88,189,2780,-340,325
2,88,189,2781,-340,325
2,88,189,2782,-316,349
2,88,189,2784,-357,307
2,88,189,2785,-340,325
2,88,189,2786,-340,325
2,88,189,2787,-340,325
2,88,189,2794,-402,296
2,88,189,2806,-361,345
2,88,190,2786,-350,316
2,88,190,2786,-340,325
2,88,190,2787,-340,325
2,88,191,2772,-371,335
2,88,191,2779,-321,307
2,88,191,2781,-330,298
2,88,192,2777,-321,307
2,88,192,2781,-337,290
2,88,192,2782,-337,290
2,88,192,2783,-321,307
2,88,192,2786,-394,306
2,88,192,2788,-378,326
2,88,192,2790,-402,296
2,88,193,2776,-378,326
2,88,193,2785,-402,296
2,88,193,2788,-386,316
2,88,193,2791,-408,287
2,88,193,2792,-408,287
2,88,194,2786,-386,316
2,88,194,2786,-378,326
2,88,194,2790,-402,296
2,88,194,2792,-408,287
2,88,195,2786,-386,316
2,88,195,2787,-421,267
2,88,195,2814,-500,-11
2,88,196,2789,-402,296
2,88,202,2828,-500,0
2,88,204,2813,-500,-11
2,88,204,2820,-500,0
2,88,205,2814,-500,0
125,87,3932,2808,494,-74
125,87,3935,2819,408,-287
125,87,3936,2812,381,-281
125,87,3936,2812,478,-144
125,87,3936,2812,492,-85
125,87,3936,2815,408,287
125,87,3938,2820,386,-316
125,87,3938,2822,488,-109
125,87,3940,2810,466,-179
125,87,3940,2819,378,-326
125,87,3941,2821,378,-326
125,87,3942,2819,378,-326
125,87,3942,2820,378,-326
125,87,3942,2821,378,-326
125,87,3945,2773,224,447
125,87,3945,2812,473,0
125,87,3946,2776,224,447
125,87,3948,2775,203,457
125,87,3949,2779,179,466
125,87,3949,2796,473,0
125,87,3949,2812,361,-345
125,87,3950,2778,203,457
125,87,3951,2775,144,478
125,87,3953,2775,60,496
125,87,3953,2790,224,447
125,87,3953,2797,442,66
125,87,3953,2799,445,43
125,87,3953,2815,132,-482
125,87,3953,2820,447,0
125,87,3954,2815,378,-326
125,87,3954,2818,85,-492
125,87,3956,2780,0,500
125,87,3956,2781,224,447
125,87,3956,2782,0,473
125,87,3956,2784,0,500
125,87,3956,2807,0,-341
125,87,3956,2808,0,-328
125,87,3956,2808,37,-247
125,87,3956,2812,51,-257
125,87,3956,2819,37,-498
125,87,3958,2795,262,5
125,87,3958,2804,167,-313
125,87,3965,2803,130,2
125,87,3968,2762,433,108
125,87,3975,2800,301,91
125,87,3979,2742,131,400
125,87,3979,2804,167,130
125,87,3983,2795,64,-114
125,87,3986,2795,7,-78
125,87,4024,2732,466,179
125,87,4075,2706,0,500
125,87,4075,2716,0,500
125,87,4075,2726,0,500
125,87,4081,2724,-74,494
1,87,16,2707,85,492
1,87,20,2706,0,500
1,87,54,2866,-44,-177
1,87,114,2800,97,273
1,87,117,2802,234,212
1,87,127,2763,-500,0
1,87,128,2777,-266,360
1,87,129,2772,-276,375
1,87,129,2774,-266,360
1,87,130,2781,0,0
1,87,131,2762,-432,118
1,87,131,2769,-272,386
1,87,132,2769,-272,386
1,87,133,2769,-290,373
1,87,133,2769,-281,381
1,87,136,2762,-462,103
1,87,136,2767,-246,435
1,87,136,2781,-306,394
1,87,136,2782,-360,265
1,87,139,2758,0,500
1,87,139,2804,0,-500
1,87,142,2819,-85,-492
1,87,143,2775,-316,386
1,87,145,2760,-470,167
1,87,145,2762,-492,85
1,87,146,2759,-451,212
1,87,146,2762,-498,37
1,87,148,2762,-500,25
1,87,148,2762,-496,60
1,87,149,2776,-224,-447
1,87,150,2759,-470,167
1,87,150,2767,-316,386
1,87,151,2757,-457,203
1,87,151,2759,-478,144
1,87,154,2808,-490,-97
1,87,155,2757,-478,144
1,87,155,2758,-478,144
