106,2,3316,107,500,0
106,2,3319,117,488,-109
106,2,3324,107,500,0
106,2,3332,107,500,0
106,2,3332,130,466,-179
106,2,3336,127,457,-203
106,2,3337,107,421,0
106,2,3337,127,457,-203
106,2,3337,128,457,-203
106,2,3342,155,343,-359
106,2,3343,119,453,-137
106,2,3344,118,458,-114
106,2,3347,107,421,0
106,2,3349,116,406,-112
106,2,3350,117,400,-132
106,2,3350,117,403,-121
106,2,3350,118,400,-132
106,2,3351,117,462,-103
106,2,3353,115,378,-114
106,2,3353,115,381,-105
106,2,3354,117,371,-132
106,2,3355,121,449,-148
106,2,3355,151,353,-353
106,2,3356,114,355,-98
106,2,3357,115,353,-107
106,2,3357,118,431,-119
106,2,3358,111,303,-91
106,2,3360,107,26,0
106,2,3360,111,248,-89
106,2,3363,107,-230,0
106,2,3365,109,230,-46
106,2,3368,107,-178,0
106,2,3370,144,353,-353
106,2,3370,153,345,-361
106,2,3370,154,345,-361
106,2,3371,100,-315,30
106,2,3371,100,-242,160
106,2,3371,102,-201,127
106,2,3372,104,-235,5
106,2,3373,84,0,-209
106,2,3373,105,-66,-84
106,2,3374,103,-43,-287
106,2,3375,108,107,-118
106,2,3376,105,-156,15
106,2,3377,146,345,-361
106,2,3378,106,47,-125
106,2,3379,100,-87,164
106,2,3380,128,377,-239
106,2,3389,114,185,144
106,2,3398,169,156,-474
106,2,3399,169,144,-478
106,2,3401,171,121,-484
106,2,3402,154,156,-474
106,2,3407,145,70,-468
106,2,3410,146,23,-473
106,2,3412,117,0,-107
2,13,139,381,0,130
2,13,139,383,0,52
2,13,140,430,78,7
2,13,141,436,0,0
2,13,141,436,69,104
2,13,143,436,240,240
2,13,145,436,23,315
2,13,147,436,-70,212
2,13,153,427,-395,-20
2,13,156,428,-233,-191
2,13,158,416,59,-119
2,13,158,431,-364,-55
2,13,163,394,-432,118
2,13,165,433,-338,225
2,13,166,434,-457,-126
2,13,167,428,-227,-237
2,13,167,432,-32,-183
2,13,169,394,-403,121
2,13,169,430,-415,72
2,13,169,432,-198,-369
2,13,170,428,-411,92
2,13,171,407,0,500
2,13,171,408,0,500
2,13,171,410,0,433
2,13,171,410,0,500
2,13,171,411,0,500
2,13,171,412,0,418
2,13,171,423,-32,260
2,13,171,426,-306,394
2,13,171,427,-164,327
2,13,171,455,0,-444
2,13,172,374,-359,308
2,13,172,421,-44,366
2,13,173,409,-74,494
2,13,173,410,-121,484
2,13,173,432,-388,-58
2,13,174,410,-179,466
2,13,174,410,-97,490
2,13,174,418,-447,-23
2,13,174,419,-447,-23
2,13,174,429,-442,66
2,13,175,408,-109,488
2,13,176,405,-109,488
2,13,176,407,-144,478
2,13,177,412,-167,470
2,13,177,413,-203,457
2,13,177,418,-267,421
2,13,177,419,-287,408
2,13,177,425,-256,50
2,13,178,390,-450,148
2,13,178,390,-446,158
2,13,178,404,-144,478
2,13,178,429,-466,81
2,13,179,377,-416,277
2,13,179,409,-203,457
2,13,180,414,-296,402
2,13,181,404,-212,451
2,13,181,404,-203,457
2,13,181,406,-236,441
2,13,181,406,-160,361
2,13,181,407,-224,447
2,13,182,405,-224,447
2,13,182,406,-224,447
2,13,182,406,-211,421
2,13,182,415,-361,345
2,13,183,457,-246,-435
2,13,184,406,-267,421
2,13,184,409,-287,408
2,13,184,410,-306,394
2,13,184,418,-416,277
2,13,185,409,-316,386
2,13,185,409,-306,394
2,13,185,410,-326,378
2,13,185,410,-316,386
2,13,186,407,-316,386
2,13,186,407,-306,394
2,13,186,408,-316,386
2,13,186,411,-335,371
2,13,186,412,-361,345
2,13,187,409,-353,353
2,13,187,409,-345,361
2,13,187,409,-316,386
2,13,187,411,-371,335
2,13,187,411,-361,345
2,13,188,409,-361,345
2,13,188,410,-361,345
2,13,188,411,-361,345
2,13,188,412,-386,316
2,13,188,412,-378,326
2,13,188,454,-345,-361
2,13,189,387,-494,74
2,13,189,413,-402,296
2,13,189,415,-416,277
2,13,189,416,-429,257
2,13,190,387,-496,60
2,13,190,412,-394,306
2,13,191,412,-402,296
2,13,191,413,-416,277
2,13,191,423,-326,378
2,13,192,388,-500,0
2,13,192,388,-488,109
2,13,192,388,-478,144
2,13,192,444,-500,0
2,13,192,444,-224,-447
3,12,52,415,0,-500
3,12,52,415,37,-498
3,12,104,358,222,182
3,12,154,355,-194,80
3,12,159,364,-339,-292
3,12,159,364,0,0
3,12,160,363,26,0
3,12,160,363,29,-42
3,12,162,363,25,1
3,12,163,363,-25,-7
3,12,163,363,0,-52
3,12,163,363,26,0
3,12,164,363,26,0
3,12,165,363,-21,-14
3,12,165,363,26,0
3,12,165,364,-161,-242
3,12,165,366,-233,-350
3,12,166,354,-263,215
3,12,166,364,45,-204
3,12,166,367,-175,-263
3,12,167,370,-372,-199
3,12,167,371,-369,-8
3,12,168,366,-96,-271
3,12,168,370,-279,-150
3,12,168,371,-167,78
3,12,169,363,26,-1
3,12,169,368,-17,-182
3,12,169,370,-101,123
3,12,169,370,-87,-130
3,12,170,364,-101,25
3,12,170,365,188,-89
3,12,170,369,2,-104
3,12,170,370,-7,-78
3,12,170,371,-115,-62
3,12,170,371,-48,-21
3,12,170,371,-23,-12
3,12,170,371,94,44
3,12,171,361,-43,-29
3,12,171,361,-26,-2
3,12,171,361,-26,-1
3,12,171,363,-21,-14
3,12,171,364,-12,-23
3,12,171,444,0,-26
3,12,172,344,-20,392
3,12,172,362,-26,-1
3,12,172,371,151,41
3,12,172,389,91,-195
3,12,173,344,155,-210
3,12,174,340,-41,419
3,12,174,344,-38,393
3,12,174,361,-35,-365
3,12,175,366,-25,-339
3,12,175,370,184,98
3,12,176,395,-234,317
3,12,177,356,260,-392
3,12,177,365,0,0
3,12,177,381,213,193
3,12,177,428,-263,-26
3,12,179,335,-98,437
3,12,180,370,234,22
3,12,181,346,-182,321
3,12,182,313,-156,474
3,12,184,355,-108,147
3,12,184,366,196,-295
3,12,185,348,-103,-69
3,12,185,385,113,108
3,12,185,387,113,108
3,12,187,388,-314,7
3,12,190,382,-189,180
3,12,193,387,-290,0
3,12,197,368,-12,-50
3,12,198,379,-335,148
3,12,199,356,-86,-162
3,12,199,383,-359,308
3,12,200,373,-333,200
3,12,201,351,-320,225
3,12,201,373,-418,0
3,12,201,379,-418,0
3,12,201,385,-418,0
3,12,201,386,-418,21
3,12,201,388,-418,0
3,12,202,334,-335,371
3,12,202,384,-415,50
3,12,203,385,-444,0
3,12,203,387,-473,0
3,12,203,387,-421,0
3,12,203,388,-418,0
3,12,204,388,-421,0
3,12,205,382,-444,0
3,12,206,385,-444,22
3,12,206,385,-443,32
3,12,206,386,-444,10
3,12,206,387,-447,0
3,12,206,411,-447,0
3,12,207,330,-353,353
3,12,207,387,-473,0
3,12,207,387,-447,0
3,12,207,388,-444,0
3,12,208,343,-471,-11
3,12,208,368,-312,30
3,12,208,373,-471,0
3,12,208,376,-471,0
3,12,208,384,-471,0
3,12,208,389,-447,0
3,12,209,385,-471,23
3,12,209,386,-471,23
3,12,210,348,-360,215
3,12,210,372,-471,23
3,12,210,373,-471,23
3,12,210,374,-471,23
3,12,210,375,-471,23
3,12,210,376,-471,23
3,12,210,377,-471,23
3,12,210,380,-471,23
3,12,210,381,-471,23
3,12,210,382,-471,23
3,12,210,383,-471,23
3,12,210,384,-471,23
3,12,210,385,-471,23
3,12,212,374,-444,0
3,12,212,375,-444,0
3,12,212,376,-444,0
3,12,212,378,-444,0
