90,1,2908,124,236,-441
90,1,2914,127,203,-457
90,1,2923,80,-17,-19
90,1,2923,83,-15,-21
90,1,2924,79,-50,14
90,1,2927,106,-62,-416
90,1,2928,107,-62,-416
90,1,2928,111,-76,-441
90,1,2932,107,-287,-408
90,1,2936,110,-441,-236
90,1,2942,112,-451,-212
90,1,2947,110,-478,-144
90,1,2948,107,-459,0
90,1,2949,107,-500,0
90,1,2950,107,-500,0
90,1,2950,107,-485,0
90,1,2950,117,-441,-236
90,1,2950,122,-402,-296
90,1,2952,107,-500,0
90,1,2952,107,-459,0
90,1,2952,115,-466,-179
90,1,2952,116,-466,-179
90,1,2953,112,-488,-109
90,1,2953,114,-482,-132
90,1,2953,114,-474,-156
90,1,2954,115,-478,-144
90,1,2964,52,-52,0
90,1,2993,46,-470,57
90,1,2994,50,-473,10
90,1,3002,45,-494,74
35,125,1073,3966,351,176
35,125,1074,3965,217,144
35,125,1074,3968,412,233
35,125,1074,3973,193,80
35,125,1076,3990,234,-17
35,125,1076,4007,234,-17
35,125,1077,3969,224,134
35,125,1078,3964,353,274
35,125,1078,3968,423,212
35,125,1078,3969,423,212
35,125,1078,3989,261,-6
35,125,1079,3969,351,176
35,125,1080,3953,299,366
35,125,1080,3954,308,358
35,125,1080,3954,317,351
35,125,1081,3972,366,207
35,125,1082,3953,290,373
35,125,1083,3959,300,332
35,125,1083,3964,169,162
35,125,1084,3958,274,353
35,125,1085,3951,253,399
35,125,1085,3958,274,353
35,125,1086,3970,268,208
35,125,1087,3962,258,332
35,125,1087,3962,274,319
35,125,1087,3976,321,181
35,125,1088,3974,373,176
35,125,1089,3965,257,299
35,125,1090,3958,358,308
35,125,1090,3966,257,299
35,125,1097,3964,319,274
35,125,1103,3985,207,111
35,125,1105,3958,358,308
35,125,1106,3952,43,445
35,125,1106,3953,33,445
35,125,1108,3948,0,473
35,125,1108,3953,0,447
35,125,1110,3980,304,152
35,125,1114,3970,317,234
35,125,1115,3947,267,421
35,125,1115,3987,-164,-87
35,125,1116,3970,317,234
35,125,1117,3951,253,399
35,125,1120,3949,0,473
35,125,1121,3952,-23,447
35,125,1125,3948,169,442
35,125,1125,3952,192,432
35,125,1125,3956,200,400
35,125,1126,3959,189,376
35,125,1127,3963,186,348
35,125,1128,3952,139,424
35,125,1128,3955,150,421
35,125,1129,3966,174,325
35,125,1130,3958,141,396
35,125,1131,3930,121,484
35,125,1135,3960,67,389
35,125,1135,3960,76,387
35,125,1137,3980,271,163
35,125,1138,3952,43,445
35,125,1140,3952,0,447
35,125,1140,3953,0,447
35,125,1140,3956,-124,185
35,125,1140,3977,73,-225
35,125,1140,3981,159,89
35,125,1140,3982,303,-91
35,125,1140,3986,0,-26
35,125,1140,3987,108,76
35,125,1141,3952,-23,447
35,125,1145,3953,-451,212
91,125,2914,3956,75,250
91,125,2916,3941,212,451
91,125,2924,3950,22,447
91,125,2924,3952,33,445
91,125,2925,3949,-148,449
91,125,2925,3950,22,447
91,125,2925,3963,18,369
91,125,2926,3950,22,447
91,125,2926,3955,21,421
91,125,2926,3956,0,421
91,125,2926,3979,82,101
91,125,2927,3933,109,488
91,125,2927,3955,21,421
91,125,2928,3949,0,473
91,125,2932,3953,0,447
91,125,2932,3977,0,0
91,125,2932,3980,49,-16
91,125,2937,3953,-451,212
91,125,2939,3938,-361,345
91,125,2939,3939,-361,345
91,125,2940,3939,-361,345
91,125,2940,3942,-267,421
91,125,2943,3953,-484,121
91,125,2944,3954,-498,48
91,125,2944,3954,-494,74
91,125,2945,3937,-287,408
91,125,2949,3952,-490,97
91,125,2950,3942,-402,296
91,125,2953,3943,-435,246
91,125,2976,3955,0,421
91,125,2988,4037,-69,192
91,125,3005,3965,-212,423
91,125,3017,4012,-87,57
91,125,3019,3991,0,500
91,125,3019,3992,0,500
91,125,3019,3993,0,500
91,125,3019,3994,0,500
91,125,3019,4010,-132,83
91,125,3019,4012,-235,0
91,125,3019,4022,-235,11
91,125,3020,3993,-74,494
91,125,3020,3993,-37,498
91,125,3020,3994,-25,500
91,125,3020,3997,-97,490
91,125,3020,4011,-123,73
91,125,3021,3995,-167,470
91,125,3021,3995,-74,494
91,125,3021,3996,-121,484
91,125,3021,3998,-76,384
91,125,3021,4042,-183,0
91,125,3022,3993,-132,482
91,125,3023,3996,-114,456
91,125,3025,3995,-167,470
91,125,3025,3996,-203,457
91,125,3025,3996,-191,462
91,125,3025,3997,-203,457
91,125,3026,3990,-179,466
91,125,3027,3989,-179,466
91,125,3027,3991,-180,406
91,125,3027,3993,-180,435
91,125,3029,3988,-198,420
2,124,33,3941,212,423
2,124,51,3961,5,261
2,124,113,3911,-353,353
2,124,138,3892,25,500
2,124,139,3888,0,500
2,124,139,3890,0,500
2,124,139,3891,0,500
2,124,139,3893,0,500
2,124,139,3894,0,500
2,124,139,3898,0,328
2,124,139,3904,-316,386
2,124,139,3908,-349,186
2,124,139,3913,0,157
2,124,139,3928,9,24
2,124,139,3944,-22,-14
2,124,139,3944,-21,-14
2,124,139,3945,-152,-101
2,124,139,3946,-21,-14
2,124,139,3950,-236,-441
2,124,139,3950,0,0
2,124,139,3951,0,0
2,124,139,3952,-74,-138
2,124,139,3953,-74,-138
2,124,139,3954,-74,-138
2,124,139,3954,0,-157
2,124,139,3955,-62,-115
2,124,139,3955,0,-130
2,124,139,3955,0,-78
2,124,140,3895,-60,496
2,124,140,3935,-4,25
2,124,140,3941,-35,285
2,124,140,3959,186,348
2,124,140,3962,174,325
2,124,140,3967,123,230
2,124,140,3971,0,0
2,124,141,3924,-31,419
2,124,141,3951,-4,78
2,124,141,3979,211,394
2,124,141,3982,223,417
2,124,142,3902,-212,451
2,124,142,3940,0,-104
2,124,142,3966,236,441
2,124,145,3909,-121,484
2,124,145,3933,-236,441
2,124,145,3959,-85,492
2,124,146,3910,-121,484
2,124,146,3924,-42,284
2,124,146,3926,-361,345
2,124,146,3948,-60,496
2,124,146,3956,-70,467
2,124,147,3892,-109,488
2,124,147,3902,-132,482
2,124,147,3931,-103,462
2,124,148,3894,-104,378
2,124,148,3894,-82,410
2,124,148,3898,-121,484
2,124,148,3944,-364,-110
2,124,148,3949,-89,354
2,124,148,3968,-119,431
2,124,149,3893,-121,484
2,124,149,3933,-114,458
2,124,149,3934,-114,458
2,124,149,3936,-140,424
2,124,149,3938,-97,490
2,124,150,3888,-132,482
2,124,150,3925,-121,484
2,124,150,3932,-109,488
2,124,150,3949,-121,484
2,124,151,3919,-159,445
2,124,151,3919,-148,449
2,124,151,3919,-121,484
2,124,151,3925,-132,482
2,124,151,3926,-132,482
2,124,151,3932,-137,453
2,124,152,3890,-95,380
2,124,152,3892,-132,482
2,124,152,3894,-203,457
2,124,152,3914,-277,416
2,124,152,3920,-121,484
2,124,152,3921,-132,482
2,124,152,3925,-132,482
2,124,152,3927,-144,478
2,124,152,3960,-144,478
2,124,152,3977,-171,414
2,124,153,3915,-277,416
2,124,153,3920,-132,482
2,124,153,3921,-144,478
2,124,153,3923,-144,478
2,124,153,3926,-144,478
2,124,153,3927,-179,380
2,124,153,3973,-170,442
2,124,154,3916,-203,457
2,124,154,3977,-182,408
2,124,154,3978,-182,408
2,124,155,3910,-441,236
2,124,155,3916,-144,478
2,124,155,3918,-144,478
2,124,155,3922,-156,474
2,124,155,3973,-201,400
2,124,155,3973,-192,432
2,124,155,3974,-201,400
2,124,155,3975,-212,423
2,124,155,3976,-201,400
2,124,156,3911,-441,236
2,124,156,3911,-394,306
2,124,156,3911,-353,353
2,124,156,3933,-277,416
2,124,156,4003,104,0
2,124,157,3953,-224,417
2,124,157,3957,-116,141
2,124,157,3972,-212,451
2,124,158,3915,-277,416
2,124,159,3911,-296,402
2,124,159,3947,-164,327
2,124,159,3976,-233,412
2,124,159,3981,-48,19
2,124,160,3908,-500,0
2,124,160,3971,-246,435
2,124,161,3908,-500,0
2,124,161,3962,-189,180
2,124,161,3975,-253,399
2,124,161,3982,-393,0
2,124,162,3908,-500,0
2,124,162,3952,-292,339
2,124,162,3953,-191,462
2,124,162,3963,-277,277
2,124,162,3975,-447,-10
2,124,163,3931,-292,339
2,124,163,3939,-267,421
2,124,163,3952,-345,361
2,124,163,3967,-246,435
2,124,164,3908,-498,48
2,124,165,3908,-500,0
2,124,165,3908,-498,37
2,124,165,3936,-257,429
2,124,165,3948,-292,339
2,124,166,3931,-340,325
2,124,166,3959,-236,441
2,124,168,3929,-316,316
2,124,168,3951,-345,361
2,124,168,3953,-236,441
2,124,169,3953,-236,441
2,124,170,3927,-257,429
2,124,171,3927,-267,421
2,124,171,3927,-257,429
2,124,171,3945,-345,361
2,124,171,3946,-345,361
2,124,173,3959,-277,416
2,124,174,3939,-353,353
2,124,174,3940,-353,353
2,124,174,3941,-353,353
2,124,174,3945,-353,353
2,124,174,3964,-130,0
2,124,175,3938,-353,353
2,124,175,3939,-353,353
2,124,175,3948,-353,353
2,124,175,3964,-447,0
2,124,175,3974,-444,53
2,124,175,3974,-323,309
2,124,175,3978,-387,271
2,124,175,3991,-342,-240
2,124,176,3904,-361,345
2,124,176,3969,-361,345
2,124,176,3974,-361,345
2,124,177,3975,-335,371
2,124,178,3934,-361,345
2,124,178,3934,-353,353
2,124,178,3935,-361,345
2,124,178,3935,-353,353
2,124,178,3936,-353,353
2,124,178,3937,-361,345
2,124,178,3937,-353,353
2,124,178,3938,-361,345
