2,7,105,200,106,151
2,7,107,268,-23,-12
2,7,107,268,0,0
2,7,107,270,-91,40
2,7,107,271,-148,33
2,7,107,282,-23,-11
2,7,107,287,0,-26
2,7,107,295,0,-78
2,7,111,289,285,190
2,7,125,290,-250,-305
2,7,126,270,194,136
2,7,127,290,-258,-299
2,7,130,268,176,57
2,7,132,289,-293,265
2,7,133,205,0,0
2,7,134,270,-175,263
2,7,134,273,-33,341
2,7,134,275,-210,270
2,7,134,277,54,364
2,7,134,288,-132,371
2,7,134,293,-161,389
2,7,135,281,38,393
2,7,136,303,-235,-439
2,7,136,304,-236,-441
2,7,137,274,19,260
2,7,137,288,-185,346
2,7,138,269,-20,208
2,7,138,271,10,209
2,7,139,179,0,287
2,7,139,179,0,421
2,7,139,268,0,130
2,7,139,275,0,340
2,7,139,276,0,235
2,7,139,288,0,-342
2,7,139,293,0,-395
2,7,139,297,0,-421
2,7,139,303,0,-447
2,7,139,305,-361,-345
2,7,139,306,0,-473
2,7,139,309,0,-473
2,7,139,310,0,-500
2,7,139,314,0,-500
2,7,142,250,236,-441
2,7,142,296,-156,-474
2,7,142,299,-156,-474
2,7,142,300,-144,-478
2,7,143,267,-159,239
2,7,143,295,-335,-371
2,7,143,300,-167,-470
2,7,145,305,-156,-474
2,7,146,302,-87,-439
2,7,150,179,-150,421
2,7,150,179,-140,424
2,7,150,183,-112,292
2,7,151,175,-148,449
2,7,155,268,85,59
2,7,156,192,-199,207
2,7,158,224,23,-12
2,7,158,260,0,104
2,7,159,178,-148,247
2,7,162,292,-307,-321
2,7,162,298,-257,-330
2,7,164,300,-242,-312
2,7,165,292,-323,-309
2,7,166,264,-52,0
2,7,169,220,-154,0
2,7,169,222,-418,0
2,7,169,225,-418,0
2,7,169,232,-418,0
2,7,169,247,-418,0
2,7,169,248,-418,0
2,7,169,250,-418,0
2,7,169,254,-418,0
2,7,169,255,-366,0
2,7,169,258,-418,0
2,7,170,207,-416,62
2,7,171,262,-444,0
2,7,173,229,-444,0
2,7,173,235,-444,0
2,7,173,241,-444,0
2,7,173,245,-444,0
2,7,174,220,-447,0
2,7,174,262,-444,0
2,7,174,263,-444,0
2,7,175,221,-447,0
2,7,175,259,-444,0
2,7,176,225,-471,0
2,7,176,247,-471,0
2,7,176,262,-471,0
2,7,177,220,-471,10
2,7,177,222,-471,-11
2,7,177,224,-471,-11
2,7,177,225,-471,-11
2,7,177,271,-471,-24
2,7,177,283,-438,-181
2,7,178,219,-471,23
2,7,178,220,-471,23
2,7,178,221,-473,0
2,7,178,221,-471,23
2,7,178,222,-471,-24
2,7,178,222,-471,23
2,7,178,223,-471,-24
2,7,178,223,-471,0
2,7,178,224,-471,23
2,7,178,225,-471,23
2,7,178,226,-473,0
2,7,178,226,-471,23
2,7,178,227,-471,23
2,7,178,228,-471,23
2,7,178,229,-471,23
2,7,178,230,-471,23
2,7,178,231,-471,23
2,7,178,232,-471,23
2,7,178,233,-471,23
2,7,178,234,-471,23
2,7,178,235,-471,23
2,7,178,236,-471,23
2,7,178,237,-471,23
2,7,178,238,-471,23
2,7,178,239,-471,23
2,7,178,240,-471,23
2,7,178,241,-471,23
2,7,178,242,-471,23
2,7,178,243,-471,23
2,7,178,244,-471,23
2,7,178,245,-471,23
2,7,178,246,-471,23
2,7,178,247,-471,23
2,7,178,248,-471,-24
2,7,178,248,-471,23
2,7,178,249,-471,23
2,7,178,250,-471,23
2,7,178,251,-471,23
2,7,178,252,-471,23
2,7,178,254,-471,23
2,7,178,255,-471,23
2,7,178,256,-471,23
2,7,178,257,-471,23
2,7,178,258,-471,23
2,7,178,259,-471,23
2,7,178,260,-471,23
2,7,178,261,-471,23
2,7,178,263,-471,23
2,7,178,264,-471,23
2,7,180,229,-444,0
2,7,180,234,-444,0
2,7,180,239,-444,0
2,7,180,241,-444,0
2,7,180,247,-444,0
2,7,180,249,-444,0
2,7,180,250,-444,0
2,7,180,251,-444,0
2,7,180,255,-444,0
2,7,180,256,-444,0
2,7,180,257,-444,0
2,7,180,258,-444,0
2,7,180,260,-444,0
2,7,180,262,-444,0
2,7,180,263,-444,0
2,7,180,264,-444,0
2,7,180,265,-444,0
2,7,180,267,-444,0
2,7,180,268,-444,10
2,7,181,222,-444,-10
2,7,181,257,-444,22
2,7,181,263,-392,0
2,7,181,267,-444,10
2,7,181,269,-444,0
2,7,181,286,-323,-309
2,7,182,220,-500,0
2,7,182,222,-444,-10
2,7,182,269,-444,22
2,7,183,260,-444,22
2,7,184,220,-418,0
2,7,184,221,-500,0
2,7,184,253,-418,0
2,7,184,266,-418,0
2,7,184,267,-418,-10
2,7,184,267,-418,0
2,7,184,288,-353,-353
2,7,184,289,-353,-353
2,7,185,220,-418,0
2,7,185,221,-500,0
2,7,185,221,-418,0
2,7,185,222,-418,-21
2,7,185,260,-418,0
2,7,185,265,-418,0
2,7,185,266,-418,0
2,7,185,267,-418,0
2,7,185,289,-361,-345
2,7,186,263,-392,0
2,7,186,289,-353,-353
2,7,186,290,-353,-353
2,7,186,291,-353,-353
2,7,187,220,-418,0
2,7,187,290,-361,-345
2,7,187,291,-353,-353
2,7,187,292,-353,-353
2,7,187,292,-345,-361
2,7,188,292,-361,-345
2,7,188,292,-353,-353
2,7,188,293,-353,-353
2,7,189,188,-333,332
2,7,189,220,-414,0
2,7,189,221,-500,0
2,7,189,292,-353,-353
2,7,189,293,-361,-345
2,7,189,293,-345,-361
2,7,189,294,-345,-361
2,7,190,273,-333,-333
2,7,190,285,-392,-9
2,7,190,294,-361,-345
2,7,190,294,-353,-353
2,7,190,295,-353,-353
2,7,191,221,-392,0
2,7,191,222,-392,19
2,7,191,261,-392,19
2,7,191,264,-392,19
2,7,191,293,-361,-345
2,7,191,294,-333,-333
2,7,191,295,-361,-345
2,7,191,295,-353,-353
2,7,191,296,-353,-353
2,7,192,221,-497,-11
2,7,193,221,-500,0
2,7,193,266,-366,0
2,7,194,278,-366,-8
2,7,195,221,-500,0
2,7,195,221,-366,0
2,7,195,222,-366,18
2,7,195,252,-366,18
2,7,195,261,-366,18
2,7,195,264,-366,18
2,7,195,272,-366,18
2,7,195,274,-366,18
2,7,196,278,-340,0
2,7,197,221,-500,0
2,7,197,222,-340,-8
2,7,197,266,-340,0
2,7,197,276,-340,0
2,7,198,220,-340,0
2,7,198,221,-500,0
2,7,198,223,-340,-8
2,7,198,223,-340,0
2,7,198,224,-340,-8
2,7,198,225,-340,-8
2,7,198,226,-340,-8
2,7,198,240,-340,7
2,7,198,257,-340,7
2,7,198,261,-340,0
2,7,198,268,-340,17
2,7,198,269,-340,0
2,7,198,269,-340,17
2,7,198,272,-340,-8
2,7,199,218,-340,17
2,7,199,219,-340,17
2,7,199,220,-340,17
2,7,199,220,-314,0
2,7,199,221,-340,0
2,7,199,221,-340,17
2,7,199,222,-340,17
2,7,199,223,-340,-8
2,7,199,223,-340,17
2,7,199,224,-340,17
2,7,199,225,-340,17
2,7,199,226,-340,17
2,7,199,227,-340,17
2,7,199,228,-340,17
2,7,199,229,-340,17
2,7,199,230,-340,17
2,7,199,231,-340,17
2,7,199,232,-340,17
2,7,199,233,-340,17
2,7,199,234,-340,0
2,7,199,234,-340,17
2,7,199,235,-340,17
2,7,199,236,-340,17
2,7,199,237,-340,17
2,7,199,238,-340,17
2,7,199,239,-340,17
2,7,199,240,-340,17
2,7,199,241,-340,17
2,7,199,242,-340,17
2,7,199,243,-340,17
2,7,199,244,-340,17
2,7,199,245,-340,17
2,7,199,246,-340,17
2,7,199,247,-340,17
2,7,199,248,-340,17
2,7,199,249,-340,-8
2,7,199,249,-340,17
2,7,199,250,-340,17
2,7,199,251,-340,17
2,7,199,252,-340,17
2,7,199,253,-340,17
2,7,199,254,-340,17
2,7,199,255,-340,17
2,7,199,256,-340,17
2,7,199,257,-340,17
2,7,199,258,-340,17
2,7,199,258,-314,0
2,7,199,259,-340,17
2,7,199,260,-340,17
2,7,199,260,-314,0
2,7,199,261,-340,17
2,7,199,262,-340,17
2,7,199,262,-314,0
2,7,199,263,-340,17
2,7,199,264,-340,-8
2,7,199,264,-340,17
2,7,199,265,-340,7
2,7,199,266,-340,17
2,7,199,266,-314,0
2,7,199,267,-340,-8
2,7,199,267,-340,17
2,7,199,268,-314,0
2,7,199,269,-340,17
2,7,199,271,-340,17
2,7,199,271,-314,0
2,7,200,220,-314,0
2,7,200,221,-314,0
2,7,200,223,-314,-16
2,7,200,225,-314,0
2,7,200,227,-314,0
2,7,200,228,-314,0
2,7,200,229,-314,0
2,7,200,232,-314,0
2,7,200,234,-314,0
2,7,200,238,-314,0
2,7,200,239,-314,0
2,7,200,240,-314,0
2,7,200,241,-314,0
2,7,200,247,-314,0
2,7,200,248,-314,0
2,7,200,249,-314,0
2,7,200,250,-314,0
2,7,200,251,-314,0
2,7,200,253,-314,0
2,7,200,254,-314,0
2,7,200,255,-314,0
2,7,200,256,-314,0
2,7,200,257,-314,0
2,7,200,258,-314,0
2,7,200,259,-314,0
2,7,200,260,-314,0
2,7,200,261,-314,0
2,7,200,262,-314,0
2,7,200,263,-314,0
2,7,200,264,-314,0
2,7,200,264,-314,7
2,7,200,265,-314,0
2,7,200,266,-314,0
2,7,200,267,-314,0
2,7,200,268,-314,0
2,7,200,269,-314,0
2,7,200,275,-314,0
2,7,201,206,-478,144
2,7,201,207,-478,144
2,7,201,220,-500,0
2,7,201,220,-335,0
2,7,201,268,-314,0
2,7,202,221,-485,0
2,7,202,221,-392,0
2,7,203,210,-482,132
2,7,204,220,-500,0
2,7,204,221,-500,0
2,7,204,223,-500,-25
2,7,205,220,-500,0
2,7,205,221,-500,0
2,7,205,221,-497,0
2,7,206,221,-500,0
3,117,65,3749,212,423
3,117,112,3826,0,-473
3,117,156,3726,-17,-234
3,117,160,3709,-332,-300
3,117,162,3713,-124,-347
3,117,163,3840,-353,-353
3,117,164,3707,-159,-446
3,117,164,3713,-161,-390
3,117,164,3722,-41,-419
3,117,171,3666,0,500
3,117,171,3669,0,500
3,117,171,3670,0,500
3,117,171,3677,0,500
3,117,171,3711,-5,25
3,117,171,3717,-24,9
3,117,171,3719,-26,-2
3,117,171,3720,-22,-14
3,117,171,3720,0,0
3,117,171,3724,0,0
3,117,171,3725,-236,-441
3,117,171,3726,0,0
3,117,171,3728,-74,-138
3,117,171,3728,-62,-115
3,117,171,3728,0,-157
3,117,171,3728,0,-130
3,117,171,3729,-86,-162
3,117,171,3729,-62,-115
3,117,171,3729,0,-130
3,117,171,3729,0,-104
3,117,171,3730,-74,-138
3,117,171,3730,-62,-115
3,117,171,3730,0,-130
3,117,171,3731,-74,-138
3,117,171,3731,-56,-88
3,117,171,3731,-43,-29
3,117,171,3731,0,-104
3,117,172,3711,-4,25
3,117,172,3713,-14,21
3,117,172,3714,-246,-435
3,117,172,3714,-15,20
3,117,172,3714,-15,21
3,117,172,3717,-225,-355
3,117,172,3721,-22,-13
3,117,172,3723,0,26
3,117,172,3726,-4,25
3,117,172,3728,-162,-271
3,117,172,3729,-12,-23
3,117,172,3738,186,348
3,117,172,3744,123,230
3,117,173,3692,-386,316
3,117,173,3715,-4,78
3,117,173,3716,-5,104
3,117,173,3729,-1,26
3,117,173,3735,211,394
3,117,173,3758,223,417
3,117,173,3769,174,325
3,117,174,3671,-76,437
3,117,174,3744,239,159
3,117,175,3732,234,22
3,117,176,3726,-41,419
3,117,177,3671,-156,474
3,117,177,3687,-60,496
3,117,177,3726,-41,419
3,117,178,3668,-97,487
3,117,178,3713,-96,382
3,117,178,3724,-60,496
3,117,179,3668,-179,466
3,117,179,3678,-132,482
3,117,179,3710,-277,416
3,117,179,3720,-85,492
3,117,180,3674,-121,484
3,117,181,3669,-121,484
3,117,181,3698,-95,380
3,117,181,3715,-97,490
3,117,181,3719,-378,-114
3,117,181,3734,-114,458
3,117,182,3664,-132,482
3,117,182,3700,-121,484
3,117,182,3706,-132,482
3,117,182,3712,-500,0
3,117,183,3695,-159,445
3,117,183,3695,-148,449
3,117,183,3695,-109,488
3,117,183,3715,-109,488
3,117,183,3748,-137,453
3,117,183,3753,-160,417
3,117,183,3811,-177,-353
3,117,184,3690,-277,416
3,117,184,3696,-121,484
3,117,184,3701,-132,482
3,117,184,3703,-136,450
3,117,185,3691,-277,416
3,117,185,3696,-132,482
3,117,185,3697,-144,478
3,117,186,3670,-132,482
3,117,186,3728,-121,484
3,117,186,3748,-181,438
3,117,187,3692,-144,478
3,117,187,3698,-156,474
3,117,187,3749,-201,400
3,117,187,3751,-212,423
3,117,187,3753,-201,400
