103,12,3241,339,451,212
103,12,3241,339,462,191
103,12,3242,339,316,386
103,12,3242,339,451,212
103,12,3251,324,451,212
103,12,3253,324,451,212
103,12,3266,324,361,345
103,12,3271,318,326,378
103,12,3276,344,114,378
103,12,3277,337,97,437
103,12,3282,325,361,345
103,12,3290,313,97,490
103,12,3295,313,19,392
103,12,3300,307,0,500
103,12,3319,354,28,130
103,12,3326,318,335,371
103,12,3329,321,335,371
103,12,3333,354,0,209
103,12,3340,349,28,43
103,12,3356,306,0,500
103,12,3356,307,0,500
103,12,3356,308,0,395
103,12,3356,308,0,500
103,12,3356,330,0,314
103,12,3356,333,0,473
103,12,3356,344,0,395
103,12,3357,312,-8,340
103,12,3360,311,0,314
103,12,3360,312,0,500
103,12,3360,314,0,340
103,12,3360,314,0,361
103,12,3360,314,0,364
103,12,3360,315,0,340
103,12,3360,317,0,366
103,12,3360,353,0,183
103,12,3361,314,-17,340
103,12,3361,315,-17,340
103,12,3361,341,-16,316
103,12,3361,354,-79,221
103,12,3361,356,-27,154
103,12,3361,357,-27,154
103,12,3362,312,-27,364
103,12,3362,314,-33,338
103,12,3362,314,-25,338
103,12,3362,352,-46,204
103,12,3362,353,-46,204
103,12,3363,311,0,314
103,12,3363,314,-41,337
103,12,3363,314,-33,338
103,12,3363,315,-33,338
103,12,3363,348,-69,252
103,12,3364,312,-50,335
103,12,3364,314,-50,335
103,12,3364,314,-41,337
103,12,3364,344,-98,325
103,12,3364,345,-98,325
103,12,3364,346,-105,295
103,12,3365,313,-85,492
103,12,3365,313,17,340
103,12,3365,314,-58,334
103,12,3365,314,-50,335
103,12,3365,345,-97,353
103,12,3365,346,-130,314
103,12,3365,347,-117,262
103,12,3366,314,-66,333
103,12,3366,319,-68,306
103,12,3367,341,-141,366
103,12,3368,322,-340,325
103,12,3371,311,0,314
103,12,3372,372,328,0
103,12,3373,372,48,176
103,12,3373,374,169,69
103,12,3374,350,0,261
103,12,3375,326,-351,351
103,12,3377,312,-138,310
103,12,3377,313,-130,314
103,12,3377,372,309,0
103,12,3378,317,-202,337
103,12,3378,367,-165,-128
103,12,3379,314,0,340
103,12,3382,315,-180,319
103,12,3383,314,-189,314
103,12,3383,319,-257,330
103,12,3383,364,52,147
103,12,3383,371,273,-146
103,12,3384,326,-351,351
103,12,3385,319,-299,330
103,12,3385,320,-307,321
103,12,3387,326,-351,351
103,12,3387,361,41,-419
103,12,3387,388,0,-52
103,12,3388,326,-351,351
103,12,3389,318,-265,323
103,12,3389,318,-257,330
103,12,3390,318,-265,323
103,12,3392,320,-299,330
103,12,3395,322,-350,316
103,12,3395,363,-433,108
103,12,3395,384,145,-351
103,12,3396,431,-500,0
103,12,3400,362,-464,92
103,12,3401,360,-148,-359
103,12,3403,360,-317,122
103,12,3404,361,-428,129
103,12,3405,362,-490,97
103,12,3405,363,-437,97
103,12,3405,404,-183,0
103,12,3406,404,-157,0
103,12,3410,359,-453,136
103,12,3410,372,-473,0
103,12,3414,367,-361,345
103,12,3414,372,-500,0
103,12,3415,372,-500,0
107,12,3369,352,457,203
107,12,3369,372,473,0
107,12,3371,372,35,471
107,12,3371,372,224,447
107,12,3371,372,287,408
107,12,3371,372,306,394
107,12,3371,372,366,0
107,12,3374,375,351,317
107,12,3375,357,478,144
107,12,3377,372,447,0
107,12,3379,369,466,179
107,12,3383,370,403,190
107,12,3387,323,361,345
107,12,3387,367,25,338
107,12,3387,374,-277,148
107,12,3388,344,336,248
107,12,3388,363,383,85
107,12,3391,343,234,-23
107,12,3392,322,345,361
107,12,3392,323,353,353
107,12,3392,370,133,-283
107,12,3392,373,-231,123
107,12,3394,375,-99,-328
107,12,3394,384,137,-311
107,12,3394,389,-35,-365
107,12,3396,375,221,-258
107,12,3396,388,235,0
107,12,3398,344,178,377
107,12,3398,377,-389,-67
107,12,3400,360,222,-182
107,12,3401,386,50,202
107,12,3402,321,340,325
107,12,3402,362,116,58
107,12,3402,388,-101,152
107,12,3403,364,198,207
107,12,3403,370,0,0
107,12,3403,382,0,0
107,12,3404,314,7,340
107,12,3404,365,31,-259
107,12,3404,404,235,0
107,12,3405,314,0,340
107,12,3406,314,0,340
107,12,3406,366,178,153
107,12,3406,369,4,209
107,12,3406,375,-472,46
107,12,3406,384,-136,253
107,12,3406,390,-233,210
107,12,3406,403,51,10
107,12,3407,317,-8,366
107,12,3407,371,-82,64
107,12,3407,371,-25,128
107,12,3407,380,17,234
107,12,3407,381,140,-155
107,12,3407,388,96,87
107,12,3408,312,17,340
107,12,3408,313,7,340
107,12,3408,314,0,340
107,12,3408,315,0,340
107,12,3408,317,0,366
107,12,3408,381,7,103
107,12,3408,394,-137,76
107,12,3409,311,0,314
107,12,3409,376,-121,-50
107,12,3409,391,-94,90
107,12,3410,311,-7,314
107,12,3410,311,0,314
107,12,3410,372,-97,-40
107,12,3410,397,-9,-51
107,12,3411,311,0,314
107,12,3411,368,-78,-7
107,12,3411,372,-53,58
107,12,3411,372,57,173
107,12,3411,379,-59,51
107,12,3411,385,-26,-1
107,12,3412,311,0,314
107,12,3412,369,157,0
107,12,3413,321,332,332
107,12,3413,364,183,-9
107,12,3414,311,0,314
107,12,3414,368,0,0
107,12,3415,311,0,314
107,12,3416,311,0,314
107,12,3417,311,0,314
107,12,3417,369,-37,-69
107,12,3418,311,0,314
107,12,3418,319,314,314
107,12,3418,366,128,-90
107,12,3419,311,0,314
107,12,3419,349,0,264
107,12,3420,311,0,314
107,12,3420,371,-58,-53
107,12,3421,311,0,314
107,12,3421,346,0,418
107,12,3422,311,0,314
107,12,3422,319,314,314
107,12,3422,348,0,314
107,12,3422,367,-21,-15
107,12,3423,310,7,314
107,12,3423,311,0,314
107,12,3423,365,75,-250
107,12,3424,311,0,314
107,12,3425,311,0,314
107,12,3426,311,0,314
107,12,3426,322,340,325
107,12,3426,367,70,-197
107,12,3426,371,0,-26
107,12,3427,311,0,314
107,12,3428,311,0,314
107,12,3428,322,340,325
107,12,3429,311,0,314
107,12,3430,311,0,314
107,12,3430,350,216,226
107,12,3430,350,226,216
107,12,3430,367,0,0
107,12,3431,311,0,314
107,12,3432,311,0,314
107,12,3432,322,340,325
107,12,3432,352,207,198
107,12,3433,311,0,314
107,12,3434,311,0,314
107,12,3434,353,175,194
107,12,3434,353,189,180
107,12,3434,354,189,180
107,12,3435,311,0,314
107,12,3435,353,175,194
107,12,3436,311,0,314
107,12,3436,353,158,174
107,12,3436,354,0,261
107,12,3437,311,0,314
107,12,3438,311,0,314
107,12,3438,366,178,-153
107,12,3439,311,0,314
107,12,3440,311,0,314
107,12,3441,311,0,314
107,12,3441,359,176,226
107,12,3442,311,0,314
107,12,3442,353,175,194
107,12,3442,354,189,180
107,12,3443,311,0,314
107,12,3444,311,0,314
107,12,3444,353,158,174
107,12,3444,354,153,178
107,12,3445,311,0,314
107,12,3446,311,0,314
107,12,3447,311,0,314
107,12,3448,311,0,314
107,12,3449,311,0,314
107,12,3450,311,0,314
107,12,3451,311,0,314
107,12,3452,311,0,314
107,12,3454,311,0,314
107,12,3456,311,0,314
107,12,3457,311,0,314
107,12,3458,311,0,314
107,12,3459,311,0,314
107,12,3460,311,0,314
107,12,3460,356,75,106
107,12,3461,311,0,314
107,12,3462,311,0,314
