2,52,105,1760,60,-496
2,52,106,1739,21,-421
2,52,107,1709,-23,-12
2,52,107,1711,-150,128
2,52,107,1712,-14,-21
2,52,107,1714,0,250
2,52,107,1715,0,0
2,52,107,1725,-35,-156
2,52,107,1730,0,-26
2,52,107,1732,0,-316
2,52,107,1734,0,-78
2,52,107,1734,0,-52
2,52,107,1738,0,-130
2,52,107,1742,0,-447
2,52,107,1743,0,-447
2,52,107,1745,0,-287
2,52,107,1746,0,-473
2,52,107,1746,0,-421
2,52,107,1749,-81,-466
2,52,107,1749,0,-500
2,52,107,1750,0,-500
2,52,107,1754,-81,-466
2,52,107,1754,0,-500
2,52,107,1769,0,-500
2,52,107,1770,0,-500
2,52,107,1771,0,-500
2,52,107,1772,0,-500
2,52,107,1773,0,-500
2,52,108,1740,-23,-447
2,52,108,1757,-74,-494
2,52,112,1764,-97,-490
2,52,114,1759,-132,-482
2,52,116,1755,-156,-474
2,52,117,1708,173,57
2,52,117,1754,-156,-474
2,52,117,1768,-121,-484
2,52,118,1763,-191,-462
2,52,118,1772,-121,-484
2,52,119,1713,-283,-142
2,52,119,1722,-100,-212
2,52,120,1740,-181,-438
2,52,120,1752,-144,-478
2,52,121,1769,-156,-474
2,52,121,1769,-144,-478
2,52,122,1743,-192,-433
2,52,122,1747,-191,-462
2,52,124,1750,-361,-345
2,52,124,1751,-148,-450
2,52,124,1756,0,-500
2,52,124,1761,0,-500
2,52,128,1731,-287,-408
2,52,129,1724,-312,242
2,52,129,1731,-335,-371
2,52,132,1714,-76,306
2,52,132,1714,90,275
2,52,132,1718,-75,334
2,52,132,1748,-345,-361
2,52,132,1750,-345,-361
2,52,133,1739,-287,-408
2,52,133,1740,-277,-416
2,52,134,1709,-223,141
2,52,134,1709,-216,151
2,52,135,1737,-335,-371
2,52,135,1738,-345,-361
2,52,136,1738,-335,-371
2,52,136,1739,-335,-371
2,52,137,1729,-130,-315
2,52,138,1725,-361,-345
2,52,142,1733,-345,-361
2,52,143,1744,-345,-361
2,52,146,1733,-345,-361
2,52,146,1736,-345,-361
2,52,147,1748,-353,-353
2,52,148,1733,-345,-361
2,52,148,1737,-335,-371
2,52,148,1748,-353,-353
2,52,148,1748,-345,-361
2,52,149,1716,-344,-132
2,52,149,1744,-353,-353
2,52,149,1744,-345,-361
2,52,149,1748,-353,-353
2,52,150,1737,-345,-361
2,52,150,1737,-335,-371
2,52,150,1744,-345,-361
2,52,150,1752,-345,-361
2,52,151,1744,-345,-361
2,52,151,1748,-353,-353
2,52,153,1748,-353,-353
2,52,156,1744,-345,-361
2,52,157,1744,-345,-361
2,52,160,1748,-353,-353
2,52,160,1748,-345,-361
2,52,163,1700,-366,0
2,52,163,1751,-353,-353
2,52,165,1720,-453,-137
2,52,165,1720,-450,-148
2,52,165,1722,-446,-159
2,52,165,1752,-345,-361
2,52,166,1707,-98,-37
2,52,166,1720,-450,-148
2,52,168,1719,-390,-161
2,52,169,1721,-305,-135
2,52,169,1723,-365,-130
2,52,170,1710,-98,-35
2,52,170,1718,-488,-109
2,52,170,1718,-459,-114
2,52,171,1704,-235,0
2,52,171,1721,-414,-171
2,52,172,1704,-209,0
2,52,172,1718,-488,-109
2,52,172,1720,-421,-150
2,52,173,1699,-183,0
2,52,173,1700,-433,0
2,52,173,1759,-325,-340
2,52,174,1703,-209,4
2,52,175,1704,-235,5
2,52,175,1721,-446,-159
2,52,176,1700,-459,0
2,52,176,1703,-235,5
2,52,176,1703,-209,4
2,52,176,1718,-488,-109
2,52,176,1719,-482,-132
2,52,176,1721,-484,-121
2,52,176,1747,-353,-353
2,52,176,1754,-351,-351
2,52,176,1755,-344,-359
2,52,177,1700,-418,0
2,52,177,1703,-209,4
2,52,177,1710,-183,-9
2,52,177,1719,-482,-132
2,52,177,1723,-442,-170
2,52,177,1748,-345,-361
2,52,177,1751,-345,-361
2,52,178,1718,-488,-109
2,52,178,1721,-291,-80
2,52,178,1726,-361,-345
2,52,178,1726,-316,-386
2,52,178,1736,-345,-361
2,52,178,1755,-351,-351
2,52,179,1740,-361,-345
2,52,179,1747,-345,-361
2,52,179,1755,-351,-351
2,52,179,1755,-344,-359
2,52,180,1737,-335,-371
2,52,180,1747,-361,-345
2,52,180,1751,-353,-353
2,52,180,1752,-345,-361
2,52,181,1699,-497,0
2,52,181,1737,-361,-345
2,52,181,1741,-345,-361
2,52,181,1744,-353,-353
2,52,181,1750,-353,-353
2,52,181,1752,-345,-361
2,52,182,1700,-500,0
2,52,182,1700,-494,-74
2,52,182,1703,-287,-21
2,52,182,1707,-500,0
2,52,182,1718,-488,-109
2,52,182,1719,-482,-132
2,52,182,1741,-345,-361
2,52,182,1741,-335,-371
2,52,182,1748,-353,-353
2,52,182,1754,-359,-344
2,52,183,1700,-459,0
2,52,183,1700,-340,0
2,52,183,1707,-500,0
2,52,183,1747,-353,-353
2,52,185,1699,-392,0
2,52,185,1700,-392,0
2,52,186,1700,-500,0
2,52,186,1701,-494,-74
2,52,186,1707,-500,0
2,52,187,1700,-444,0
2,52,187,1723,-482,-132
2,52,188,1702,-494,-74
2,52,188,1723,-482,-132
2,52,188,1728,-371,-335
2,52,188,1728,-335,-371
2,52,188,1729,-408,-287
2,52,188,1730,-457,-203
2,52,189,1727,-236,-441
2,52,191,1700,-497,0
2,52,192,1725,-361,-345
2,52,192,1732,-361,-345
2,52,192,1732,-287,-408
2,52,192,1732,-224,-447
124,98,3892,3134,496,60
124,98,3892,3164,500,0
124,98,3893,3176,500,0
124,98,3900,3184,471,35
124,98,3900,3197,500,0
124,98,3902,3196,500,0
124,98,3902,3197,500,0
124,98,3902,3198,366,0
124,98,3902,3199,387,-9
124,98,3902,3199,393,-20
124,98,3902,3200,393,-29
124,98,3902,3201,419,-41
124,98,3903,3196,366,0
124,98,3903,3197,500,0
124,98,3903,3198,387,-9
124,98,3903,3199,407,-20
124,98,3903,3206,361,-345
124,98,3904,3194,392,19
124,98,3904,3196,366,0
124,98,3904,3197,444,-10
124,98,3904,3197,444,0
124,98,3904,3197,500,0
124,98,3904,3198,391,-29
124,98,3904,3198,392,-20
124,98,3904,3199,391,-29
124,98,3904,3201,445,-33
124,98,3904,3204,321,-307
124,98,3904,3205,321,-307
124,98,3904,3206,321,-307
124,98,3904,3207,321,-307
124,98,3904,3208,321,-307
124,98,3904,3209,321,-307
124,98,3904,3210,321,-307
124,98,3904,3211,321,-307
124,98,3904,3212,321,-307
124,98,3904,3213,321,-307
124,98,3904,3214,321,-307
124,98,3904,3215,321,-307
124,98,3905,3192,314,-314
124,98,3905,3196,392,0
124,98,3905,3196,500,0
124,98,3905,3197,392,0
124,98,3905,3198,391,-29
124,98,3905,3198,392,0
124,98,3905,3199,391,-29
124,98,3905,3199,392,-9
124,98,3905,3199,412,-30
124,98,3905,3199,414,-21
124,98,3905,3199,419,-10
124,98,3905,3209,366,-141
124,98,3906,3196,392,0
124,98,3906,3197,392,0
124,98,3906,3198,392,0
124,98,3906,3199,392,-9
124,98,3906,3199,412,-30
124,98,3906,3199,419,-31
124,98,3906,3206,375,-113
124,98,3907,3169,340,-325
124,98,3907,3188,340,-325
124,98,3907,3189,340,-325
124,98,3907,3196,392,0
124,98,3907,3197,392,0
124,98,3907,3197,444,0
124,98,3907,3197,500,0
124,98,3907,3198,392,0
124,98,3907,3199,414,-9
124,98,3907,3202,384,-76
124,98,3907,3203,361,-345
124,98,3907,3203,371,-335
124,98,3907,3204,325,-340
124,98,3908,3176,500,0
124,98,3908,3184,340,-325
124,98,3908,3188,340,-325
124,98,3908,3189,340,-325
124,98,3908,3197,471,0
124,98,3908,3201,340,-325
124,98,3908,3202,340,-325
124,98,3908,3203,340,-325
124,98,3908,3204,340,-325
124,98,3908,3205,340,-325
124,98,3908,3209,340,-325
124,98,3908,3209,387,-160
124,98,3908,3210,340,-325
124,98,3908,3211,340,-325
124,98,3908,3212,340,-325
124,98,3908,3213,435,-246
124,98,3909,3198,418,-21
124,98,3909,3198,418,0
124,98,3909,3199,418,-21
124,98,3909,3208,382,-170
124,98,3909,3208,390,-150
124,98,3909,3214,375,-238
124,98,3909,3216,362,-255
124,98,3910,3186,358,-344
124,98,3910,3194,478,-144
124,98,3910,3197,500,0
124,98,3910,3198,418,0
124,98,3910,3213,382,-229
124,98,3911,3166,351,-351
124,98,3911,3167,351,-351
124,98,3911,3168,351,-351
124,98,3911,3170,351,-351
124,98,3911,3172,351,-351
124,98,3911,3173,351,-351
124,98,3911,3174,351,-351
124,98,3911,3175,351,-351
124,98,3911,3176,351,-351
124,98,3911,3177,351,-351
124,98,3911,3178,351,-351
124,98,3911,3179,351,-351
124,98,3911,3180,351,-351
124,98,3911,3181,351,-351
124,98,3911,3182,351,-351
124,98,3911,3183,351,-351
124,98,3911,3184,351,-351
124,98,3911,3185,351,-351
124,98,3911,3186,351,-351
124,98,3911,3186,361,-345
124,98,3911,3187,351,-351
124,98,3911,3188,351,-351
124,98,3911,3189,351,-351
124,98,3911,3190,351,-351
124,98,3911,3191,351,-351
124,98,3911,3192,351,-351
124,98,3911,3193,351,-351
124,98,3911,3194,351,-351
124,98,3911,3195,351,-351
124,98,3911,3196,351,-351
124,98,3911,3196,500,-25
124,98,3911,3197,361,-345
124,98,3911,3198,351,-351
124,98,3911,3199,351,-351
124,98,3911,3199,361,-345
124,98,3911,3199,446,-22
124,98,3911,3200,351,-351
124,98,3911,3201,351,-351
124,98,3911,3202,351,-351
124,98,3911,3203,351,-351
124,98,3911,3204,351,-351
124,98,3911,3205,351,-351
124,98,3911,3206,351,-351
124,98,3911,3207,351,-351
124,98,3911,3208,351,-351
124,98,3911,3216,371,-289
124,98,3912,3185,351,-351
124,98,3913,3218,371,-335
124,98,3914,3197,500,0
124,98,3915,3172,361,345
124,98,3915,3175,361,-345
124,98,3915,3179,361,-345
124,98,3915,3181,361,-345
124,98,3915,3182,361,-345
124,98,3915,3191,361,-345
124,98,3915,3223,361,-345
124,98,3916,3166,438,87
124,98,3916,3197,500,0
124,98,3919,3138,209,4
124,98,3919,3192,449,-148
124,98,3919,3227,353,-353
124,98,3920,3225,361,-345
124,98,3921,3134,297,382
124,98,3921,3140,447,0
124,98,3921,3191,428,-129
124,98,3921,3196,427,-201
124,98,3921,3197,423,-212
124,98,3922,3129,466,-81
124,98,3923,3164,421,0
124,98,3923,3184,351,-318
124,98,3923,3191,424,-140
124,98,3923,3219,371,-335
124,98,3924,3115,444,0
124,98,3924,3196,345,-361
124,98,3924,3223,361,-345
124,98,3924,3228,361,-345
124,98,3925,3176,361,-345
124,98,3925,3215,353,-353
124,98,3925,3221,371,-335
124,98,3926,3199,494,-74
124,98,3926,3202,360,-266
124,98,3926,3211,334,-335
124,98,3926,3226,361,-345
124,98,3927,3225,351,-351
124,98,3927,3225,361,-345
124,98,3927,3232,335,-371
124,98,3928,3149,309,323
124,98,3928,3185,389,-67
124,98,3928,3194,280,-141
124,98,3928,3206,321,-307
124,98,3928,3206,323,-309
