49,1,1538,126,224,-447
49,1,1538,127,203,-457
49,1,1538,128,203,-457
49,1,1540,126,0,-500
49,1,1540,128,0,-500
49,1,1541,107,190,-404
49,1,1543,107,207,-138
49,1,1545,107,275,-27
49,1,1547,72,0,0
49,1,1581,110,0,-447
49,1,1581,111,33,-446
49,1,1587,110,22,-447
49,1,1587,111,33,-446
49,1,1589,128,148,-450
49,1,1590,128,-60,-496
49,1,1592,107,-328,0
49,1,1592,107,-142,-175
49,1,1592,107,189,-284
49,1,1592,129,-361,-345
49,1,1593,107,-314,-30
49,1,1595,107,140,-340
49,1,1596,126,0,-500
49,1,1597,120,-287,-408
49,1,1597,127,-224,-447
49,1,1597,127,0,-500
49,1,1598,112,-466,-179
49,1,1598,127,-224,-447
49,1,1599,107,-500,0
49,1,1600,107,-500,0
49,1,1601,107,-500,0
49,1,1605,120,-236,-441
49,1,1605,125,0,-500
49,1,1606,122,-394,-306
49,1,1607,111,-490,-97
49,1,1608,113,-478,-144
49,1,1608,114,-474,-156
10,44,275,1379,35,364
10,44,277,1390,197,369
10,44,350,1387,-274,6
10,44,358,1388,-25,208
10,44,361,1387,-128,28
10,44,361,1387,65,-43
10,44,362,1387,21,-14
10,44,363,1331,0,500
10,44,363,1337,0,500
10,44,363,1359,0,387
10,44,363,1369,0,104
10,44,363,1370,0,78
10,44,363,1372,0,26
10,44,363,1373,0,26
10,44,363,1376,0,238
10,44,363,1379,0,52
10,44,363,1383,-5,25
10,44,363,1384,-24,9
10,44,363,1385,-26,0
10,44,363,1386,-24,9
10,44,363,1387,-26,-2
10,44,363,1387,-26,0
10,44,363,1387,-25,-4
10,44,363,1388,-181,-32
10,44,363,1388,-12,-23
10,44,363,1388,0,0
10,44,363,1390,0,-157
10,44,363,1392,-341,-33
10,44,363,1393,-97,39
10,44,363,1393,-37,-125
10,44,363,1395,0,-52
10,44,363,1395,0,-26
10,44,364,1356,-23,459
10,44,364,1380,-4,25
10,44,365,1383,-92,-260
10,44,367,1354,-444,22
10,44,369,1349,-462,191
10,44,371,1367,-281,-141
10,44,371,1367,-273,-154
10,44,371,1371,-166,330
10,44,372,1340,-102,408
10,44,374,1366,-285,-35
10,44,374,1368,-135,-192
10,44,376,1333,-132,482
10,44,376,1334,-144,478
10,44,377,1332,85,492
10,44,377,1334,-156,474
10,44,378,1335,-156,474
10,44,378,1337,97,490
10,44,380,1357,-361,345
10,44,382,1383,77,-346
10,44,383,1335,11,500
10,44,383,1335,25,500
10,44,383,1336,25,500
10,44,384,1333,0,500
10,44,384,1336,0,500
10,44,384,1338,0,500
10,44,384,1357,0,473
10,44,384,1363,0,421
10,44,384,1368,0,395
10,44,384,1383,0,-342
10,44,386,1380,-108,-433
10,44,386,1392,180,-155
10,44,388,1387,-168,-357
10,44,388,1389,-76,-307
10,44,388,1394,176,-58
10,44,389,1391,59,-216
10,44,389,1392,164,-172
10,44,389,1393,151,-107
10,44,389,1394,-196,-177
10,44,390,1395,174,-93
10,44,392,1389,-437,-98
10,44,393,1330,0,500
10,44,393,1391,22,-234
10,44,394,1358,-345,361
10,44,394,1390,-381,-105
10,44,396,1336,0,500
10,44,396,1351,-296,402
10,44,397,1353,-287,408
10,44,398,1373,-500,0
10,44,398,1375,-335,371
10,44,398,1384,0,0
10,44,399,1352,-345,361
10,44,399,1368,-361,345
10,44,400,1348,-277,416
10,44,400,1352,-361,345
10,44,400,1352,-353,353
10,44,400,1354,-361,345
10,44,400,1365,-361,345
10,44,400,1371,-345,361
10,44,401,1351,-353,353
10,44,401,1353,-361,345
10,44,401,1355,-371,335
10,44,401,1358,-371,335
10,44,401,1365,-361,345
10,44,401,1367,-345,361
10,44,402,1354,-345,361
10,44,402,1360,-353,353
10,44,402,1361,-361,345
10,44,402,1364,-345,361
10,44,402,1367,-345,361
10,44,402,1373,-302,0
10,44,403,1355,-371,335
10,44,403,1357,-353,353
10,44,403,1360,-353,353
10,44,403,1364,-345,361
10,44,403,1367,-345,361
10,44,403,1377,-170,162
10,44,403,1378,-153,178
10,44,403,1404,0,0
10,44,403,1444,0,0
10,44,404,1354,-371,335
10,44,404,1360,-353,353
10,44,404,1376,-176,194
10,44,404,1404,0,0
10,44,404,1410,0,0
10,44,405,1350,-326,378
10,44,405,1351,-345,361
10,44,405,1352,-345,361
10,44,405,1357,-353,353
10,44,405,1377,-176,194
10,44,405,1396,0,0
10,44,406,1349,-335,371
10,44,406,1350,-345,361
10,44,406,1350,-335,371
10,44,406,1351,-345,361
10,44,406,1356,-353,353
10,44,406,1396,0,0
10,44,407,1352,-353,353
10,44,407,1376,-199,207
10,44,407,1381,0,0
10,44,408,1352,-361,345
10,44,409,1344,0,500
10,44,409,1358,-353,353
10,44,410,1373,-261,0
