108,15,3405,471,473,0
108,15,3405,473,473,0
108,15,3405,476,473,0
108,15,3405,477,473,0
108,15,3405,478,473,0
108,15,3405,481,473,0
108,15,3405,482,473,0
108,15,3405,483,473,0
108,15,3405,500,473,0
108,15,3410,500,447,0
108,15,3412,479,417,50
108,15,3440,500,83,62
107,16,3352,500,314,0
107,16,3352,502,314,0
107,16,3352,503,314,0
107,16,3352,504,314,0
107,16,3352,505,314,0
107,16,3352,506,314,0
107,16,3352,507,314,0
107,16,3352,509,314,0
107,16,3369,547,473,0
107,16,3377,547,447,0
107,16,3389,491,361,-345
107,16,3412,479,158,-446
107,16,3412,485,-253,-400
107,16,3412,486,-253,-400
107,16,3412,499,0,-130
107,16,3415,498,348,-187
107,16,3423,477,339,-292
107,16,3424,487,274,-353
107,13,3351,446,335,-8
107,13,3352,445,314,0
107,13,3352,459,314,0
107,13,3353,447,340,-17
107,13,3353,461,340,-8
107,13,3354,445,340,0
107,13,3354,453,332,-74
107,13,3355,445,340,0
107,13,3355,446,340,-17
107,13,3355,446,340,-8
107,13,3355,448,338,-25
107,13,3355,449,338,-33
107,13,3355,450,337,-41
107,13,3367,459,418,0
107,13,3382,498,345,-361
107,13,3393,425,25,1
107,13,3408,461,158,-136
107,13,3412,487,361,-345
107,13,3418,492,299,-366
106,10,3350,373,400,-132
106,10,3350,373,403,-121
106,10,3353,370,382,-96
106,10,3353,371,381,-105
106,10,3370,409,345,-361
106,10,3370,410,345,-361
106,10,3374,413,287,-408
106,10,3375,409,296,-402
106,10,3377,402,345,-361
106,10,3378,406,306,-394
106,10,3379,405,287,-408
106,10,3382,381,224,-135
106,10,3397,396,100,-212
106,10,3402,424,121,-484
106,10,3412,365,0,104
106,10,3412,388,278,185
106,10,3412,399,0,-447
106,10,3412,406,0,-500
107,11,3358,412,500,0
107,11,3360,357,498,-37
107,11,3360,423,321,-307
107,11,3360,431,321,-307
107,11,3362,413,340,-325
107,11,3364,428,340,-325
107,11,3364,437,340,-325
107,11,3367,393,345,-361
107,11,3367,416,351,-351
107,11,3367,424,351,-351
107,11,3367,433,351,-351
107,11,3370,400,353,-353
107,11,3370,417,287,-408
107,11,3371,430,361,-345
107,11,3391,383,-94,90
107,11,3400,432,148,-450
107,11,3403,454,132,-482
107,11,3405,449,132,-482
107,11,3418,404,-212,301
107,11,3418,404,-26,1
107,11,3418,404,-23,11
107,11,3525,427,-300,-366
108,14,3391,458,500,0
108,14,3401,461,500,-25
108,14,3405,459,473,0
108,14,3405,460,473,0
108,14,3405,461,473,-11
108,14,3405,462,473,-24
108,14,3405,464,471,-46
108,14,3405,472,473,0
108,14,3405,474,473,0
108,14,3405,475,473,0
108,14,3405,476,473,0
108,14,3405,481,473,0
108,14,3405,483,473,0
108,14,3409,467,437,-98
108,14,3411,488,358,-309
108,14,3412,479,417,50
108,14,3440,459,21,-15
107,19,3347,604,500,0
107,19,3347,612,500,0
107,19,3355,582,416,277
107,19,3358,581,402,296
107,19,3358,582,402,296
107,19,3361,578,340,325
107,19,3362,578,340,325
107,19,3363,563,332,332
107,19,3363,567,332,332
107,19,3363,570,332,332
107,19,3363,571,332,332
107,19,3363,574,332,332
107,19,3363,575,316,349
107,19,3363,575,332,332
107,19,3363,577,332,332
107,19,3364,578,332,332
107,19,3377,617,447,0
107,19,3389,596,291,304
107,19,3390,594,291,304
107,19,3392,548,500,0
107,19,3392,623,308,69
107,19,3396,550,441,236
107,19,3396,611,-165,77
107,19,3399,554,277,416
107,19,3400,559,109,488
107,19,3401,564,121,484
107,19,3412,567,0,26
107,19,3412,579,23,11
107,19,3555,610,-290,-14
107,18,3353,552,500,0
107,18,3358,546,366,0
107,18,3358,548,405,0
107,18,3358,548,500,0
107,18,3359,547,366,0
107,18,3359,548,387,0
107,18,3360,547,366,0
107,18,3360,548,387,0
107,18,3362,546,392,0
107,18,3363,546,332,332
107,18,3363,547,332,332
107,18,3363,551,332,332
107,18,3363,551,340,325
107,18,3363,562,332,332
107,18,3367,550,358,343
107,18,3402,552,212,0
107,18,3404,551,185,0
107,18,3406,550,159,0
107,18,3410,557,44,180
107,18,3413,555,-6,-264
107,18,3415,562,69,-169
107,18,3417,558,205,-205
107,18,3422,555,-117,-58
107,18,3426,555,18,17
107,18,3426,555,25,-5
107,18,3438,558,314,-130
107,18,3474,676,361,-345
106,20,3330,616,500,-11
106,20,3351,617,458,114
106,20,3353,618,375,123
106,20,3354,615,453,136
106,20,3355,614,445,158
106,20,3355,615,449,148
106,20,3356,618,433,108
106,20,3364,623,238,0
106,20,3371,585,353,353
106,20,3372,603,345,361
106,20,3385,619,153,-307
106,20,3386,624,149,-250
106,20,3394,616,372,248
106,20,3397,626,-121,-173
106,20,3412,600,0,78
106,20,3412,620,0,0
106,20,3412,625,0,-26
106,20,3412,626,78,-61
106,20,3419,718,345,-361
106,20,3427,730,353,-353
94,44,3026,1486,33,-446
94,44,3115,1448,0,-500
94,44,3120,1450,-121,-484
94,44,3132,1400,-335,371
95,45,3103,1541,-301,-212
95,45,3143,1402,-332,300
95,45,3154,1474,-469,34
95,45,3161,1483,-359,-344
95,45,3171,1451,-500,0
95,45,3173,1475,-340,0
95,45,3175,1473,-340,17
95,45,3176,1470,-314,0
95,45,3181,1469,-500,0
95,46,3154,1474,-469,34
95,46,3156,1475,-444,10
95,46,3160,1469,-500,0
95,46,3167,1463,-478,144
95,46,3167,1532,-392,0
95,46,3168,1532,-366,0
95,46,3171,1469,-500,0
95,46,3173,1475,-340,0
95,46,3175,1473,-340,17
95,46,3175,1492,-340,17
95,46,3175,1495,-314,0
95,46,3180,1471,-431,32
99,42,3170,1439,353,-353
99,42,3173,1436,353,-353
99,42,3223,1448,-17,-340
99,42,3243,1422,-22,-444
99,42,3243,1429,0,-444
99,42,3243,1449,0,-314
99,42,3245,1448,-17,-340
99,42,3245,1448,0,-314
99,42,3249,1440,28,-391
99,42,3249,1444,18,-366
99,42,3253,1436,-21,-418
99,42,3254,1444,-18,-366
99,42,3266,1304,-197,228
99,42,3299,1387,-500,0
99,42,3304,1380,-500,0
98,41,3141,1403,335,-371
98,41,3154,1391,43,-446
98,41,3155,1391,33,-446
98,41,3174,1397,-441,-236
98,41,3246,1295,-442,66
96,42,3115,1453,0,-500
96,42,3137,1411,-335,-371
96,42,3144,1419,-335,-371
96,42,3158,1417,-335,-371
96,42,3186,1387,-473,0
95,43,3158,1405,-361,-345
95,43,3161,1387,-500,0
95,43,3164,1444,-333,-333
95,43,3165,1437,-340,-325
95,43,3165,1444,-340,-325
95,43,3166,1445,-340,-325
95,43,3177,1404,-500,0
108,117,3379,3773,500,0
108,119,3399,3875,500,0
