1,5,104,211,-138,-74
1,5,104,212,0,0
1,5,105,204,-141,75
1,5,105,204,-121,99
1,5,105,204,-74,110
1,5,105,205,-34,153
1,5,105,206,-15,158
1,5,106,209,34,155
1,5,107,204,-99,9
1,5,107,204,-2,52
1,5,107,204,0,52
1,5,107,205,-212,10
1,5,107,212,0,0
1,5,107,212,0,104
1,5,107,212,0,130
1,5,107,214,0,-248
1,5,108,198,48,176
1,5,108,200,94,-90
1,5,109,200,124,168
1,5,110,203,228,-219
1,5,111,207,104,-5
1,5,111,240,-261,0
1,5,112,209,265,117
1,5,112,236,-300,-160
1,5,115,197,-256,-137
1,5,116,214,-230,-57
1,5,118,215,-259,-51
1,5,118,217,-266,-118
1,5,118,221,-355,-225
1,5,119,216,-303,-91
1,5,121,230,-198,-369
1,5,123,215,-312,-54
1,5,123,219,-320,-123
1,5,125,189,-159,0
1,5,127,193,33,-341
1,5,127,220,-341,-141
1,5,127,228,-285,34
1,5,129,233,-266,-360
1,5,130,226,-151,-144
1,5,130,232,-283,-346
1,5,130,232,-274,-353
1,5,131,171,-183,0
1,5,131,225,-242,100
1,5,132,225,-139,-119
1,5,133,171,-157,0
1,5,135,189,-395,0
1,5,136,226,-353,-274
1,5,137,209,-416,-62
1,5,138,190,-421,0
1,5,138,191,-419,41
1,5,138,209,-415,-72
1,5,139,189,-421,0
1,5,139,221,-408,-102
1,5,141,189,-447,0
1,5,141,190,-447,0
1,5,141,191,-447,0
1,5,141,192,-447,0
1,5,141,193,-447,0
1,5,141,194,-447,0
1,5,141,195,-447,0
1,5,141,196,-447,0
1,5,141,197,-447,0
1,5,141,198,-447,0
1,5,141,199,-447,0
1,5,141,200,-447,0
1,5,141,201,-447,0
1,5,141,202,-447,0
1,5,141,203,-447,0
1,5,142,192,-447,0
1,5,142,193,-447,0
1,5,142,194,-447,0
1,5,142,199,-447,0
1,5,142,200,-447,0
1,5,142,202,-447,0
1,5,142,203,-447,0
1,5,145,191,-473,0
1,5,149,190,-473,0
1,5,151,226,-441,-236
1,5,152,223,-378,-326
1,5,152,223,-361,-345
1,5,152,224,-378,-326
1,5,152,225,-457,-203
1,5,154,203,-500,0
1,5,156,220,-306,-394
1,5,156,220,-287,-408
1,5,156,221,-500,0
1,7,44,323,121,-484
1,7,49,293,21,-182
1,7,49,296,-94,-90
1,7,51,305,0,-473
1,7,52,293,0,-157
1,7,59,299,-485,0
1,7,61,299,-500,0
1,7,63,311,-335,-371
1,7,70,303,-490,-97
1,7,104,209,-168,-168
1,7,104,211,-176,-58
1,7,105,211,179,-49
1,7,106,203,14,-290
1,7,106,209,-103,-155
1,7,106,209,-23,-237
1,7,106,211,-146,-65
1,7,107,203,-23,10
1,7,107,203,0,0
1,7,107,206,-26,-263
1,7,107,211,-157,-31
1,7,108,199,136,-227
1,7,108,212,-132,-198
1,7,108,214,103,12
1,7,109,213,110,-269
1,7,109,218,-28,-289
1,7,111,208,244,-200
1,7,111,209,244,-200
1,7,114,213,246,-37
1,7,115,200,-230,63
1,7,115,210,268,-111
1,7,116,209,269,-162
1,7,119,219,-290,14
1,7,119,288,-312,-283
1,7,121,197,361,-72
