1,36,17,1246,74,-494
1,36,18,1246,74,-494
1,36,18,1247,60,-496
1,36,22,1135,236,-441
1,36,22,1136,210,-392
1,36,42,1084,121,484
1,36,51,1109,21,421
1,36,52,1109,0,421
1,36,57,1131,-22,13
1,36,92,1201,-63,229
1,36,104,1204,23,315
1,36,105,1196,-141,75
1,36,105,1196,-74,110
1,36,105,1198,-15,158
1,36,105,1204,23,-11
1,36,106,1196,-74,77
1,36,107,1196,-17,177
1,36,107,1196,0,52
1,36,107,1210,-10,-24
1,36,107,1212,0,-26
1,36,107,1217,0,-290
1,36,107,1227,0,-421
1,36,107,1228,0,-183
1,36,107,1229,0,-447
1,36,107,1232,0,-287
1,36,107,1232,0,-209
1,36,107,1236,0,-500
1,36,107,1237,0,-473
1,36,108,1204,-7,316
1,36,108,1210,137,256
1,36,109,1172,80,66
1,36,109,1209,137,256
1,36,110,1172,26,0
1,36,110,1197,-207,46
1,36,111,1204,166,-83
1,36,112,1172,264,167
1,36,112,1198,-211,20
1,36,113,1172,-184,0
1,36,114,1237,-353,-353
1,36,117,1143,-205,-205
1,36,117,1172,-228,57
1,36,118,1172,-10,23
1,36,118,1212,-362,-217
1,36,118,1244,-353,-353
1,36,120,1172,-25,-8
1,36,125,1207,-393,-151
1,36,127,1181,-212,0
1,36,128,1155,-238,0
1,36,128,1167,-305,83
1,36,128,1209,-446,-159
1,36,128,1245,-316,-386
1,36,129,1181,-369,0
1,36,129,1220,-339,-292
1,36,130,1215,-182,-149
1,36,131,1183,-183,0
1,36,131,1187,-183,0
1,36,131,1195,-183,0
1,36,132,1165,-356,98
1,36,132,1209,-159,-90
1,36,133,1181,-157,0
1,36,133,1189,-157,0
1,36,134,1167,-391,58
1,36,134,1176,-208,-20
1,36,134,1222,-323,-309
1,36,135,1222,-323,-309
1,36,136,1203,-396,-141
1,36,136,1210,-478,-144
1,36,137,1164,-408,101
1,36,137,1201,-416,-62
1,36,137,1205,-403,-121
1,36,137,1209,-482,-132
1,36,138,1167,-418,50
1,36,138,1172,-224,-447
1,36,138,1179,-421,21
1,36,138,1195,-421,0
1,36,138,1200,-416,-62
1,36,138,1201,-415,-72
1,36,138,1210,-409,-182
1,36,139,1156,-418,50
1,36,139,1167,-416,62
1,36,139,1169,0,-500
1,36,139,1172,0,-497
1,36,139,1174,0,-500
1,36,139,1177,0,-500
1,36,139,1179,0,-444
1,36,139,1183,0,-500
1,36,139,1183,0,-418
1,36,139,1184,0,-500
1,36,139,1184,0,-459
1,36,139,1185,0,-500
1,36,139,1186,-37,-498
1,36,139,1186,0,-500
1,36,139,1187,0,-500
1,36,139,1214,-390,-220
1,36,139,1227,-498,-37
1,36,140,1129,-361,345
1,36,140,1176,-224,-447
1,36,140,1182,-74,-494
1,36,141,1144,-446,33
1,36,141,1148,-447,0
1,36,141,1160,-447,10
1,36,141,1180,-447,0
1,36,141,1181,-447,0
1,36,141,1182,-447,0
1,36,141,1183,-447,0
1,36,141,1184,-97,-490
1,36,141,1186,-85,-492
1,36,141,1186,-60,-496
1,36,141,1187,-447,0
1,36,141,1188,-447,0
1,36,141,1189,-447,0
1,36,141,1191,-447,0
1,36,141,1192,-447,0
1,36,141,1193,-447,0
1,36,141,1195,-447,0
1,36,141,1200,-442,-66
1,36,142,1142,-447,22
1,36,142,1146,-447,22
1,36,142,1147,-447,22
1,36,142,1149,-447,22
1,36,142,1154,-447,22
1,36,142,1155,-447,22
1,36,142,1156,-447,22
1,36,142,1157,-447,22
1,36,142,1158,-447,22
1,36,142,1167,-442,66
1,36,142,1176,-202,-273
1,36,142,1183,-167,-470
1,36,142,1191,-447,0
1,36,142,1194,-447,0
1,36,142,1195,-447,0
1,36,143,1164,-457,125
1,36,143,1182,-167,-470
1,36,143,1183,-191,-462
1,36,143,1185,-361,-345
1,36,143,1186,-167,-470
1,36,143,1189,-144,-478
